,y,x1,g
0,22.0,1.615748003834551,1
1,8.0,-1.8438794644352485,1
2,15.0,-0.03360805037111215,1
3,7.0,-0.5318284359761611,1
4,2.0,-1.6642686584606687,1
5,20.0,1.1227950388896337,1
6,10.0,-0.5956647624332644,1
7,17.0,1.055908037378748,1
8,14.0,0.09768631220048238,1
9,11.0,-0.6664285198150892,1
10,12.0,-0.4313030066724366,1
11,15.0,1.921058140852209,1
12,11.0,-0.643216685794884,1
13,20.0,1.7079501251526288,1
14,10.0,-0.48914965575248964,1
15,5.0,-1.1228225955775988,1
16,8.0,-1.6563959673435564,1
17,21.0,0.22715352889185148,1
18,17.0,1.0970027861927443,1
19,20.0,0.24404300792936168,1
20,16.0,0.6642843871955458,1
21,14.0,-0.3014900453557539,1
22,14.0,0.8307988606443161,1
23,11.0,-0.13352080493758287,1
24,14.0,0.20157700422720773,1
25,10.0,0.7863506060590637,1
26,3.0,-1.920759549648307,1
27,16.0,0.9665891531618781,1
28,6.0,-1.6372880734276132,1
29,12.0,-0.031231544646972663,1
30,8.0,-0.6793118540635311,1
31,15.0,-0.37215783047372,1
32,9.0,-2.0828416969552053,1
33,21.0,0.9775702468908605,1
34,10.0,0.7121880979877107,1
35,8.0,-0.5087120682385317,1
36,7.0,0.5202537501924301,1
37,13.0,0.2582096639796746,1
38,6.0,-1.2246977648645245,1
39,5.0,-1.043908375952564,1
40,16.0,0.622881649947981,1
41,12.0,-0.6507921142272141,1
42,11.0,-1.7006455882011744,1
43,11.0,-0.5746213864741099,1
44,11.0,0.030213378644613965,1
45,6.0,-1.5543106949650363,1
46,9.0,0.08653048213605954,1
47,20.0,1.5706896728875253,1
48,11.0,0.23412660283705405,1
49,16.0,-0.4976352093395683,1
50,22.0,1.6254930958579632,1
51,30.0,1.9808232557723213,1
52,21.0,0.28039096462183594,1
53,10.0,0.38156403481879225,1
54,13.0,-0.05158375706228185,1
55,6.0,-0.4536364227084845,1
56,11.0,0.4670313822690683,1
57,14.0,-0.48733064116761954,1
58,12.0,0.4202613142247895,1
59,13.0,-0.2880953357330844,1
60,8.0,-0.43888082629365155,1
61,13.0,1.07739425323272,1
62,11.0,-0.15435346707696906,1
63,8.0,-0.939680230250779,1
64,11.0,0.15000119841158016,1
65,15.0,-0.06467263464212714,1
66,11.0,-0.3848453032865668,1
67,9.0,-0.9686895729253405,1
68,7.0,-1.1266721259108652,1
69,12.0,-0.5982475247067508,1
70,14.0,1.9555615139479556,1
71,18.0,0.16122943975236748,1
72,12.0,-0.964872831233438,1
73,14.0,-0.7796201871865469,1
74,13.0,0.34762880557504644,1
75,23.0,0.6783362072997736,1
76,14.0,0.2297669701513738,2
77,13.0,0.5727196246473661,2
78,32.0,2.7527192878727322,2
79,16.0,0.43988219907765214,2
80,7.0,-1.246098196233373,2
81,10.0,-0.16562290003327437,2
82,16.0,0.1260660309245651,2
83,16.0,0.5388061139903644,2
84,8.0,-1.7819200920027602,2
85,7.0,-1.7718578177184252,2
86,9.0,-0.0010271103548781938,2
87,15.0,1.4351919293084965,2
88,27.0,1.6411277144829868,2
89,21.0,0.4160521941129284,2
90,13.0,-0.46915292189350616,2
91,14.0,-0.248064662344406,2
92,16.0,-0.0045114471998291975,2
93,11.0,0.17157493670737942,2
94,12.0,0.362387544048152,2
95,4.0,-2.1070752110023676,2
96,26.0,1.673741426140615,2
97,8.0,-0.3469590375388148,2
98,28.0,0.627410272949806,2
99,10.0,-0.35265781682206365,2
100,4.0,-1.0795696752385089,2
101,5.0,-1.2926755308734106,2
102,9.0,-1.5463899785208757,2
103,12.0,-1.0311459114270085,2
104,15.0,-0.2778007743654221,2
105,11.0,-0.4383663839235723,2
106,13.0,-0.7689763173154104,2
107,8.0,-1.2607409622976833,2
108,16.0,1.3800810674469965,2
109,11.0,-0.33226221893627966,2
110,12.0,-1.3229903044766052,2
111,11.0,-0.5959879217400468,2
112,15.0,1.0140900166335793,2
113,11.0,-0.37213792276396346,2
114,16.0,0.07119869260803226,2
115,11.0,0.11592186777162819,2
116,7.0,-0.35980680968834705,2
117,15.0,1.0358498875257567,2
118,20.0,1.5551762107859404,2
119,21.0,1.2308080679944107,2
120,11.0,0.16984828950909736,2
121,18.0,1.1067245248149415,2
122,8.0,-1.0330640304738203,2
123,24.0,1.4963742195493042,2
124,11.0,-0.16393455794287257,2
125,5.0,-1.871204478013063,2
126,13.0,-1.4943727989757467,2
127,10.0,-0.8169765286111822,2
128,9.0,0.3732550103847409,2
129,23.0,1.3537177866113559,2
130,26.0,1.4898711587017284,2
131,16.0,0.3269521673201923,2
132,16.0,0.6339970031423517,2
133,16.0,-0.9823513262022523,2
134,6.0,-0.8816425937373983,2
135,14.0,0.12151322277568029,2
136,12.0,1.0790771935107577,2
137,13.0,-0.7659905111433102,2
138,14.0,0.6357214936835199,2
139,3.0,-1.6684317951953291,2
140,4.0,-2.4368082641912494,2
141,8.0,-0.5966997689570452,2
142,13.0,-0.036994185129627356,2
143,6.0,-1.1457928082730506,2
144,3.0,-2.125284854668117,2
145,24.0,1.2644217216768554,2
146,12.0,-0.4122999057631405,2
147,10.0,-0.8881324702635771,2
148,10.0,0.390478668615973,2
149,9.0,2.024140665118458,2
150,24.0,1.0185441749344533,2
151,1.0,-0.32293808915803285,3
152,2.0,-0.17667235985719537,3
153,6.0,-1.2639916116971635,3
154,3.0,0.49567319025527196,3
155,3.0,-1.261328888766959,3
156,4.0,1.5269093494432309,3
157,4.0,0.16575648659203646,3
158,4.0,0.5545754062586737,3
159,2.0,1.4656862357202207,3
160,2.0,0.7121274422829759,3
161,1.0,0.6059358040866313,3
162,8.0,1.1694242134809387,3
163,3.0,-0.264551060310626,3
164,4.0,0.9731458459030461,3
165,2.0,-1.569000251391596,3
166,10.0,1.0299691219478042,3
167,0.0,-0.5578847136885337,3
168,0.0,-0.6746692213566486,3
169,2.0,-1.1812840379534566,3
170,11.0,1.187748666231204,3
171,3.0,0.27387207892464405,3
172,1.0,-0.43607199898508264,3
173,1.0,-1.6800048496193163,3
174,4.0,1.5917913783994455,3
175,3.0,0.8655463757246811,3
176,7.0,-0.042900285807588784,3
177,0.0,-2.1010552177264374,3
178,6.0,1.5620193396388604,3
179,2.0,-0.09907652132172169,3
180,2.0,1.4300663906183448,3
181,1.0,-0.8004107737628744,3
182,3.0,-0.5674729453604753,3
183,4.0,-0.7397535826614646,3
184,2.0,0.25161759720272114,3
185,4.0,-1.9614859507431013,3
186,0.0,-0.3939634971304811,3
187,4.0,1.478331838911863,3
188,3.0,0.7430688395446784,3
189,2.0,0.5177838397653592,3
190,7.0,1.8544740671765776,3
191,4.0,0.5517979272960268,3
192,1.0,-2.9943361061976788,3
193,3.0,-1.3608770750462729,3
194,7.0,2.1571370708762716,3
195,5.0,0.13216979099241277,3
196,2.0,-0.8204229532290093,3
197,2.0,0.09410112326014299,3
198,5.0,0.14537561450374809,3
199,8.0,-0.0652478605787428,3
200,2.0,0.25510637488754906,3
201,0.0,-0.8767124044353886,3
202,5.0,1.6054817564606574,3
203,7.0,-1.1119074103695479,3
204,3.0,-0.635422690854133,3
205,2.0,-0.5250859392972814,3
206,2.0,0.406845954940532,3
207,2.0,-2.0444923353430844,3
208,4.0,1.0545589838251552,3
209,3.0,-1.6364778582491186,3
210,0.0,0.07319026630213933,3
211,3.0,0.16576794043304463,3
212,2.0,-1.2005177685151662,3
213,5.0,0.4497340439943156,3
214,1.0,0.34512171621159016,3
215,2.0,-1.8154805263890275,3
216,6.0,0.4123977171010902,3
217,2.0,-0.502451791944295,3
218,2.0,0.1800322000231352,3
219,2.0,-0.006419122853807505,3
220,2.0,2.6076444192779467,3
221,2.0,-2.374384976456838,3
222,4.0,-0.4659462902252988,3
223,3.0,-0.9828194077341428,3
224,1.0,0.34137494186897943,3
225,5.0,-1.744609146981724,3
226,3.0,-1.010176808742131,4
227,2.0,-1.612999782045935,4
228,2.0,-2.3416259784395943,4
229,1.0,0.23424284516439067,4
230,2.0,-0.5125044344404247,4
231,3.0,0.5124215574833131,4
232,1.0,0.4605628153745059,4
233,2.0,-1.102458737754522,4
234,1.0,-1.8559958269571226,4
235,1.0,0.8602008284013399,4
236,3.0,0.19066383693235014,4
237,2.0,0.11184026702192802,4
238,2.0,0.7900015456565993,4
239,4.0,0.6408744681719964,4
240,1.0,-0.7883866432839572,4
241,4.0,1.4075684903502346,4
242,4.0,0.5204235213391134,4
243,4.0,1.7352860201325981,4
244,5.0,0.6045287968834613,4
245,0.0,-0.5189574798701618,4
246,1.0,-0.49419801408659697,4
247,4.0,0.39920446100800094,4
248,4.0,1.4474281896247572,4
249,6.0,1.516841370684341,4
250,1.0,-2.468359794836097,4
251,3.0,-0.03544914130832574,4
252,3.0,1.1094332507812137,4
253,1.0,1.0119469624453845,4
254,6.0,0.7935498327258871,4
255,0.0,-0.8709794115190409,4
256,2.0,-0.3640839867294507,4
257,3.0,-0.17109164390269416,4
258,4.0,1.3681802459395886,4
259,0.0,0.2913246033453106,4
260,3.0,-0.10597090855332383,4
261,5.0,0.3164619286392428,4
262,1.0,-1.4045349567599281,4
263,5.0,1.0733710076964218,4
264,4.0,0.2622028923345568,4
265,1.0,-1.1025069859809433,4
266,4.0,0.6908410487711334,4
267,8.0,1.649908812124896,4
268,2.0,-0.8147786834773282,4
269,1.0,-0.18819999902033713,4
270,5.0,2.1839380549354965,4
271,0.0,0.32426678330515096,4
272,2.0,-0.5576623903548326,4
273,0.0,0.06665740147464842,4
274,0.0,0.255721812809373,4
275,2.0,0.06925797416291567,4
276,1.0,-0.23519478812197422,4
277,4.0,1.0746058278138835,4
278,2.0,-1.1251727701170704,4
279,3.0,0.15030991185227036,4
280,2.0,-1.5668659068212758,4
281,1.0,-0.4302902664909509,4
282,1.0,0.3900053616494214,4
283,4.0,-0.7690595317050153,4
284,2.0,0.227180576504829,4
285,4.0,2.6657848392515464,4
286,1.0,0.5682493015538859,4
287,3.0,-0.8689734484961241,4
288,2.0,0.24881799411840838,4
289,3.0,0.6238842443763233,4
290,1.0,1.8126662875316133,4
291,4.0,0.5728214098727282,4
292,6.0,-0.5293311912926894,4
293,1.0,-0.36889012490516826,4
294,2.0,-1.2544220706870868,4
295,4.0,-1.1366165349517874,4
296,6.0,1.7504746907682687,4
297,2.0,-0.8895924951058208,4
298,3.0,1.124960225500945,4
299,1.0,-0.8579621766256283,5
300,2.0,0.32600301595666836,5
301,2.0,0.09598291114580078,5
302,5.0,-0.122472089932801,5
303,2.0,-0.5022915446799463,5
304,3.0,1.1398572904154205,5
305,3.0,-0.5980675227124977,5
306,2.0,-0.895921312076736,5
307,4.0,0.059763578211074364,5
308,1.0,-0.20973746251524097,5
309,0.0,-0.17027374011187138,5
310,4.0,-0.9244237412054862,5
311,1.0,-0.8629826426702603,5
312,4.0,0.23651014914135,5
313,0.0,0.40288007247601815,5
314,4.0,-0.43281727098114414,5
315,3.0,0.2927097608105655,5
316,0.0,-0.916889617629029,5
317,4.0,0.7049651663492456,5
318,1.0,0.16830281216221765,5
319,2.0,-1.8787073232624139,5
320,5.0,0.03562479133901933,5
321,3.0,-1.0370294516577232,5
322,2.0,0.8659181470838101,5
323,1.0,1.2304626482796928,5
324,2.0,-0.29905953474746944,5
325,1.0,0.3208740586631788,5
326,3.0,-1.4538695566239903,5
327,8.0,1.032055877700313,5
328,4.0,1.0817427156018973,5
329,1.0,-1.8548051254409739,5
330,2.0,-1.4857124089030507,5
331,4.0,-0.6206569324233139,5
332,1.0,-2.2011908434941057,5
333,1.0,-1.2321080542539002,5
334,1.0,0.8717652741131501,5
335,4.0,1.1367752815586172,5
336,10.0,1.627667051675846,5
337,3.0,0.23580166556780457,5
338,3.0,0.62836661258982,5
339,2.0,-0.32732774332732884,5
340,3.0,0.01925001587608285,5
341,4.0,1.09900657163495,5
342,0.0,-0.2275609592736097,5
343,1.0,0.19495906138707975,5
344,3.0,0.468973471459689,5
345,3.0,-0.6623603760050074,5
346,4.0,0.6597541688351285,5
347,4.0,0.64233633173431,5
348,2.0,-0.4360923849282105,5
349,2.0,-0.3732951012267864,5
350,1.0,-0.710095936899729,5
351,4.0,0.23291361762212134,5
352,6.0,0.3953793736409278,5
353,5.0,1.672307013272006,5
354,2.0,0.9946894580729494,5
355,2.0,0.24672630749309954,5
356,4.0,0.36185648008788013,5
357,1.0,0.24250819544012392,5
358,1.0,-1.5853996932932588,5
359,1.0,-2.358033852653609,5
