,y,x1,g
0,7.0,-0.2511171340006925,1
1,9.0,-0.2890233357447993,1
2,5.0,-0.10404487716004134,1
3,7.0,-0.7713245735414459,1
4,10.0,-1.2323789460719348,1
5,6.0,-1.163819676717185,1
6,14.0,0.053196176862082147,1
7,6.0,-2.61398729575271,1
8,15.0,-0.23252604805689514,1
9,14.0,-0.10677004252665595,1
10,17.0,0.9029164275974935,1
11,23.0,0.6747640352233195,1
12,16.0,-0.5583654643559246,1
13,13.0,0.4190843371448116,1
14,9.0,-0.20806479013402499,1
15,24.0,1.8406292407196276,1
16,7.0,-0.19225640102993324,1
17,11.0,0.1195888822219468,1
18,25.0,2.831365543770189,1
19,12.0,-0.08484922129923729,1
20,3.0,-1.303233473993254,1
21,15.0,-0.6205726040591069,1
22,7.0,-0.18321611708623708,1
23,13.0,0.7826274332140924,1
24,14.0,-0.19179948881434886,1
25,10.0,-0.35257917033607583,1
26,11.0,-1.1146669102509406,1
27,12.0,0.39887900643623464,1
28,15.0,1.8332118893856937,1
29,17.0,0.287293263466795,1
30,11.0,0.5358754644714989,1
31,8.0,-1.064532652123889,1
32,16.0,0.6362360995379258,1
33,6.0,-1.6262913842280042,1
34,9.0,-0.12242713426754859,1
35,5.0,-1.1521689814338374,1
36,7.0,-1.330030173594421,1
37,14.0,-0.2879504521133229,1
38,9.0,-1.1198440059051071,1
39,11.0,-0.6752518638415815,1
40,6.0,-1.4633093520788383,1
41,18.0,0.6666880360337106,1
42,12.0,0.04463467568160862,1
43,13.0,0.6701205917038974,1
44,4.0,-1.1161779185409235,1
45,11.0,-0.8696221193210879,1
46,9.0,1.2716102649721532,1
47,14.0,-0.22205539005553826,1
48,14.0,-0.6302563240849843,1
49,18.0,0.17887535447951822,1
50,12.0,-0.18096542818055078,1
51,16.0,1.5819058397724703,1
52,14.0,0.4194444535533101,1
53,12.0,-1.101051446063705,1
54,10.0,0.5213549797001464,1
55,10.0,-0.6718047248413967,1
56,20.0,0.3113283985349074,1
57,13.0,-0.721555936187092,1
58,16.0,-0.34185286188542924,1
59,7.0,-1.6150304834871312,1
60,7.0,-1.8290930840252235,1
61,9.0,0.6203575346662,1
62,13.0,-1.062713353297368,1
63,9.0,-0.9123650128755588,1
64,12.0,0.27860574162876695,1
65,10.0,-0.12320235902636684,1
66,19.0,-0.36818979619571424,1
67,9.0,0.5931759229841682,1
68,10.0,-2.131828164047047,1
69,14.0,0.40527742069153855,1
70,26.0,2.1964239280353524,1
71,7.0,-0.4054726572065003,1
72,11.0,0.6190547480688876,1
73,11.0,-1.0408438552945283,1
74,12.0,0.4635607339220939,1
75,5.0,-0.2737522280023541,1
76,11.0,1.1315013874416675,1
77,10.0,0.4045142422247336,1
78,8.0,-1.2183912701843764,1
79,15.0,0.3693150680847915,1
80,9.0,0.7930697203106426,1
81,18.0,-0.3167060048203359,1
82,13.0,-0.10383972492282807,1
83,9.0,-0.6288612164199207,1
84,8.0,-0.8774614607780657,1
85,20.0,-0.2110256778147947,1
86,17.0,0.8353628631684142,1
87,10.0,0.38388750655703807,1
88,15.0,1.0180991801928871,1
89,15.0,0.2665168936557059,1
90,6.0,-1.644172990624197,1
91,19.0,0.42577807303931736,1
92,28.0,2.237640984201759,1
93,15.0,0.12422376769444894,1
94,20.0,0.04207780590251802,1
95,10.0,-1.2736925373924466,1
96,12.0,-0.35305980297081613,2
97,6.0,-1.9729023260511611,2
98,17.0,1.7028162287843076,2
99,8.0,0.6018846703977897,2
100,17.0,0.1263889232586088,2
101,18.0,0.3109139175629616,2
102,7.0,0.6187099783151827,2
103,14.0,-0.31576889031899763,2
104,15.0,-0.7487034380016936,2
105,17.0,-0.11882165541109622,2
106,21.0,1.4461230627035186,2
107,17.0,1.1962924474257994,2
108,11.0,-0.0014376096894416612,2
109,14.0,1.5633235296821224,2
110,14.0,1.6206580122154257,2
111,9.0,0.04972220519245755,2
112,6.0,-1.4500980123091192,2
113,5.0,-1.3625704230918854,2
114,9.0,-1.462961703293762,2
115,12.0,-0.3425216601863908,2
116,8.0,-1.271556318565746,2
117,18.0,0.7818654676906204,2
118,13.0,0.8050853090424851,2
119,27.0,2.2860850362604186,2
120,11.0,-0.19978471643943732,2
121,13.0,0.4986966359037186,2
122,11.0,0.21130670760849915,2
123,11.0,-0.4989909703580068,2
124,17.0,0.33131403508631596,2
125,7.0,-0.5292534589786226,2
126,9.0,-0.32144917673302853,2
127,12.0,-0.18748547100828172,2
128,9.0,0.1743148883564794,2
129,10.0,-0.41472957261301846,2
130,7.0,-0.953627100372933,2
131,21.0,1.2402962113985996,2
132,18.0,1.249712428078832,2
133,12.0,1.0521692311054056,2
134,12.0,0.5083372236477139,2
135,10.0,-0.2969056003901438,2
136,8.0,-0.8282724039227335,2
137,12.0,-0.8939314726565412,2
138,14.0,-0.7830898247628919,2
139,24.0,1.6723304564294184,2
140,6.0,0.9206076574864597,2
141,10.0,1.2944707773055162,2
142,13.0,0.22280554106845069,2
143,16.0,1.7560101350404471,2
144,17.0,-0.20728711960460766,2
145,12.0,-0.577354931549485,2
146,9.0,-1.5658984799144604,2
147,21.0,1.0522650138948642,2
148,12.0,-1.1508690967115514,2
149,8.0,-1.760259238666262,2
150,17.0,1.7978464985219689,2
151,8.0,-1.2815324083426465,2
152,14.0,-0.24027213696510621,2
153,25.0,1.950831328683479,2
154,6.0,-0.7738158056707445,2
155,6.0,-1.2059588210347825,2
156,6.0,-1.4872706502847073,2
157,15.0,-0.24810615684572634,2
158,27.0,2.516789552535936,2
159,17.0,0.6630449432725489,2
160,16.0,1.3538395740867053,2
161,16.0,0.26998278896426875,2
162,8.0,-0.6822604191677558,2
163,14.0,0.7248184452365767,2
164,20.0,0.18117405517840607,2
165,9.0,-1.2297048938668675,2
166,21.0,1.422146943786912,2
167,9.0,0.2558315580027933,2
168,6.0,-1.7940547540921332,2
169,8.0,0.11094679198984479,2
170,13.0,0.8212868118130795,2
171,9.0,-0.9109028092506645,2
172,12.0,0.6402915299055351,2
173,18.0,1.4108062283643317,2
174,13.0,0.09177477896002621,2
175,13.0,-0.08812685780995366,2
176,16.0,0.17602767940404856,2
177,10.0,-0.46092332799830893,2
178,6.0,-0.7222157600946437,2
179,16.0,1.2099289154384054,2
180,13.0,-0.29775567828165755,2
181,8.0,-0.15340992757481717,2
182,6.0,-0.30330596124188913,2
183,8.0,0.4221249170950317,2
184,15.0,0.09230184642609736,2
185,9.0,-0.045459323035991206,2
186,13.0,-0.06324834986677734,2
187,14.0,0.5193824378090235,2
188,5.0,-0.5543938844080117,3
189,1.0,0.409768684457412,3
190,1.0,0.04252140786069482,3
191,2.0,-1.9577054109634529,3
192,0.0,-0.29454821206945775,3
193,0.0,-1.2403278718551944,3
194,3.0,-0.3332753503065031,3
195,7.0,1.1652911987394552,3
196,3.0,0.015501380688834717,3
197,7.0,1.0480763450795882,3
198,0.0,0.13867671475754795,3
199,4.0,0.6842290206809782,3
200,3.0,-0.5811188793734635,3
201,2.0,0.38656735122721353,3
202,3.0,0.5511449486751302,3
203,4.0,-0.5023657995778689,3
204,3.0,-1.4227078234634691,3
205,2.0,-0.6789383917777253,3
206,3.0,-0.10066435620147923,3
207,4.0,2.628738680503956,3
208,3.0,0.5049653456890447,3
209,1.0,-0.4753367887503632,3
210,3.0,0.29218840711345995,3
211,4.0,1.6074733627502684,3
212,1.0,-1.1966449821379128,3
213,5.0,0.25175933765342234,3
214,3.0,-0.8067386703395092,3
215,3.0,0.4901156155160452,3
216,3.0,1.0315692839665198,3
217,0.0,-0.7837283425049879,3
218,3.0,-1.3954695553279826,3
219,4.0,-0.5422022152691223,3
220,3.0,0.34881697820495045,3
221,4.0,-1.1918118896422274,3
222,1.0,-0.1353973351647272,3
223,0.0,-0.8206040883888036,3
224,4.0,1.6776093784907897,3
225,2.0,0.16798421459050175,3
226,2.0,-0.23554430698180384,3
227,3.0,0.49174801908329496,3
228,0.0,-0.08877130650142433,3
229,2.0,0.7650972322993324,3
230,2.0,-0.5066120334995539,3
231,3.0,0.493261770410093,3
232,0.0,-0.16670458229750534,3
233,1.0,-1.5005073344579294,3
234,2.0,0.11395846421004222,3
235,1.0,0.5865155948061109,3
236,4.0,0.0022388036936646072,3
237,1.0,-1.0124677454747453,3
238,2.0,-0.642588580554155,3
239,0.0,-1.860651782090922,3
240,3.0,0.16236929209473872,3
241,3.0,1.4069787083010354,3
242,6.0,2.28008351968741,3
243,1.0,-2.0038773977173103,3
244,3.0,-1.085660615356397,3
245,2.0,-0.38625687762848254,3
246,6.0,1.829125802619914,3
247,3.0,1.4575203445268892,3
248,1.0,-1.6407557713292278,3
249,3.0,0.5408483592508513,3
250,8.0,1.1322055848264234,3
251,0.0,-1.3043281834588065,3
252,4.0,0.8377110812114709,3
253,2.0,-1.0064733847400826,3
254,5.0,0.5263775460645151,3
255,0.0,0.7190516661646916,3
256,0.0,-0.8210019883162198,3
257,1.0,-1.5036363579883911,3
258,3.0,-1.5426563591115916,3
259,4.0,-0.5796573675413293,3
260,1.0,1.1991945134832773,3
261,1.0,-1.2883241371119727,3
262,1.0,0.07800825896562631,3
263,2.0,0.4576938227981032,3
264,2.0,1.0248848229525538,3
265,2.0,0.765481631702109,3
266,8.0,1.6210114172947372,3
267,2.0,0.23925509586138718,3
268,3.0,-0.5095326859233594,4
269,2.0,0.122697003975305,4
270,4.0,1.1430984616809188,4
271,2.0,-0.18757710894911275,4
272,3.0,0.3679928564266144,4
273,3.0,-0.2858431837732291,4
274,1.0,0.3052835567038658,4
275,3.0,-1.2546512768740907,4
276,5.0,0.598956833044225,4
277,10.0,3.5505078871805353,4
278,5.0,1.6670367666313046,4
279,3.0,0.9749590466504415,4
280,4.0,-1.5119038418371917,4
281,3.0,0.17437050046353986,4
282,2.0,0.14555764754579548,4
283,3.0,0.5010671043545403,4
284,2.0,-1.1946105662147166,4
285,0.0,-0.4663552502934283,4
286,0.0,-2.374858603396576,4
287,4.0,-0.12450890084613142,4
288,1.0,-1.68642295754238,4
289,3.0,-2.173140045225437,4
290,3.0,0.03291521570681079,4
291,4.0,-0.041859056298900285,4
292,3.0,0.7845510519094759,4
293,2.0,-1.8547895897497202,4
294,2.0,2.109216013329384,4
295,5.0,-1.1134400277694663,4
296,1.0,-0.8493960723304673,4
297,2.0,-1.0991801252920936,4
298,0.0,-0.7490106146469749,4
299,2.0,-0.20416613005061438,4
300,3.0,0.30380225379214576,4
301,3.0,0.5359505105141803,4
302,3.0,0.10005674917136188,4
303,0.0,-1.0913021122516804,4
304,5.0,-0.1592896157511375,4
305,2.0,-1.943014063575652,4
306,1.0,0.9904770620931646,4
307,1.0,0.4492408891908617,4
308,5.0,-0.44915098289710625,4
309,0.0,-1.0890214473783775,4
310,2.0,-0.5301673707636221,4
311,5.0,1.4337378809800623,4
312,1.0,-1.4761277033134295,4
313,4.0,-0.5214561181644654,4
314,2.0,-1.5152351596312945,4
315,2.0,0.13303375893169186,4
316,4.0,-1.249863830550732,4
317,2.0,-0.0526901393986033,4
318,5.0,-0.8930358403493157,4
319,0.0,-1.2795602599011782,4
320,4.0,0.49641168586069245,4
321,0.0,-1.224664440381897,4
322,3.0,0.5948031372420908,4
323,1.0,-1.6151477446060085,4
324,1.0,-0.23805375689063973,4
325,1.0,-1.9612411641451652,4
326,2.0,0.24990883564057323,4
327,3.0,0.5308715075068037,4
328,1.0,-0.8926964367160759,4
329,1.0,-1.36484664422181,4
330,5.0,-0.49964576873218985,4
331,3.0,-0.0718404006076119,4
332,4.0,-1.119938375820896,4
333,0.0,-4.097322669966225,4
334,3.0,1.8512448856197996,4
335,6.0,1.7573421877123079,4
336,1.0,-1.3340607664475423,4
337,3.0,-0.6466664082666863,4
338,1.0,0.2293236789195138,4
339,5.0,-0.8546903777431275,4
340,4.0,2.162606549271779,4
341,2.0,1.5312871696485162,4
342,2.0,0.8718988744802498,4
343,4.0,-0.046624992794878375,4
344,2.0,-0.47891872680101993,4
345,2.0,1.037215711746489,4
346,0.0,-0.8113708225522726,4
347,1.0,-0.3636494919259702,4
348,2.0,-0.722785190415189,4
349,3.0,-0.002854548910362564,4
350,5.0,1.7243585426104635,4
351,2.0,1.1852057299600234,4
352,2.0,-0.09635047529142628,4
353,1.0,0.8734688850442219,4
354,4.0,0.560468483465972,4
355,2.0,-0.19501720222368701,4
356,3.0,-0.18707629307625687,4
357,6.0,1.9808429701265133,4
358,4.0,1.0660212152820179,4
359,2.0,-0.5995601171631881,5
360,2.0,0.10872295651664872,5
361,2.0,1.6526680424550022,5
362,1.0,0.02553677543383196,5
363,1.0,-0.2528388893977353,5
364,4.0,-0.8511964964899937,5
365,6.0,1.502316075526747,5
366,2.0,-1.6509841908367635,5
367,7.0,1.5374466628195151,5
368,0.0,-1.4137578192290257,5
369,4.0,0.9832377968341091,5
370,3.0,-1.144357709462564,5
371,4.0,-0.16929660463370222,5
372,0.0,0.9301887907584543,5
373,6.0,0.8230465903561177,5
374,5.0,2.285227365860077,5
375,0.0,-0.9733546651511137,5
376,2.0,-0.22415308384305385,5
377,1.0,0.11812536179381453,5
378,7.0,1.6920515825907911,5
379,0.0,-0.4302075754036517,5
380,2.0,0.6912584883516132,5
381,3.0,-0.0020780495471466286,5
382,1.0,0.7430588217700432,5
383,3.0,-0.05474620826747592,5
384,4.0,0.7876162886666466,5
385,4.0,-0.4044051704947812,5
386,3.0,-0.1190252514885282,5
387,3.0,0.18161220178759271,5
388,2.0,-1.6520793122282058,5
389,2.0,1.144925955546376,5
390,7.0,-0.5221826181591422,5
391,3.0,-1.5057441126322189,5
392,2.0,-0.5379879896035628,5
393,5.0,0.4406821354253893,5
394,1.0,0.3761615202598059,5
395,0.0,-1.301144521500592,5
396,7.0,1.2623376338928436,5
397,2.0,-0.34167465522861834,5
398,4.0,-0.13625488732931412,5
399,3.0,0.9083132073189373,5
400,3.0,-0.07202557773583652,5
401,4.0,-0.6068351665578763,5
402,4.0,0.5016802376247063,5
403,5.0,-1.347969694786066,5
404,0.0,1.5970323730865377,5
405,4.0,0.34982446520266003,5
406,2.0,-0.14329173287155125,5
407,5.0,0.342682028391904,5
408,4.0,-1.134313091616011,5
409,0.0,-2.423933693911598,5
410,2.0,-0.8674859199460131,5
411,5.0,0.9002565353480891,5
412,3.0,-0.6585246652614033,5
413,1.0,-0.8638256969838591,5
414,1.0,-0.5847741786663285,5
415,6.0,1.1803568364656767,5
416,7.0,0.5190040719426786,5
417,4.0,1.686390499869896,5
418,7.0,2.5547963643976552,5
419,2.0,-0.469545482644423,5
420,1.0,-1.2856461448717935,5
421,0.0,-1.297919370721577,5
422,6.0,0.3556288255565525,5
423,4.0,0.8011901607464083,5
424,2.0,-0.5410133740129723,5
425,1.0,-1.046099519465342,5
426,3.0,0.8890883678275896,5
427,0.0,-0.26616360936243083,5
428,2.0,0.09530689428619277,5
429,3.0,-0.2677859524189904,5
430,2.0,-1.6185571942744392,5
431,1.0,0.5881582867608512,5
432,3.0,-1.0350409327219527,5
433,2.0,-0.7192637883669959,5
434,2.0,-0.9196582663738141,5
435,4.0,1.4645975565814662,5
436,3.0,0.41580335068549457,5
437,2.0,-0.3244809636681752,5
438,4.0,1.0124912820578893,5
439,3.0,0.05915443863304561,5
440,0.0,-0.9732422882864059,5
441,3.0,0.009724791042524581,5
442,4.0,1.6864484015403918,5
443,2.0,-0.6926966632699484,5
444,3.0,-2.20175478522188,5
445,1.0,-1.673604051076498,5
446,5.0,0.34726055619925655,5
447,4.0,-1.8973534336210538,5
448,1.0,-0.09354798684991279,5
449,2.0,1.950533492286217,5
450,2.0,1.6332615405464908,5
451,1.0,-1.422491843202269,5
452,2.0,1.2320364518535516,5
453,0.0,0.15727452001924652,5
454,3.0,0.37104352392957074,6
455,5.0,0.7598385750361014,6
456,2.0,-2.148883748777072,6
457,4.0,0.1242770014591616,6
458,2.0,-0.3718911820060858,6
459,0.0,-1.1237757223799534,6
460,5.0,-1.5043047724280516,6
461,4.0,1.3743813558548037,6
462,2.0,0.1255716019829416,6
463,6.0,-0.5575884916560693,6
464,0.0,-1.102771768846333,6
465,1.0,0.8569261654888004,6
466,8.0,0.9311354707321876,6
467,2.0,-0.6447267814883385,6
468,6.0,0.13895792835147672,6
469,2.0,1.0114439680194816,6
470,5.0,0.568496092256803,6
471,3.0,-0.29949443885924676,6
472,5.0,0.7171913264497248,6
473,3.0,1.336522344717826,6
474,2.0,-0.03205509794072517,6
475,3.0,-0.07805155230584535,6
476,6.0,0.8024929840542722,6
477,6.0,1.1890854968200422,6
478,1.0,-1.2661420486335795,6
479,3.0,-0.5391124719193191,6
480,1.0,-0.3087010766597431,6
481,2.0,-0.14905837347071804,6
482,1.0,-0.7333150820428745,6
483,4.0,-0.7248243238243428,6
484,2.0,-0.8742277966990037,6
485,4.0,0.0827731263878328,6
486,2.0,0.5600471947557534,6
487,1.0,-1.6881430664016677,6
488,5.0,-0.3066620031222343,6
489,2.0,-0.2574329458114354,6
490,3.0,0.36504458904981285,6
491,7.0,0.5529054978446467,6
492,5.0,0.9407454124491103,6
493,4.0,-0.05322097023113083,6
494,4.0,1.5530006673354062,6
495,3.0,1.074791465402214,6
496,1.0,0.6309466046944177,6
497,5.0,-0.3507691118395171,6
498,4.0,0.3116026956888858,6
499,3.0,0.5753011471758447,6
500,3.0,0.7016292445997311,6
501,1.0,-1.3875490579243654,6
502,1.0,-0.25133712243114864,6
503,4.0,0.1559385748003225,6
504,2.0,-0.3439360524476939,6
505,3.0,0.4652842569740426,6
506,6.0,1.2552372658457287,6
507,3.0,-1.0733685440397776,6
508,2.0,-1.823578470267144,6
