,y,x1,g
0,14.0,0.7482383308404467,1
1,11.0,-0.2636320918914672,1
2,6.0,-0.49021712175949383,1
3,21.0,0.8177946459124975,1
4,14.0,0.04518061595261699,1
5,17.0,0.8097056764289497,1
6,12.0,0.6775060310977202,1
7,11.0,0.10894473349809762,1
8,6.0,-0.3643004381516046,1
9,13.0,0.15323864530838954,1
10,31.0,2.5618029879325617,1
11,11.0,-0.8186996215011111,1
12,3.0,-1.0208219745507479,1
13,11.0,0.715658491145128,1
14,5.0,-0.5187905074998613,1
15,16.0,1.2317916190761418,1
16,7.0,-0.08769389793175389,1
17,11.0,0.15636204423763153,1
18,16.0,0.9034831540451469,1
19,4.0,0.008510489224451941,1
20,14.0,0.5478439772371734,1
21,4.0,-0.6760950427605011,1
22,6.0,-1.303239926618713,1
23,12.0,0.22926768725460026,1
24,6.0,-0.06536243550413408,1
25,11.0,-0.5838286325416292,1
26,4.0,-1.6263431316371222,1
27,9.0,-1.238977272968089,1
28,7.0,-1.3275524707688344,1
29,19.0,0.6905384239808617,1
30,12.0,0.4168920260191597,1
31,12.0,-0.534385279777574,1
32,8.0,-0.6831913977623305,1
33,10.0,0.6664253307839474,1
34,9.0,-0.97840153879102,1
35,7.0,-3.2723154978772175,1
36,5.0,-1.569528764108444,1
37,16.0,-0.10158706586539329,1
38,9.0,-0.9993519563506423,1
39,25.0,1.3343802210684552,1
40,16.0,0.342670048773439,1
41,17.0,-0.9642346211191999,1
42,10.0,-0.6392825171709117,1
43,15.0,1.2233498003934506,1
44,7.0,0.151569349858287,1
45,14.0,1.0144676451684154,1
46,2.0,-0.8578944787116566,1
47,12.0,-0.23495563138211012,1
48,17.0,1.6013669720375012,1
49,15.0,-0.8223237669015334,1
50,8.0,0.18233922628522056,1
51,13.0,0.27740347073903593,1
52,19.0,1.3511561765055395,1
53,9.0,0.30319698733720724,1
54,11.0,0.3758770915665115,1
55,11.0,-0.5858518700897498,1
56,15.0,-0.05411428969108984,1
57,12.0,0.6155514970729279,1
58,14.0,-0.039779681312367046,1
59,7.0,-0.291850792549244,1
60,15.0,1.1718930499595515,1
61,10.0,-0.35015987622558725,1
62,2.0,-3.3996589092397747,1
63,17.0,1.6812432504427801,1
64,21.0,1.4904923082781698,1
65,12.0,-1.9836088393607125,1
66,20.0,0.3417682042408104,1
67,14.0,0.49798193763185744,1
68,11.0,0.04433926839797722,1
69,18.0,-0.3907207592455397,1
70,8.0,-0.46483911459865196,1
71,19.0,0.5047109083778328,1
72,29.0,2.0651561289641918,1
73,15.0,0.2651670240672031,1
74,7.0,-1.2421697350380556,1
75,6.0,-1.7803019399346245,1
76,10.0,0.2686368389695836,1
77,11.0,0.25461961978385517,1
78,12.0,-1.5487796212714129,1
79,15.0,0.6988998508906059,1
80,17.0,0.7330826392255914,2
81,13.0,0.6485362874424782,2
82,11.0,-0.041441204994631824,2
83,15.0,0.7600163262805222,2
84,16.0,0.3178350836788058,2
85,22.0,1.8687180636325063,2
86,11.0,-0.40670981149435165,2
87,21.0,0.35704759205378167,2
88,8.0,-0.7135049000596759,2
89,9.0,-0.47616587182231823,2
90,11.0,0.1376685814308888,2
91,11.0,-0.14184933293109192,2
92,13.0,-0.28956376732267924,2
93,16.0,-0.06050241179292911,2
94,14.0,0.038558648407871786,2
95,6.0,-1.1159431185871795,2
96,14.0,0.9494267270571597,2
97,20.0,1.4422047992143254,2
98,11.0,-0.2636910828334554,2
99,21.0,1.0811421591434478,2
100,12.0,0.5712763187819861,2
101,22.0,0.8179232004612942,2
102,11.0,-0.36388210891772443,2
103,13.0,-0.40031787380798095,2
104,22.0,-0.015068341064137448,2
105,9.0,0.173339573344615,2
106,8.0,-1.222197299370057,2
107,22.0,1.9752607840775926,2
108,9.0,0.4881906617853824,2
109,8.0,-0.8936077493014618,2
110,15.0,-0.1091020778754852,2
111,12.0,-0.2789110663093931,2
112,8.0,-1.6574905055982831,2
113,7.0,-1.9019450685061485,2
114,10.0,0.06282810306311248,2
115,4.0,-2.2114468750586345,2
116,9.0,0.5353549932809353,2
117,20.0,1.2843604040002423,2
118,19.0,-0.6997737157466158,2
119,17.0,0.4397247696529041,2
120,5.0,-0.5436837574260774,2
121,16.0,0.6430555282990703,2
122,16.0,-0.003803892846374458,2
123,10.0,-0.691880908034337,2
124,4.0,-1.7832952049920867,2
125,11.0,-0.36249597475825196,2
126,9.0,0.1730105124121093,2
127,5.0,-1.2898663467136444,2
128,4.0,-1.2334364794619717,2
129,18.0,0.7343259613446276,2
130,6.0,-1.1156685856769661,2
131,20.0,1.4722948773131612,2
132,8.0,-0.03883393012936147,2
133,9.0,-0.7718564271563274,2
134,9.0,0.47188684364448,2
135,14.0,0.6937045774808555,2
136,12.0,-0.2775254169281764,2
137,18.0,0.6233035991840239,2
138,11.0,-2.0698423485661914,2
139,12.0,-1.1336067197970234,2
140,4.0,-1.4845264188952854,2
141,15.0,-0.10075335460516906,2
142,13.0,-0.10848482577820256,2
143,13.0,-0.5986425484234416,2
144,25.0,2.590093665574215,2
145,13.0,-0.7361224017029256,2
146,11.0,0.4527231030538106,2
147,17.0,0.5452024318852032,2
148,16.0,0.6781810620696771,2
149,10.0,-1.73775507051006,2
150,15.0,-0.20368113623157072,2
151,11.0,-0.25865204891505894,2
152,24.0,1.3465549399621677,2
153,6.0,-0.5976267251020073,2
154,25.0,3.0159616226863006,2
155,7.0,-1.3067946670399493,2
156,3.0,-1.7630437823473784,2
157,3.0,-2.0859850401187234,2
158,16.0,1.7136342296446716,2
159,15.0,-0.36249348724489644,2
160,7.0,0.8514405951963738,2
161,18.0,1.6729144094299895,2
162,13.0,0.4928848622941042,2
163,1.0,1.5060457360257524,3
164,4.0,-1.5392356014017012,3
165,2.0,-1.6021737444088515,3
166,1.0,-0.5911310381414573,3
167,3.0,1.45495572343075,3
168,0.0,-0.6133918327977838,3
169,2.0,1.2657609643020522,3
170,3.0,0.4175773221167135,3
171,1.0,-0.5996921210933999,3
172,2.0,-0.6716680709210451,3
173,3.0,1.2396058673911665,3
174,3.0,0.7155473917119296,3
175,6.0,0.9973290671280569,3
176,8.0,0.16814085310838892,3
177,2.0,1.3559093107244646,3
178,2.0,1.3562996672675305,3
179,5.0,0.394178198068653,3
180,2.0,-0.3813476590436067,3
181,5.0,0.9952390959725005,3
182,1.0,0.7901366844087906,3
183,4.0,-0.09755203473436533,3
184,8.0,4.4486910148965055,3
185,0.0,-0.32152133200656113,3
186,2.0,-0.6198966367644245,3
187,1.0,-1.133247547978362,3
188,1.0,-0.6579030831796651,3
189,3.0,-1.0152131651059413,3
190,2.0,0.20013423317546805,3
191,3.0,0.3165220317994138,3
192,4.0,1.2144077599577123,3
193,4.0,0.6362974363202342,3
194,0.0,1.0444591466089057,3
195,7.0,1.3002143552876861,3
196,4.0,0.7192570029000841,3
197,7.0,0.5499424868538302,3
198,5.0,0.4443665809110461,3
199,3.0,0.9917759572154454,3
200,0.0,-0.2131529903786905,3
201,6.0,-0.9117516114419862,3
202,4.0,1.6975315153543653,3
203,3.0,1.1122784156897974,3
204,3.0,1.3493986572030854,3
205,0.0,0.6396545181633121,3
206,3.0,1.8772597080087439,3
207,6.0,0.5759795777512412,3
208,4.0,0.0021803238311585383,3
209,4.0,1.2450317048931157,3
210,3.0,0.42941856688004637,3
211,3.0,-0.4565236152424364,3
212,1.0,1.864116916442855,3
213,4.0,1.4592693205327227,3
214,7.0,-0.4711010912192667,3
215,2.0,-0.145806989992445,3
216,4.0,-0.21173805108787808,3
217,4.0,0.11850489550245959,3
218,0.0,-0.12235895747004584,3
219,3.0,0.9449236906349338,3
220,2.0,0.08086957590911442,3
221,0.0,-1.554725310658442,3
222,8.0,1.0591263519316507,3
223,4.0,0.5968592406444665,3
224,1.0,0.451106236005909,3
225,0.0,0.5515527090978858,3
226,4.0,0.5646563700557045,3
227,3.0,1.3959584491764396,3
228,5.0,-0.5647973042789087,3
229,2.0,-1.2707614746167073,3
230,4.0,-0.12684052592103914,3
231,3.0,0.9234925118688803,3
