,y,x1,g
0,14.0,-0.6441234061524841,1
1,17.0,0.7854170435034223,1
2,13.0,1.4543696821502452,1
3,25.0,1.2533204244557712,1
4,11.0,1.1056489148005622,1
5,16.0,1.0283920891086635,1
6,13.0,-0.3641268471704449,1
7,22.0,1.0421414550213552,1
8,9.0,-0.4371831314834911,1
9,19.0,1.0112252170517275,1
10,14.0,-1.1525128519419088,1
11,12.0,-0.01821078889150726,1
12,8.0,-1.5775110376784411,1
13,13.0,0.38606491630371903,1
14,12.0,0.15028390808580933,1
15,9.0,-1.376864367277759,1
16,16.0,0.014906022108532167,1
17,13.0,-0.41256013786530743,1
18,10.0,0.7009220080065542,1
19,22.0,1.9768787751342496,1
20,7.0,-1.3780888014308248,1
21,5.0,-1.2383960094849418,1
22,15.0,-0.6512802583565337,1
23,18.0,0.8401304181634844,1
24,2.0,-1.1184797022484951,1
25,13.0,0.18031330535918466,1
26,9.0,-0.29566266149200104,1
27,16.0,1.39587145620578,1
28,12.0,0.20304502089874008,1
29,13.0,-0.01909473680446739,1
30,10.0,-2.7506916754108164,1
31,18.0,1.9549242043735269,1
32,15.0,0.6294206070848052,1
33,18.0,-0.4984765764529433,1
34,14.0,-1.5104940047104065,1
35,8.0,-0.17198288962259814,1
36,14.0,0.6218905779422115,1
37,11.0,-0.12088878161091295,1
38,8.0,-1.9735269067775583,1
39,10.0,-0.17738594253669063,1
40,16.0,0.6209653327573836,1
41,38.0,3.3793363001192023,1
42,12.0,0.1152643769034527,1
43,14.0,-0.1798141620516048,1
44,8.0,-0.4006734090533258,1
45,20.0,1.8992215661182532,1
46,5.0,-0.8170250980729095,1
47,13.0,-0.10042193103870964,1
48,13.0,0.22904394674299913,1
49,10.0,-0.7196176915930356,1
50,15.0,-1.295936155840832,1
51,9.0,-1.3210798238508064,1
52,6.0,-2.0121675914352313,1
53,8.0,-1.033533436486725,1
54,15.0,1.447761893688138,1
55,12.0,-0.3536816682102209,1
56,13.0,-0.2083207532234811,1
57,9.0,0.06733204774092508,1
58,11.0,-0.46767972877816966,1
59,18.0,1.220849516371217,1
60,10.0,0.6009778242748177,1
61,8.0,0.8946030145157826,1
62,30.0,1.5399838250123554,1
63,8.0,-0.7143762598425718,1
64,8.0,-0.5235294061897096,1
65,9.0,-0.3941518776740234,1
66,7.0,-0.1642978630771681,1
67,22.0,0.1758589569458378,1
68,10.0,-0.6667987823957758,1
69,20.0,0.8965313535645462,1
70,22.0,2.042578014534989,1
71,9.0,-0.2776675939701155,1
72,11.0,-0.00493929960750147,1
