,y,x1,g
0,22.0,0.8014286275107116,1
1,20.0,-0.7887768249493933,1
2,10.0,0.10585539037211612,1
3,17.0,-0.4692718920308775,1
4,11.0,-0.717138697111637,1
5,13.0,0.3087663377511526,1
6,13.0,-0.5658160782018453,1
7,12.0,0.9766839890924168,1
8,9.0,-0.6886357044726436,1
9,12.0,0.19717007026060065,1
10,15.0,1.0589255552684103,1
11,18.0,0.6351520763888461,1
12,11.0,-0.8097435367583007,1
13,7.0,0.6137778406046642,1
14,18.0,1.4747610991109297,1
15,4.0,-2.011052907245128,1
16,13.0,-0.811623569422985,1
17,26.0,1.3838905538992836,1
18,15.0,-0.1069468749486355,1
19,15.0,0.1481670556086906,1
20,19.0,0.6451041601028297,1
21,9.0,-0.14882394981072677,1
22,18.0,0.8473681866243126,1
23,16.0,-0.06371441891969454,1
24,25.0,0.9335028354922362,1
25,12.0,-0.7507593784376569,1
26,13.0,-0.06254651955523065,1
27,7.0,-1.696845928992198,1
28,10.0,0.2031630800667933,1
29,17.0,-0.11436630735717275,1
30,25.0,1.869258212987465,1
31,12.0,-0.2485557196802461,1
32,8.0,-0.31578355746632303,1
33,27.0,2.5818980071659254,1
34,10.0,0.20209322156016843,1
35,18.0,0.2107579791221215,1
36,8.0,0.7174436380025112,1
37,12.0,-0.812533466601463,1
38,24.0,2.4000516289296834,1
39,12.0,-0.34953602264452927,1
40,7.0,-0.588071636289982,1
41,25.0,1.524083799107019,1
42,10.0,0.2642653605105772,1
43,11.0,0.1372509765384992,1
44,15.0,1.6260020275838376,1
45,5.0,-0.012633615419126845,1
46,15.0,-0.7677395099935685,1
47,9.0,-1.3580548014694194,1
48,9.0,0.21445462699991485,1
49,10.0,1.4158018078476924,1
50,26.0,0.7120041230077956,1
51,13.0,-0.902133005627209,1
52,30.0,0.5881174056721521,1
53,8.0,-0.06070147645877731,1
54,17.0,0.24820207286726428,1
55,13.0,0.010546620112885558,1
56,5.0,-1.0865024557799592,1
57,8.0,-0.4738326813031308,1
58,4.0,-1.625130693903451,1
59,6.0,-1.1211641139773625,1
60,11.0,0.7059056307112554,1
61,19.0,-0.19205452773192958,1
62,20.0,1.0587262286111356,1
63,15.0,-0.017836081031812594,1
64,14.0,-0.12751151306020725,1
65,28.0,0.913895230138538,1
66,9.0,-1.5569718193517827,1
67,6.0,-1.556588700717439,1
68,14.0,-1.379919063837856,1
69,21.0,1.8045963052826042,1
70,6.0,-1.5872375075568157,1
71,13.0,-0.3848735682625896,1
72,14.0,0.2582592081910962,1
73,10.0,-0.507385592178302,1
74,19.0,0.686948494234275,1
75,21.0,3.182666704934006,1
76,17.0,1.4414489489479045,1
77,8.0,-1.3894886088637273,1
78,2.0,-2.292512925622609,2
79,14.0,-0.3991025598730413,2
80,11.0,-1.0416997139375042,2
81,9.0,-1.7894040686488624,2
82,9.0,-0.13624900669321985,2
83,16.0,-0.1243838044340844,2
84,11.0,0.5525705258390489,2
85,10.0,-0.7782257496689857,2
86,18.0,0.3812846089611034,2
87,12.0,-0.5399852466683516,2
88,15.0,0.9906671846715466,2
89,8.0,-0.33891603942540466,2
90,14.0,0.16967085842424207,2
91,6.0,-0.4961135967942296,2
92,13.0,-1.9343322015221647,2
93,8.0,-1.2886101431929537,2
94,7.0,-1.3786923627376226,2
95,18.0,-0.24460879419802373,2
96,22.0,0.5637723442560105,2
97,9.0,0.4048416949652683,2
98,13.0,0.5437177854062231,2
99,15.0,0.33955144311968005,2
100,12.0,1.1407675154637953,2
101,19.0,0.49326862178186376,2
102,8.0,-1.0130175490220596,2
103,12.0,0.05333221599164826,2
104,20.0,0.8511601907462721,2
105,18.0,0.9447512516160778,2
106,11.0,-0.36821131591471534,2
107,11.0,-0.703943696927776,2
108,16.0,0.37155376707620436,2
109,16.0,0.6052235240285246,2
110,15.0,1.4133287445516645,2
111,10.0,-1.6652792585010359,2
112,6.0,-1.8333141569662146,2
113,12.0,-2.0137499853420233,2
114,15.0,0.7675087273373401,2
115,9.0,0.4335717236395704,2
116,29.0,1.138989239409776,2
117,18.0,-0.1985307358527096,2
118,8.0,0.5581413438514183,2
119,16.0,0.9740395211586003,2
120,20.0,1.5514198240400263,2
121,8.0,-0.2651193612844971,2
122,15.0,0.10524524510696188,2
123,23.0,1.5396752775510059,2
124,23.0,0.8297810727250531,2
125,8.0,-1.2956305794058458,2
126,15.0,0.25112536809873104,2
127,15.0,1.5943686386546092,2
128,15.0,0.800322007348449,2
129,14.0,0.43879086833612074,2
130,18.0,1.0051416657881087,2
131,4.0,-2.8377126164718933,2
132,7.0,-1.2797184026225465,2
133,22.0,1.1181499739015701,2
134,18.0,1.1574855600417877,2
135,20.0,1.4756512638008377,2
136,15.0,1.2710878531334624,2
137,18.0,0.08302015849852165,2
138,11.0,-0.6016400555177849,2
139,10.0,0.26428093019177307,2
140,14.0,0.11947709606722566,2
141,8.0,-1.386727992406975,2
142,14.0,0.7801182784823811,2
143,22.0,-0.16325440199307656,2
144,4.0,-1.77901252898296,2
145,8.0,0.26761927554612003,2
146,21.0,0.7487861018536798,2
147,8.0,-0.8046206084680733,2
148,21.0,0.1348594566245213,2
149,4.0,-0.3127649619606574,2
150,10.0,-0.13073792101033269,2
151,10.0,0.0742703168596297,2
152,10.0,-0.2865069677386055,2
153,13.0,-1.3586898232969302,2
154,7.0,-0.9813832206519046,2
155,14.0,-0.6186005878635735,2
156,14.0,0.9895620420653819,2
157,3.0,-2.060980178941979,2
158,12.0,0.8226453791947511,2
159,5.0,-1.1594320012080994,2
160,13.0,0.7860836364329978,2
161,8.0,-1.2271618709493455,2
162,28.0,1.2548334833137027,2
163,17.0,-0.6830110870420367,2
164,18.0,2.0002540933364945,2
165,14.0,0.5848614429508058,2
166,13.0,0.768703538573134,2
167,12.0,-0.9146313285347937,2
168,11.0,-0.6407573291117064,2
169,17.0,0.8563702109691212,2
170,14.0,-0.2359635701612226,2
171,11.0,-0.4319548707801347,2
172,1.0,0.3810823030605743,3
173,3.0,-0.9959142263650401,3
174,2.0,0.4040745360867029,3
175,3.0,0.8537829285417918,3
176,3.0,0.7789135225112926,3
177,2.0,-0.8928553398244439,3
178,7.0,2.4965857773454903,3
179,2.0,-0.6626727310650474,3
180,0.0,-1.41831119696906,3
181,4.0,0.017640572882593766,3
182,7.0,0.17169348130070194,3
183,3.0,0.41015197819207405,3
184,5.0,1.5491695920744797,3
185,3.0,-0.47072742280386176,3
186,2.0,1.1224908800141218,3
187,2.0,-0.10839443581358038,3
188,1.0,-1.0367258403474573,3
189,2.0,-1.2613131473349315,3
190,6.0,0.027772893825223667,3
191,5.0,0.8668706884946854,3
192,3.0,-0.671814661256216,3
193,3.0,-0.19597956888841728,3
194,4.0,-0.6512367770107217,3
195,5.0,1.1054455673912098,3
196,3.0,1.071853645414168,3
197,4.0,0.6030806518655625,3
198,5.0,0.8789510285229369,3
199,1.0,-0.5303723487171389,3
200,1.0,-1.025986586016438,3
201,2.0,0.004740868145175722,3
202,4.0,0.2950045020422581,3
203,1.0,-1.0621499936262488,3
204,3.0,-1.7428811076239814,3
205,1.0,0.21387401938877496,3
206,0.0,-2.0338641254561294,3
207,0.0,-0.4653110250788288,3
208,4.0,0.7680579285675226,3
209,2.0,0.43525658707495435,3
210,6.0,1.2173985342742593,3
211,1.0,-1.6489097218878026,3
212,0.0,-2.1553789294529455,3
213,3.0,0.686380070853903,3
214,1.0,-0.247485418585324,3
215,5.0,1.5312814288806662,3
216,3.0,-0.5327175680963003,3
217,6.0,2.0236947559172473,3
218,1.0,-2.2075258549593277,3
219,3.0,1.276305827867205,3
220,3.0,0.5304023987703491,3
221,1.0,-0.4801652618728695,3
222,3.0,1.1071271915937586,3
223,3.0,0.9363318615542945,3
224,2.0,0.8206789181966174,3
225,4.0,-0.13714111065335075,3
226,5.0,-0.2090716893287028,3
227,3.0,0.7064637465653428,3
228,9.0,0.7758324289535325,3
229,4.0,-0.30397591557835985,3
230,3.0,0.8683516454834026,3
231,7.0,2.949983955860469,3
232,0.0,-1.68006768279552,3
233,1.0,-1.0538520032934457,3
234,2.0,0.2873875084801269,3
235,1.0,-0.19515813749071304,3
236,2.0,0.17786779142044995,3
237,7.0,1.5149455007299906,3
238,1.0,-0.2282748375836266,3
239,3.0,0.509833485028195,3
240,8.0,2.416558495218219,3
241,4.0,-0.41554616241670295,3
242,3.0,-1.1740657553647142,3
243,6.0,1.2203625168508485,3
244,2.0,0.07077873641087945,3
245,3.0,-0.3640525195938173,3
246,0.0,-1.4504348479409055,3
247,3.0,-1.0800055039318759,3
248,2.0,-1.0410039191791944,4
249,0.0,-0.5650471069126368,4
250,3.0,0.9428764453309643,4
251,6.0,1.5809328956148407,4
252,1.0,0.1398473589435527,4
253,6.0,1.357724838103658,4
254,1.0,-0.36381866626416626,4
255,3.0,0.3406477968685156,4
256,3.0,-0.07734714588111999,4
257,3.0,0.920726163353385,4
258,8.0,1.308790876202291,4
259,1.0,-0.16412311745167651,4
260,1.0,-0.13394573640674567,4
261,3.0,-1.7240266267560147,4
262,2.0,0.14434910842806384,4
263,2.0,0.9563960294611825,4
264,1.0,-1.089963144772971,4
265,5.0,1.3602829364245208,4
266,1.0,0.295812923147743,4
267,2.0,-0.47913876344024653,4
268,0.0,-1.3457949575942882,4
269,2.0,0.3596076273488924,4
270,4.0,0.6918709487088842,4
271,2.0,0.17126216221695126,4
272,3.0,-1.3232116029524306,4
273,3.0,-1.2559007982553616,4
274,2.0,1.0196730089199797,4
275,1.0,-0.23550481968592668,4
276,6.0,0.5697283878733281,4
277,2.0,-0.9491351022514707,4
278,4.0,-0.4575277535062658,4
279,3.0,0.8549091440690316,4
280,8.0,0.2754179159934877,4
281,3.0,1.8761539393730684,4
282,3.0,0.6638208903822651,4
283,2.0,-0.2564006989406913,4
284,5.0,0.8928429567814017,4
285,2.0,-0.09262748368189397,4
286,2.0,-0.125061699080895,4
287,4.0,1.2936782943951555,4
288,0.0,-0.6550435500353955,4
289,4.0,0.1423301192911814,4
290,3.0,-1.1504622488008707,4
291,4.0,0.11703233822647285,4
292,4.0,1.4555351157538567,4
293,2.0,-0.8766891134518652,4
294,2.0,-0.6390282099069641,4
295,3.0,0.2561732329664082,4
296,2.0,-0.8708407854483421,4
297,5.0,0.30688379626459583,4
298,0.0,0.5634925212815651,4
299,3.0,1.5771264563757754,4
300,3.0,-0.49563877701513687,4
301,2.0,-0.7607421246231811,4
302,1.0,0.20594987422278446,4
303,3.0,-0.08494002516977464,4
304,2.0,-2.0579054639687113,4
305,3.0,-2.1190694106304946,4
306,5.0,0.9715545599780611,4
307,2.0,-0.7236210588644189,4
308,0.0,-0.9046770131768381,4
309,5.0,-0.7322757823123413,4
310,5.0,-0.21130070221655606,4
311,4.0,1.6541192477400533,4
312,4.0,0.23827824126327646,4
313,2.0,-1.8953477497640907,4
314,2.0,0.2312730627469785,4
315,1.0,0.0908894780523161,4
316,2.0,0.28782126645982753,4
317,1.0,-0.3627406818541128,4
318,5.0,3.9377280112376276,4
319,6.0,1.843704298611431,4
320,3.0,0.04455536036962625,4
321,2.0,-2.900633106044708,4
322,0.0,-1.2514570301420642,4
323,5.0,0.7180230252268214,4
324,1.0,-3.0907633638526537,4
325,3.0,-0.5099348724443521,4
326,3.0,-0.5506602690458591,4
327,5.0,0.24648498939994293,4
328,3.0,0.020626498081366094,4
329,1.0,-0.1352059211154681,4
330,4.0,1.1196661619351678,4
331,2.0,1.404626808030257,4
332,7.0,1.0019355936890288,5
333,1.0,0.1806500625035229,5
334,2.0,-0.2155155865257941,5
335,6.0,-0.5465762851982634,5
336,1.0,-0.9639633260903768,5
337,0.0,-0.6878741956401128,5
338,1.0,-0.17211213490285165,5
339,3.0,-0.5902307180789291,5
340,0.0,-1.9450009948421638,5
341,3.0,-0.1437984045882429,5
342,4.0,1.3251364359447537,5
343,3.0,0.726489456647748,5
344,4.0,-0.5026470080546115,5
345,1.0,-0.2558012955866577,5
346,3.0,1.3063771578674954,5
347,3.0,-1.138816243074279,5
348,2.0,-0.12527308471046156,5
349,3.0,0.031880629749389586,5
350,2.0,1.6294019518011817,5
351,2.0,-0.6263711979910072,5
352,6.0,-0.32634096441316285,5
353,1.0,-0.05450163323097656,5
354,4.0,-0.41817292426876657,5
355,3.0,-0.42750254109968716,5
356,3.0,-0.3355243058723424,5
357,2.0,-1.0472066019882935,5
358,3.0,-0.08948010577948,5
359,2.0,0.772508885627032,5
360,0.0,-2.088392572738608,5
361,4.0,0.25571115830068664,5
362,4.0,1.0678341453741,5
363,2.0,0.09121637915372958,5
364,5.0,1.3390724207684948,5
365,3.0,0.31599394236340295,5
366,3.0,1.9985591856764755,5
367,0.0,-0.5178118167931551,5
368,5.0,0.4095304571932155,5
369,3.0,-0.2859907026942821,5
370,4.0,-0.4051623586395825,5
371,3.0,-0.32292581123834635,5
372,4.0,-0.2933204983996381,5
373,2.0,0.6105086879665267,5
374,4.0,1.0745488081517016,5
375,1.0,0.5639851495337078,5
376,1.0,0.5804074814458972,5
377,1.0,-0.7023368659837286,5
378,3.0,0.6721605502268286,5
379,7.0,0.4288812558158416,5
380,5.0,0.18624823487619094,5
381,6.0,-0.20684311129118982,5
382,1.0,0.043483018391702995,5
383,5.0,0.08087764727106558,5
384,4.0,0.519720675939494,5
385,8.0,1.94250391562528,5
386,9.0,1.9974296039255446,5
387,3.0,-0.2814951382930477,5
388,1.0,-0.4768249577345618,5
389,5.0,0.9738185826728544,5
390,0.0,-0.4464352430793528,5
391,5.0,-0.7489134813196796,5
392,2.0,-0.6553854736272327,5
393,3.0,-1.020251920035673,5
394,2.0,0.11475124122754715,5
395,3.0,-1.1297786095006137,5
396,0.0,0.10368076671680959,5
397,1.0,-0.3493440448267109,5
398,2.0,-1.1083185253608634,5
399,1.0,0.5572492054280883,5
400,3.0,-0.20618122541827213,5
401,2.0,-1.0721814508616683,5
402,2.0,-0.11080442397186932,5
403,5.0,0.39396072863559684,5
404,3.0,1.540872739970401,5
405,6.0,0.36959343792684723,5
406,1.0,0.23605485291115264,5
407,4.0,2.4292395734330663,5
408,5.0,-0.16201133169879745,5
409,3.0,-0.42773265492328677,5
410,2.0,0.09348901228610919,5
411,1.0,1.1346830308903155,5
412,0.0,0.8637991647575869,5
413,4.0,0.200159998128633,5
414,1.0,-0.7428772692791091,5
415,3.0,-0.09972075451655814,5
416,2.0,-0.09953283129170881,5
417,3.0,-1.0586137634158623,5
418,2.0,0.22899884673868348,5
419,3.0,-0.33735260027508196,5
420,5.0,-1.2668571089411755,5
421,2.0,-0.8806406008085763,5
422,8.0,2.702585549072472,5
423,4.0,0.39708356307434506,5
424,3.0,0.17322921861331056,5
425,2.0,0.4609015519356545,5
426,2.0,1.114701374148262,5
427,0.0,0.42905861430409753,5
428,1.0,-1.2576891267127142,5
429,2.0,-0.5780068282466523,5
430,3.0,-0.8938980743380872,5
431,2.0,-1.1035605544263074,6
432,4.0,-0.6778172505636687,6
433,2.0,0.31026650894718777,6
434,1.0,0.15356474745632664,6
435,3.0,-0.7684910306939214,6
436,2.0,0.14378330069027487,6
437,0.0,1.6812133837011112,6
438,0.0,-0.22979575258248952,6
439,0.0,-0.5878665859185076,6
440,3.0,1.3809836944499578,6
441,4.0,1.0443126143272379,6
442,1.0,-1.3865493271384672,6
443,6.0,1.4030210488735424,6
444,0.0,-1.1378039310420345,6
445,1.0,-0.40943871357531764,6
446,2.0,-0.9572523641896784,6
447,2.0,-0.7829918166312942,6
448,0.0,-0.0838137507153089,6
449,2.0,-0.7058794292265052,6
450,8.0,0.576993525941284,6
451,1.0,0.7788906177975118,6
452,3.0,-0.016684497930097207,6
