,y,x1,g
0,6.0,-1.6870192539519084,1
1,18.0,0.7490749192774341,1
2,8.0,-1.3826352593662536,1
3,17.0,-0.2120623102720084,1
4,15.0,0.8251009419822671,1
5,16.0,1.2270589507720329,1
6,13.0,1.1916154953567126,1
7,8.0,0.28260062633239075,1
8,12.0,-0.0402153619310731,1
9,6.0,-1.0193796728419726,1
10,15.0,-0.3991074307921736,1
11,20.0,0.21454861978059975,1
12,14.0,-0.5788912689882835,1
13,15.0,0.1386289046752904,1
14,24.0,1.3491713097759241,1
15,18.0,1.3953097704652275,1
16,22.0,1.824741686290663,1
17,16.0,0.7687549011805799,1
18,3.0,-1.6521253301433627,1
19,16.0,-0.6074266470268006,1
20,18.0,1.4318694982068019,1
21,13.0,-0.30949104892283447,1
22,10.0,0.5170678784800599,1
23,23.0,1.8081219469596832,1
24,18.0,1.3539805196031531,1
25,3.0,-1.7603619461158857,1
26,13.0,1.4301113022821108,1
27,23.0,0.6353623813085704,1
28,18.0,0.7607658371737316,1
29,11.0,0.430737869000234,1
30,11.0,-0.1311242956889759,1
31,9.0,0.8882068134938095,1
32,28.0,1.0241451462955438,1
33,15.0,1.0770088369116688,1
34,5.0,-2.240664155737491,1
35,11.0,-0.0886547749949449,1
36,7.0,0.01747199201945587,1
37,12.0,-0.1514476297882134,1
38,15.0,1.4698561738107123,1
39,13.0,0.20403477368216819,1
40,14.0,-0.33955618465057724,1
41,10.0,-0.4113099926894863,1
42,8.0,-1.1028048498305545,1
43,16.0,-0.41429721042531376,1
44,19.0,1.7033197637721926,1
45,26.0,1.7714815122504415,1
46,25.0,2.0825000253472767,1
47,10.0,-0.3528639072089204,1
48,14.0,-0.6651474824392756,1
49,8.0,-0.9985302707744209,1
50,9.0,-0.5594094907653653,1
51,10.0,0.1644340391645432,1
52,11.0,-0.9057886609655627,1
53,10.0,-1.2654042964765047,1
54,10.0,-0.5967622628613987,1
55,10.0,-0.6967937205783582,1
56,9.0,-0.4406155673134825,1
57,9.0,-0.6753709760273705,1
58,11.0,-0.8497718501224153,1
59,13.0,0.02439000641663137,1
60,9.0,-0.423803442268099,1
61,13.0,0.28303011493560504,1
62,17.0,0.5459545997499555,1
63,18.0,0.7851663597240771,1
64,13.0,-1.1485682874314256,1
65,8.0,-1.1575810395014314,1
66,11.0,-1.1089898803733254,1
67,13.0,0.499132966321261,1
68,9.0,-1.4059805358839659,1
69,8.0,-2.3681227849893,1
70,19.0,0.9817639290195131,1
71,12.0,-0.19437589706077565,1
72,7.0,-0.39485862546990874,1
73,10.0,-1.1667945995017381,1
74,8.0,-0.13066423972503455,1
75,18.0,-0.08148885745286913,1
76,9.0,-1.1487384122715163,1
77,7.0,0.035222617657271416,1
78,13.0,0.9284913328245823,1
79,8.0,-0.7021895445482575,1
80,19.0,0.911707711612735,1
81,12.0,-0.6840565675448189,1
82,13.0,0.8481144572731492,1
83,15.0,0.23778553179908107,1
84,13.0,0.38825864506038593,1
85,11.0,-0.4827298607059829,1
86,8.0,-1.671577325749335,1
87,17.0,1.2987569924400693,1
88,17.0,0.7081741954044987,1
89,13.0,-1.0090991201660722,2
90,9.0,-0.3748315702521015,2
91,22.0,0.32618069775796754,2
92,16.0,0.89198630425424,2
93,20.0,-0.1979210184332849,2
94,14.0,0.025706514002526035,2
95,10.0,-0.08055286344056077,2
96,11.0,0.0791917214729166,2
97,10.0,-0.7675685250648645,2
98,11.0,-0.5508460924693993,2
99,15.0,0.24680809632467335,2
100,9.0,-0.5175900857219101,2
101,24.0,1.0172716293854105,2
102,15.0,1.9227497123258612,2
103,12.0,0.607606531929413,2
104,6.0,-1.8344196705551052,2
105,13.0,-0.8080934710442167,2
106,14.0,0.9905663750846219,2
107,7.0,-0.6167803725826982,2
108,11.0,-0.013687705567687766,2
109,5.0,-0.9849812102198297,2
110,10.0,-0.7975401892475157,2
111,12.0,0.786601158630811,2
112,15.0,-0.3010634853946844,2
113,20.0,-0.25883947571754395,2
114,21.0,1.305262549115679,2
115,14.0,-1.1538606720763236,2
116,20.0,0.19793626463965752,2
117,8.0,-0.3548580484033634,2
118,13.0,0.0436846189659904,2
119,15.0,1.1763956702922371,2
120,12.0,0.7331339725561421,2
121,16.0,-1.0702134440056468,2
122,12.0,-0.9007802248561949,2
123,13.0,0.728690956915029,2
124,18.0,0.032185838247407256,2
125,7.0,-1.5554848513314374,2
126,14.0,0.5428289670136696,2
127,9.0,-0.6617813530856144,2
128,13.0,0.35860478131622064,2
129,15.0,1.4934429773493674,2
130,3.0,-2.132392081319727,2
131,6.0,-0.28803222572582826,2
132,5.0,0.2990250100906935,2
133,8.0,-0.931142210636236,2
134,14.0,1.0125036332133632,2
135,22.0,1.3608898225027082,2
136,8.0,-1.892418463883334,2
137,18.0,0.6527740622869108,2
138,20.0,2.128056176544963,2
139,12.0,0.0785202847419359,2
140,9.0,-0.49462540783721365,2
141,11.0,0.031919719040614934,2
142,9.0,-0.5629616269706065,2
