,y,x1,g
0,14.0,0.0009469854265140567,1
1,12.0,-1.0512040203555322,1
2,13.0,0.27896207203768386,1
3,19.0,0.9612281179002142,1
4,19.0,-0.021175144302483063,1
5,6.0,-2.1128499658944953,1
6,12.0,-1.2812294706295615,1
7,14.0,1.1738420736803656,1
8,13.0,0.27548201615694634,1
9,18.0,-0.01175295073912594,1
10,8.0,0.30485788594330143,1
11,14.0,0.4433468257129759,1
12,11.0,0.04198519797982137,1
13,12.0,0.5596550730010674,1
14,12.0,-0.773668565626836,1
15,4.0,-0.9737382935244244,1
16,9.0,-0.9264562019022751,1
17,16.0,0.37410436086748583,1
18,10.0,-0.8213793735902676,1
19,4.0,-1.527302946495773,1
20,21.0,1.8059785886740567,1
21,10.0,-0.4362502079143923,1
22,11.0,-0.8345748528122181,1
23,13.0,-1.3351083302356836,1
24,14.0,0.6716468694818912,1
25,9.0,-0.9440462237624749,1
26,9.0,-0.8125046791314994,1
27,18.0,0.5999879402959479,1
28,11.0,0.4128004012860368,1
29,8.0,0.327839365774322,1
30,14.0,1.1701832233664526,1
31,5.0,-2.444246683440138,1
32,17.0,0.27230842227409335,1
33,17.0,1.0441191937823764,1
34,10.0,-1.1476304493820908,1
35,17.0,-1.0115260050253738,1
36,16.0,0.5150347232765164,1
37,11.0,-1.3787341165238791,1
38,16.0,1.286244735965596,1
39,6.0,-1.8390405785820922,1
40,11.0,-1.5141803288576476,1
41,17.0,1.0808658952509906,1
42,16.0,0.9351568732168432,1
43,16.0,0.8508348561963943,1
44,11.0,-0.9216032402716521,1
45,23.0,1.8808577203421921,1
46,7.0,-1.4231406406285187,1
47,13.0,0.6172710606115952,1
48,23.0,0.3000434017076143,1
49,14.0,0.9877557339674738,1
50,9.0,0.10267451880683523,1
51,11.0,0.17851077810300178,1
52,3.0,-2.0384720089316346,1
53,11.0,1.3439219413044836,1
54,11.0,0.10229157099045856,1
55,18.0,0.5253570115031378,1
56,11.0,0.761422242273788,1
57,18.0,0.30249247479917074,1
58,9.0,0.9434851569611049,1
59,11.0,-0.6482080565781455,1
60,11.0,-0.614074029179612,1
61,8.0,0.21071887520219876,1
62,9.0,-1.4118724961789613,1
63,17.0,0.9295565615204431,1
64,17.0,1.3808040417315322,1
65,21.0,1.0397174949107784,1
66,11.0,0.14400329340328358,1
67,13.0,-0.26833894658402035,1
68,21.0,0.48097398810787234,1
69,7.0,-1.7088037036606767,1
70,16.0,0.5271918081322061,1
71,2.0,-1.71831710186487,1
72,23.0,1.5820993111451567,1
73,9.0,-0.3924302830518763,1
74,14.0,1.0207812975115065,1
75,14.0,0.42188972280118825,1
76,14.0,1.227697286951247,1
77,6.0,-0.5942696770119001,1
78,10.0,0.8271360249449591,1
79,14.0,0.2524834379769094,1
80,20.0,1.2878217839913912,1
81,9.0,-0.7399791711960488,1
82,14.0,0.37304332547642305,1
83,26.0,2.017726419727775,1
84,29.0,2.281985763876749,1
85,11.0,-0.6022375914159476,1
86,12.0,-0.5475192029744073,1
87,7.0,-0.0177721231862937,1
88,5.0,-1.457125491895421,1
89,10.0,0.1490788995546735,1
90,20.0,0.761556543491398,1
91,9.0,0.1498236525894523,1
92,11.0,-0.7272529581480481,1
93,13.0,-0.496444063326668,1
94,15.0,0.34769778300099546,1
95,7.0,-0.36808196270926535,2
96,26.0,1.3879287933003785,2
97,7.0,-1.5688220048315096,2
98,5.0,-0.6075041369209867,2
99,8.0,0.11066647085092526,2
100,7.0,-0.09450086636700317,2
101,19.0,0.5344158613747714,2
102,19.0,-0.4664212376265818,2
103,19.0,-0.08551664479893839,2
104,6.0,-1.8025996165390301,2
105,29.0,1.6776544122453427,2
106,13.0,0.0272479248834254,2
107,26.0,0.9206591766394999,2
108,11.0,-0.06722496319861908,2
109,13.0,-0.15641960075306105,2
110,13.0,-0.20327110906726883,2
111,14.0,0.3931849234146445,2
112,10.0,-0.7286767450949345,2
113,14.0,-0.2554617665675899,2
114,11.0,-0.28303339318071624,2
115,9.0,-0.5807069855519049,2
116,8.0,0.26977168959310455,2
117,9.0,-0.6908717476100081,2
118,12.0,-0.09152136834377476,2
119,18.0,1.4673064440948307,2
120,8.0,-0.048186060922875175,2
121,11.0,0.23051960374012234,2
122,9.0,0.3151350990422649,2
123,14.0,1.2772534120191803,2
124,10.0,-1.3809460270535305,2
125,13.0,0.3857355360214733,2
126,12.0,-0.4945965124612841,2
127,10.0,0.03846266133103927,2
128,17.0,0.26469097408821635,2
129,8.0,-0.6141203163812438,2
130,17.0,1.6585739522196958,2
131,16.0,0.7804828413561873,2
132,22.0,1.5485265300676447,2
133,11.0,-0.9469956740600886,2
134,19.0,0.12752719604588542,2
135,8.0,-0.668502669261324,2
136,26.0,1.5316712168313054,2
137,5.0,-1.5989613544952423,2
138,16.0,0.24917300083793192,2
139,11.0,0.24068600689742184,2
140,13.0,1.7684839644521768,2
141,6.0,-1.6725855009652417,2
142,17.0,0.6767770382846843,2
143,18.0,0.09026267873551592,2
144,5.0,-1.509443922176686,2
145,21.0,1.676987582643128,2
146,12.0,-0.9524216426174439,2
147,16.0,1.7999439867193183,2
148,7.0,-1.6842291275420707,2
149,20.0,1.664172370999562,2
150,13.0,-1.067146559821408,2
151,11.0,0.43119474784661294,2
152,10.0,-0.7118221225018976,2
153,8.0,-1.754228460185823,2
154,20.0,1.6095052241761676,2
155,12.0,-0.8204789520540603,2
156,11.0,-0.47364374392766334,2
157,5.0,-0.5081949634734094,2
158,9.0,0.3676162064644951,2
159,7.0,-0.8912208518508233,2
160,9.0,0.19278252916063815,2
161,14.0,-0.2718986832987669,2
162,19.0,1.5099045665022066,2
163,8.0,0.028341779718935922,2
164,20.0,1.0167902443552477,2
165,13.0,-0.9495411552451715,2
166,11.0,0.4178057164886267,2
167,15.0,0.22686017465098127,2
168,7.0,-0.32178615816697764,2
169,14.0,-0.6935642843113672,2
170,7.0,-0.33514015195356583,2
171,19.0,0.8807706231276438,2
172,6.0,0.3548804190283358,2
173,8.0,-1.3300536126211122,2
174,27.0,1.9675832369326607,2
175,9.0,-0.6122857357378297,2
176,7.0,0.5765162428292014,2
177,18.0,0.790256411773844,2
178,20.0,0.4760901035286785,2
179,16.0,0.45164367419240137,2
180,28.0,2.5079992132692444,2
181,7.0,-0.3794074095694145,2
182,9.0,2.128318949619932,2
183,4.0,0.8476955724791361,3
184,3.0,-1.8285572172232616,3
185,2.0,-1.0321640587999774,3
186,1.0,-0.48935520379866676,3
187,4.0,-0.04878920263258161,3
188,0.0,-0.289170908235577,3
189,3.0,-0.5094508892953894,3
190,7.0,1.0789832216458588,3
191,1.0,0.6190284781844199,3
192,8.0,0.8660123891617912,3
193,3.0,0.11131800398184553,3
194,3.0,-0.6738914507716525,3
195,2.0,-0.6746813375975282,3
196,3.0,1.3765128725946223,3
197,3.0,-0.4949818179785827,3
198,4.0,1.1758201387720075,3
199,3.0,1.2891908846843807,3
200,3.0,1.247744113653407,3
201,2.0,-0.6283271709951135,3
202,2.0,1.7915444947214645,3
203,2.0,1.035358666221489,3
204,1.0,-0.8343232337030605,3
205,3.0,1.1902535028734087,3
206,2.0,0.2734069287799134,3
207,2.0,-0.8166785238688995,3
208,3.0,-1.0477112434933156,3
209,0.0,-0.09648501510615362,3
210,0.0,-1.0331627330791298,3
211,3.0,0.5443070375865119,3
212,5.0,0.744107813706565,3
213,1.0,-1.7695929523130538,3
214,4.0,-1.5723075356177991,3
215,1.0,-0.5066520512084379,3
216,1.0,-1.2082052240903343,3
217,1.0,-0.15593774877218564,3
218,4.0,-1.2542408637807065,3
219,3.0,0.4579153595799032,3
220,1.0,1.1055928481736204,3
221,2.0,0.42375707284365577,3
222,3.0,0.47780206884388166,3
223,3.0,-0.4246213398490359,3
224,2.0,-0.22727504325932796,3
225,2.0,-0.02712652533628377,3
226,1.0,-1.4095562577547707,3
227,1.0,1.348401167434828,3
228,3.0,0.8822441502499054,3
229,3.0,-0.5526569532489141,3
230,7.0,0.8590670572207721,3
231,3.0,-0.47362434735109493,3
232,0.0,-0.6959767735899649,3
233,2.0,-0.8508096359600674,3
234,0.0,-1.1315530926057846,3
235,1.0,0.5774868253493891,3
236,3.0,-0.6394546932094693,3
237,4.0,2.230623441691073,3
238,1.0,-2.125842487853457,3
239,3.0,0.6748076157617194,3
240,3.0,-0.9309166250267629,3
241,1.0,0.9641869292819014,3
242,4.0,0.7213131858211953,3
243,5.0,-0.234676456655734,3
244,1.0,0.32585089184384447,3
245,5.0,-0.41461902598455946,3
246,5.0,0.5090286281977986,3
247,3.0,-0.6832180023756269,3
248,3.0,1.2948545257243786,3
249,1.0,-2.4775641933291785,3
250,2.0,0.1244165921400018,3
251,1.0,-1.0085923309292504,3
252,3.0,-0.32228494775071914,3
253,1.0,-0.0027498503895406257,3
254,2.0,0.26051937787853024,3
255,4.0,-0.11448916081557575,3
256,0.0,-0.5980856415706027,3
257,0.0,0.37957786255920184,3
258,4.0,1.3973050632317614,3
259,2.0,-0.39629879995346384,3
260,1.0,-0.23741571803966474,3
261,1.0,-0.8108253933852702,3
262,1.0,0.03438245316395475,3
263,3.0,0.461276835742441,3
264,5.0,0.6244309992371272,3
265,3.0,0.13462150099252918,3
266,5.0,-0.426544987457431,3
267,3.0,2.1714626193620705,3
268,2.0,-0.3206725562666779,3
269,1.0,-0.3366396978039143,3
270,2.0,-0.14929025261629078,3
271,3.0,0.14132126570648265,3
272,6.0,-0.03749494126546547,3
273,7.0,1.181153488538123,3
274,3.0,-0.7766759873682545,4
275,1.0,-1.6527588843210146,4
276,7.0,2.255848327474037,4
277,0.0,-0.5022522630878321,4
278,1.0,-1.1204646610508633,4
279,2.0,-1.0754423857235722,4
280,0.0,0.07701739356245342,4
281,2.0,1.1463457470187153,4
282,2.0,0.4842029846002677,4
283,4.0,0.2505525589420447,4
284,5.0,0.2175645314077786,4
285,2.0,-0.9952911388453674,4
286,6.0,2.547471321048314,4
287,7.0,1.6727898307844078,4
288,0.0,0.09767352811383875,4
289,3.0,1.0474131864480747,4
290,1.0,-1.7257354995242213,4
291,3.0,0.38850471582700824,4
292,2.0,-0.6600958839645529,4
293,1.0,-1.8675827592150316,4
294,4.0,0.3370417121699818,4
295,4.0,2.4093372652437166,4
296,0.0,-1.057948525410436,4
297,5.0,1.4431645228536965,4
298,2.0,-0.40953288632052176,4
299,2.0,0.1809706998802679,4
300,1.0,-0.3062709283090277,4
301,3.0,0.15866104240066975,4
302,6.0,0.3134163403902186,4
303,0.0,0.0299622842860851,4
304,3.0,0.6516537244230189,4
305,5.0,0.16824788844880248,4
306,4.0,1.7442188319273695,4
307,4.0,0.9946689910844376,4
308,1.0,-0.09545905057429274,4
309,2.0,0.5711133934590905,4
310,1.0,-0.5996953236514471,4
311,1.0,-0.8615350561714137,4
312,2.0,0.1562184456782869,4
313,2.0,0.48919965800601495,4
314,5.0,1.1487483326803394,4
315,4.0,-0.2659296729042099,4
316,4.0,0.028160338773156973,4
317,3.0,0.8594308282460095,4
318,3.0,-2.3631916664879884,4
319,5.0,0.44900343011071064,4
320,4.0,0.623464254033464,4
321,3.0,0.02947748296303309,4
322,5.0,1.5721801525635937,4
323,1.0,0.43615707896963035,4
324,7.0,0.654155683492469,4
325,4.0,2.3709556248209,4
326,1.0,-1.0689027958997859,4
327,3.0,-0.8711549124696909,4
328,2.0,0.16434533493249284,4
329,1.0,0.6380135879145615,4
330,2.0,-0.18315497845728562,4
331,2.0,0.007932144373361033,4
332,0.0,-1.2055351803042718,4
333,3.0,-0.9476040645607691,4
334,3.0,1.061153850002454,4
335,0.0,-0.5075349565008642,4
336,2.0,-1.6872182757784049,4
337,3.0,0.1495440829048347,4
338,1.0,-1.6713938342598142,4
339,4.0,0.49713500602773364,4
340,4.0,0.8117930020664225,4
341,3.0,-1.2545587796361282,4
342,5.0,0.8019359477762051,4
343,1.0,-0.6931499886911691,4
344,3.0,-1.0715787411241522,4
345,5.0,0.6281222231359301,4
346,3.0,0.5127759512363146,4
347,2.0,0.41790100486773685,4
348,3.0,1.241591173693931,4
349,2.0,-1.168944071950676,4
350,3.0,-0.20251675296767216,4
351,1.0,-0.6900734614103328,4
352,1.0,-0.8069040468628975,4
353,1.0,0.5733174943415869,4
354,3.0,0.8167775226460721,4
355,3.0,1.7634147222361498,4
356,5.0,0.09704054392153384,4
357,2.0,-1.8100190140271464,4
358,2.0,-0.2929962104900225,4
359,1.0,0.7175444714238233,4
360,2.0,1.1343389496233756,4
361,4.0,0.49958152961317065,4
362,0.0,-1.8752959952091133,4
363,1.0,-0.33005528300004633,4
364,1.0,-0.06795191042030867,5
365,4.0,-0.2332714355885824,5
366,2.0,-0.7071400318316238,5
367,2.0,-0.011469109965460364,5
368,4.0,0.7834336309878113,5
369,6.0,0.7462097659181494,5
370,1.0,-1.371342803174787,5
371,4.0,-1.419460937889088,5
372,4.0,-2.1185850914773945,5
373,5.0,0.23399713864343522,5
374,1.0,-0.4834193239219629,5
375,5.0,-0.026969349644079134,5
376,2.0,-0.8778468013717821,5
377,8.0,0.8033428259595141,5
378,4.0,1.293196781358457,5
379,2.0,-1.1244923767002344,5
380,1.0,-0.8976706959651044,5
381,0.0,-0.3727519640286644,5
382,1.0,-0.4206837793125245,5
383,2.0,0.9227097995486959,5
384,1.0,0.10041055602084595,5
385,5.0,1.2311171284629967,5
386,1.0,-0.36582433869887226,5
387,3.0,-1.2467843457266325,5
388,1.0,-0.953467825722669,5
389,2.0,-0.6660538758537069,5
390,6.0,0.13635322041501863,5
391,2.0,-0.3233401593587346,5
392,2.0,-1.111100343419821,5
393,3.0,0.05677945643590617,5
394,3.0,1.5005046089722847,5
395,2.0,-0.10595530274763529,5
396,11.0,1.480353256594258,5
397,5.0,1.6254150345263094,5
398,6.0,0.9345871256373767,5
399,3.0,0.21808914089042267,5
400,5.0,1.5521415232110205,5
401,4.0,0.2447222830804491,5
402,2.0,0.05908227270812584,5
403,2.0,-0.2565159518588894,5
404,4.0,0.27018967193246995,5
405,3.0,0.022491786064074055,5
406,2.0,-0.21341099962565047,5
407,0.0,0.24380587800559983,5
408,0.0,-0.9966737845447725,5
409,4.0,1.1848665800236022,5
410,1.0,2.1977109848051524,5
411,2.0,-0.666988497994337,5
412,4.0,-0.3817465937153086,5
413,2.0,-0.8126706226766495,5
414,2.0,-0.6319493558135263,5
415,4.0,0.8780075072667456,5
416,1.0,0.2566700863240955,5
417,4.0,1.391277995447478,5
418,6.0,0.07103689952217952,5
419,2.0,-1.2261668520112357,5
420,1.0,-0.5192748776106434,5
421,0.0,0.8615885797447623,5
422,3.0,-0.36310365772895414,5
423,2.0,-0.4090977719788592,5
424,5.0,0.8647700665034369,5
425,2.0,-1.0487205891867004,5
426,1.0,-0.524938540374215,5
427,5.0,0.8460898160154964,5
428,0.0,-0.20010517101233694,5
429,4.0,-0.536651159358673,5
430,4.0,-0.10557166699685229,5
431,1.0,-1.1401653006632868,5
432,3.0,0.8016208620670794,5
433,5.0,-0.9598228240399234,5
434,4.0,0.32376096439683194,5
435,2.0,-0.34328958757906075,5
436,1.0,-0.11867549153600186,5
437,5.0,1.4077615461885815,5
438,2.0,0.3827652568648754,5
439,4.0,0.46299589231008215,5
440,1.0,-0.4514968797750911,5
441,3.0,-0.03340679413446245,5
442,2.0,-1.8798194182504677,5
443,6.0,1.0812390620638608,5
444,7.0,-0.5462772113987898,5
445,4.0,0.09580649168871298,5
446,1.0,-1.3935684279557752,5
447,2.0,-0.3930437740925246,6
448,3.0,-0.5038449596256971,6
449,0.0,-1.1199256825268729,6
450,3.0,-0.23530222651961366,6
451,2.0,1.4871581741511335,6
452,6.0,1.5754356114472667,6
453,6.0,-0.6548558923598388,6
454,3.0,0.0415345526842185,6
455,5.0,-0.6238923083659731,6
456,5.0,0.7746941919825809,6
457,6.0,-0.40328588935610216,6
458,3.0,-2.4886970971679663,6
459,1.0,-0.6246481000852041,6
460,1.0,-0.5528723439543933,6
461,2.0,1.151071416040924,6
462,0.0,-0.3793364522392758,6
463,1.0,-1.72985174142866,6
464,2.0,0.33716114437574823,6
465,11.0,1.8315899038650474,6
466,2.0,1.0390626051521956,6
467,8.0,0.7284891188474277,6
468,9.0,0.9493040961112227,6
469,4.0,0.7202159422361349,6
470,0.0,-0.0504621008640974,6
471,3.0,-0.7809688233373326,6
472,3.0,-0.18254082138432945,6
473,2.0,0.7487683067607881,6
474,4.0,-0.14671889425744564,6
475,2.0,-0.5348320977172987,6
476,1.0,-1.73507629700466,6
477,5.0,0.05632904319488341,6
478,3.0,-0.8466802844495351,6
479,3.0,0.7915973207262078,6
480,1.0,0.4397567860550852,6
481,1.0,-0.49013520772182867,6
482,0.0,-0.6322520962543232,6
483,4.0,-0.8458417341547337,6
484,4.0,-1.1623436833648397,6
485,3.0,-0.34195397607414835,6
486,4.0,-0.5150946278829183,6
487,1.0,-1.1415154656169975,6
488,5.0,0.9103080606881838,6
489,0.0,-1.6073837268935744,6
490,7.0,1.8308802913550681,6
491,2.0,-0.5250371565631604,6
492,7.0,3.125239342296758,6
493,1.0,-0.19590833728025114,6
494,2.0,1.0182471167819462,6
495,0.0,-0.08200973796807152,6
496,2.0,1.5801416235727912,6
497,2.0,-1.4336642469744747,6
498,2.0,0.2080435652806667,6
499,1.0,0.0409794468217266,6
500,2.0,-1.127126215433299,6
501,2.0,-1.571350403050972,6
502,3.0,0.38307284740793784,6
503,5.0,-0.2004479025566821,6
504,4.0,-0.4023946251593417,6
505,5.0,0.18994481711331757,6
506,4.0,1.0259175163170178,6
507,3.0,0.4208126894392018,6
508,4.0,0.2834826965693919,6
509,2.0,0.30788142769677057,6
510,2.0,-1.709906362174416,6
511,3.0,0.30752474774495114,6
512,4.0,0.038050386724361895,6
513,3.0,-0.7685139329288738,6
514,4.0,0.8767535537624825,6
515,1.0,0.30215971777570183,6
516,1.0,1.068209573339119,6
517,0.0,0.03799651691345507,6
518,0.0,1.1929099126376288,6
519,4.0,0.24239739992417186,6
520,0.0,-0.8809601273313536,6
521,3.0,-0.9633791007159339,6
522,2.0,-1.26938773357902,6
523,3.0,1.0372402270213177,6
524,6.0,1.4627075364763307,6
525,3.0,0.35923677056601644,6
526,4.0,0.1387322454137154,6
527,1.0,-0.4105414354125355,6
528,2.0,-0.7711847475706541,6
529,1.0,0.22684801060862045,6
530,0.0,-0.7670796315293017,6
531,3.0,0.25529150005836637,6
532,9.0,0.6346081443433672,6
533,2.0,0.5496996601723064,6
534,2.0,-1.7648841781063092,6
535,5.0,1.0221241654705067,6
536,1.0,0.04880538188016921,6
537,3.0,0.049676447005444505,6
538,1.0,0.022450658537222144,6
539,3.0,0.9447461130785779,6
540,1.0,-1.6402100175492091,6
541,1.0,-0.524461059798451,7
542,3.0,0.3274484585241144,7
543,2.0,0.3927241050459842,7
544,6.0,-0.1418981077668006,7
545,1.0,0.1522644350042948,7
546,2.0,0.6545200480350122,7
547,3.0,-0.10594138299622316,7
548,3.0,-1.158236449897312,7
549,4.0,1.2446835682698096,7
550,3.0,-1.0109538643361875,7
551,4.0,0.150587755674696,7
552,1.0,-0.7395834707636784,7
553,1.0,0.1546747187171472,7
554,9.0,1.8569278596593242,7
555,0.0,-1.6308012446658675,7
556,2.0,0.6867231405852612,7
557,3.0,0.3952298946615315,7
558,3.0,-0.8661163587890341,7
559,2.0,-1.4157552027271845,7
560,4.0,1.4708797447546085,7
561,4.0,-0.09177701923482191,7
562,1.0,-1.229704839047287,7
563,0.0,1.1324333870314225,7
564,0.0,-0.042582025411731644,7
565,7.0,2.3800996077422956,7
566,3.0,0.43569289231814795,7
567,3.0,-0.1413190852433155,7
568,4.0,0.7439658345029427,7
569,1.0,-2.153808995862126,7
570,1.0,-2.5094138076492993,7
571,4.0,-0.44759998395705675,7
572,4.0,1.6145201153284394,7
573,2.0,-0.11956097471044956,7
574,1.0,-0.05694157820426047,7
575,2.0,-0.229061171142224,7
576,1.0,-0.6733746582204763,7
577,0.0,-1.7010802229696858,7
578,2.0,-0.19958607698876563,7
579,2.0,0.6795025674115361,7
580,1.0,-0.6012386289427343,7
581,3.0,0.9995365094600279,7
582,2.0,0.46828852599722204,7
583,3.0,0.16931332684152908,7
584,2.0,-0.5619120712560749,7
585,4.0,1.392059733562057,7
586,1.0,-0.027376534308118965,7
587,2.0,0.23307966467954166,7
588,1.0,1.3697868310226868,7
589,4.0,0.6838638658794202,7
590,1.0,-1.626748319023104,7
591,0.0,0.7368955476432963,7
592,5.0,-0.36257653172965554,7
593,2.0,-0.0699009252066303,7
594,2.0,-1.688598445065507,7
595,4.0,-0.6554220662886687,7
596,3.0,0.24521621611380814,7
597,1.0,-0.8053020622142335,7
598,6.0,2.1523258256335964,7
599,0.0,0.17376048383656817,7
600,5.0,-0.47930705507982274,7
601,7.0,-0.1780345078695951,7
602,1.0,-1.4178066360904045,7
603,2.0,-0.6610904960184274,7
604,2.0,0.2469659946287543,7
605,2.0,-2.051181546548083,7
606,1.0,-1.5235776256862155,7
607,2.0,-0.6092981541185734,7
608,2.0,-0.14599679207884367,7
