,y,x1,g
0,14.0,0.2903077482894898,1
1,19.0,0.7617444189223656,1
2,15.0,0.20071977608885322,1
3,9.0,-0.5169869457943904,1
4,29.0,2.2831199727183913,1
5,15.0,1.0372720267273234,1
6,14.0,0.5828519528299498,1
7,12.0,0.44268294231037586,1
8,7.0,-0.9571513819742395,1
9,12.0,0.36384108972197504,1
10,11.0,-1.3704489194378244,1
11,14.0,1.0858687764223065,1
12,18.0,1.2236276843801137,1
13,21.0,1.5119775182761637,1
14,4.0,-0.5363411482985472,1
15,13.0,-0.788169041511175,1
16,8.0,-0.47030955260534557,1
17,16.0,1.0321524435543497,1
18,16.0,0.6265071863929537,1
19,11.0,0.3420337124877532,1
20,7.0,-2.1846914451465,1
21,11.0,1.0125475826925248,1
22,17.0,1.2734740535757696,1
23,5.0,-0.9703217045587319,1
24,21.0,1.7856359711542722,1
25,13.0,-0.30567275710319786,1
26,16.0,0.2114516569263118,1
27,11.0,-0.8970108814902527,1
28,12.0,0.7125644666537727,1
29,12.0,-0.788012920654157,1
30,33.0,2.7097526696734167,1
31,14.0,0.2457201967696513,1
32,8.0,-0.7975003598211309,1
33,13.0,0.9252234212723958,1
34,20.0,1.6790506261055063,1
35,21.0,1.4020022281821993,1
36,15.0,-0.6367133016203481,1
37,11.0,1.131418033637337,1
38,6.0,-0.9690192560712204,1
39,13.0,-0.14673154748273154,1
40,14.0,1.1120368462374732,1
41,11.0,-0.39331866960291717,1
42,14.0,-0.6017403323544721,1
43,17.0,0.5726155369885225,1
44,5.0,-0.6362257371612898,1
45,8.0,-1.4504779559992407,1
46,12.0,0.37043468999820367,1
47,13.0,-0.11276987403285926,1
48,9.0,0.5215255516968521,1
49,12.0,-1.9087099010795616,1
50,6.0,0.5284433418057893,1
51,10.0,-2.158021521055943,1
52,21.0,1.0460080773537692,1
53,13.0,1.1842808266524316,1
54,3.0,-1.5062915958907004,1
55,14.0,0.3401158362676997,1
56,5.0,-1.9506161216131341,1
57,16.0,0.14199169532581057,1
58,4.0,-0.8583249450239551,1
59,17.0,0.9623145744476397,1
60,13.0,-0.4865990692117442,1
61,13.0,-1.4632657252177363,1
62,15.0,0.817671991993838,1
63,7.0,-1.7620824011700829,1
64,10.0,-0.015552144006969509,1
65,15.0,1.0632258573314965,1
66,13.0,-0.33500832720378876,1
67,12.0,-0.3709301374729897,1
68,7.0,-0.490189915705862,1
69,11.0,-0.15199542243566602,1
70,10.0,0.06442576313097421,1
71,14.0,-0.02798678330964544,1
72,11.0,-0.11536772324035512,1
73,17.0,-1.6228677173690502,1
74,11.0,0.26552677430459776,1
75,12.0,-0.6643555233523954,1
76,13.0,0.19919088574826765,1
77,9.0,-1.319688054103226,1
78,5.0,-0.02998139188964401,1
79,3.0,-2.052521641125784,1
80,8.0,-2.097803041421271,1
81,12.0,0.3061704134057132,1
82,10.0,0.2457814152246921,1
83,25.0,2.3013477418759636,1
84,14.0,0.10521597756099027,1
85,17.0,1.0500276181893837,1
86,19.0,-0.05823796962988446,1
87,14.0,-0.037001286701290846,1
88,8.0,-1.7809615526231193,2
89,14.0,0.5940573614747974,2
90,18.0,1.167917014164294,2
91,5.0,-1.6367866767020716,2
92,17.0,1.9014198731264824,2
93,26.0,2.2706152086139206,2
94,12.0,-0.5914028167308425,2
95,8.0,1.3210540070427637,2
96,10.0,-0.5163275100913407,2
97,29.0,2.135858193611864,2
98,23.0,1.1058063086284544,2
99,17.0,0.5924109219537688,2
100,13.0,-0.33847778598635403,2
101,15.0,0.42432605006923474,2
102,14.0,-0.2911160322925706,2
103,6.0,-1.0032459592346903,2
104,11.0,1.0223090725286483,2
105,11.0,0.8584194298535921,2
106,9.0,0.7070882316361254,2
107,12.0,-0.11124164676850691,2
108,13.0,-0.1698108421415337,2
109,14.0,-0.937287398666379,2
110,14.0,0.05003074908749516,2
111,10.0,-0.19526742684633283,2
112,12.0,0.28492701286618594,2
113,10.0,0.37636130298621423,2
114,5.0,-0.22179738304045077,2
115,8.0,-0.35903032743999846,2
116,12.0,0.44923572825112096,2
117,19.0,1.0759789524737475,2
118,10.0,-0.5184601698482653,2
119,20.0,1.7952353713351121,2
120,11.0,-0.647437753638462,2
121,23.0,0.6537306215179352,2
122,14.0,0.2270378720074214,2
123,16.0,0.036993441818074686,2
124,12.0,0.07829541853340348,2
125,14.0,0.4777672392569359,2
126,16.0,1.000373383214882,2
127,13.0,0.27115566032903504,2
128,5.0,-1.297318235194112,2
129,17.0,-0.19885319540536694,2
130,10.0,-1.7293645991629372,2
131,7.0,-0.588681394762889,2
132,16.0,0.5120764051790498,2
133,18.0,1.398104910721949,2
134,11.0,-0.3851034366225257,2
135,11.0,-1.090631712434532,2
136,19.0,0.2363588866714438,2
137,8.0,-1.501779989433742,2
138,14.0,0.4187834862202997,2
139,14.0,0.4497779965414561,2
140,6.0,-0.6758008021851746,2
141,10.0,0.5577596110530979,2
142,16.0,0.19122972780988676,2
