,y,x1,g
0,14.0,0.19762553634355426,1
1,18.0,0.7100961493715869,1
2,15.0,0.2882576846694856,1
3,24.0,1.1627420773198958,1
4,9.0,-0.2052636744071117,1
5,11.0,0.3379777612940457,1
6,11.0,0.28034220983918884,1
7,18.0,0.8862454598599578,1
8,16.0,0.7002386850005253,1
9,17.0,0.8301340511936832,1
10,9.0,-1.9522598812464456,1
11,17.0,0.6485095671380987,1
12,9.0,-1.05305429148647,1
13,14.0,-0.05397829334101356,1
14,16.0,0.5491817487662606,1
15,12.0,-1.9061119266030937,1
16,8.0,0.03557504444070632,1
17,16.0,-0.353127862202445,1
18,9.0,-0.28414394541702126,1
19,12.0,0.047384616523197316,1
20,24.0,1.0370604420466756,1
21,13.0,0.12253077273974955,1
22,12.0,-0.07509333368200093,1
23,17.0,0.7047644724307766,1
24,17.0,-0.6249072764905729,1
25,13.0,0.023435709106422307,1
26,10.0,-0.6327256439044606,1
27,6.0,-0.5665981592103047,1
28,8.0,-1.2421791562341495,1
29,10.0,0.13351051378610154,1
30,9.0,0.1640184527514413,1
31,8.0,-0.8174083898157986,1
32,9.0,-0.005342331708386324,1
33,20.0,1.3922920659927638,1
34,7.0,-0.022566174026492133,1
35,9.0,0.5440881010786505,1
36,8.0,-1.192561752360165,1
37,16.0,0.9060736323402147,1
38,11.0,0.3471520489489847,1
39,3.0,-3.133149476729963,1
40,14.0,0.7841340320649894,1
41,7.0,-1.0176502329116894,1
42,22.0,1.2018155731228257,1
43,12.0,-0.9240487690163912,1
44,12.0,0.26662527143124237,1
45,15.0,1.0714597042431846,1
46,13.0,0.22891087504413493,1
47,6.0,-0.22581757570401675,1
48,7.0,-0.6137839141288541,1
49,15.0,1.1036521720063495,1
50,17.0,0.7227968942329575,1
51,17.0,0.45571019108411004,1
52,9.0,0.6680964431861627,1
53,13.0,0.21351999094942706,1
54,14.0,-1.0784205916994392,1
55,11.0,-0.1838801459473185,1
56,15.0,-0.5064605319741666,1
57,4.0,-1.4373616407671144,1
58,10.0,0.3869067810785965,1
59,21.0,1.5348910305679446,1
60,7.0,-0.23047492827599297,1
61,4.0,-1.7361768683836774,1
62,15.0,0.6445330847581484,1
63,16.0,1.28621849378451,1
64,7.0,-1.2439481120136822,1
65,13.0,0.32040663221895327,1
66,8.0,-0.8704452075278413,1
67,27.0,1.9794363422721362,1
68,18.0,0.9127856236790768,1
69,14.0,-0.3293299661374882,1
70,14.0,-0.16545639585771038,1
71,20.0,1.3846472495236766,1
72,19.0,1.0478396011735092,1
73,12.0,0.5525634197371926,1
74,10.0,-0.13496290651176857,1
75,17.0,0.7795710083868247,1
76,25.0,1.683647685575756,1
77,2.0,-1.4741456017568866,1
78,24.0,1.0376925372919714,1
79,19.0,-0.8419108097899721,1
80,11.0,-2.0226553598252814,1
81,19.0,-1.0204776186361415,1
82,18.0,-0.4037618573948941,1
83,22.0,1.2829200388823057,1
84,14.0,1.351004556928208,1
85,23.0,0.934010181921804,1
86,18.0,0.6587459609882494,1
87,16.0,0.16194700020974073,1
88,13.0,0.31575058517066545,1
89,14.0,0.8606227621996441,1
90,10.0,-1.1271287193496542,1
91,19.0,1.3579684886840626,1
92,16.0,0.644334215447998,1
93,11.0,0.0036435565770771357,1
94,15.0,0.8213683548369376,1
95,39.0,2.678942126033095,1
96,16.0,0.6383292617745708,1
97,12.0,-0.14165699197448042,1
98,14.0,-0.1809585201494022,1
99,21.0,1.5722355151235878,2
100,15.0,0.2900550782640511,2
101,11.0,0.7826738049778881,2
102,12.0,-0.3782856728838829,2
103,14.0,0.5386522946158521,2
104,7.0,-0.314055826819858,2
105,6.0,-1.2047835056011456,2
106,10.0,0.385138670083331,2
107,8.0,-0.5625565096206184,2
108,7.0,-0.1453227838265474,2
109,13.0,-0.0411901006397622,2
110,25.0,2.649363191372513,2
111,23.0,0.7643968980917272,2
112,16.0,0.9441347496426474,2
113,10.0,-0.8899244252557984,2
114,10.0,-0.5256980301582154,2
115,20.0,1.7007297723454324,2
116,23.0,1.2639883995421628,2
117,14.0,0.14745235193359876,2
