,y,x1,g
0,20.0,0.0668871166216076,1
1,20.0,2.265935721526902,1
2,16.0,1.1794623659983268,1
3,18.0,1.175906679494827,1
4,6.0,-0.8487402772002249,1
5,22.0,2.1787659176330902,1
6,8.0,-0.6988049475251638,1
7,8.0,-2.649226384620604,1
8,13.0,0.1982362121905556,1
9,11.0,0.7390654744449527,1
10,10.0,0.7120977686717579,1
11,15.0,0.4469564302888284,1
12,7.0,-0.6387152343167494,1
13,10.0,-0.23111990613745262,1
14,20.0,0.20983918980534555,1
15,13.0,0.5459707588155466,1
16,19.0,1.5477301297758363,1
17,19.0,1.347250506692598,1
18,18.0,0.8542422178781599,1
19,15.0,0.29569937788619094,1
20,14.0,0.14142582827687428,1
21,9.0,-0.2550111699390058,1
22,15.0,-0.8995351094106557,1
23,6.0,-0.6778006553628301,1
24,17.0,0.2933074519935113,1
25,29.0,0.8037116315120295,1
26,12.0,-1.422993297425945,1
27,16.0,0.07292428305398022,1
28,11.0,-0.8743380392389636,1
29,12.0,-0.33359777295915227,1
30,21.0,2.5072921640267647,1
31,12.0,0.2339381319537919,1
32,9.0,-1.5355401861294373,1
33,11.0,0.5694558741302561,1
34,21.0,1.7673635628680513,1
35,12.0,-0.5881981046232702,1
36,6.0,-1.5599300530880995,1
37,15.0,0.0832310013500631,1
38,13.0,1.0401369979390822,1
39,14.0,-0.13683389245550912,1
40,14.0,0.05775527463110184,1
41,11.0,0.19820279610051458,1
42,17.0,0.6152145762488794,1
43,9.0,0.04271083026988702,1
44,10.0,-1.1314703944102054,1
45,10.0,0.35958466982715054,1
46,21.0,1.8154933361152965,1
47,10.0,0.11288879861152543,1
48,12.0,0.033729680852091916,1
49,6.0,-1.9120285492795543,1
50,6.0,-0.4295696293592768,1
51,7.0,-0.7991855749405825,1
52,7.0,-1.3545113439213021,1
53,9.0,0.39249158305869464,1
54,15.0,0.8796008221352977,1
55,10.0,1.233030617777784,1
56,14.0,-0.4849550318618254,1
57,21.0,-0.1409582442546773,1
58,24.0,0.738987476300527,1
59,12.0,1.1493870510591955,1
60,14.0,0.26852075820437465,1
61,20.0,1.7179767164050066,1
62,29.0,2.100513676715732,1
63,12.0,0.055745391123655744,1
64,9.0,0.5107618196516217,1
65,5.0,-3.000890057260817,1
66,11.0,0.33408097994917196,1
67,14.0,-0.16457214232032238,1
