,y,x1,g
0,27.0,1.7079322211775787,1
1,14.0,1.1582572143312788,1
2,17.0,1.5672400776040232,1
3,14.0,0.006813859228700385,1
4,10.0,0.010338630189021498,1
5,6.0,0.4819470890120503,1
6,9.0,-0.688700262676842,1
7,6.0,-1.0605845165791272,1
8,6.0,-0.5743593092501467,1
9,13.0,0.6893750498984187,1
10,8.0,-0.8678142741421858,1
11,16.0,0.2802600429252857,1
12,7.0,0.858978826003034,1
13,19.0,1.2410835443939987,1
14,10.0,-0.29944004596663404,1
15,31.0,2.9697951996047176,1
16,22.0,1.5140899152756002,1
17,23.0,1.7071219605684496,1
18,6.0,-1.6632149917533212,1
19,13.0,0.7021589708966581,1
20,16.0,0.795467640638282,1
21,14.0,-0.8533705750039298,1
22,13.0,-0.02553250610270642,1
23,7.0,-0.28831886941956714,1
24,10.0,-0.44724753045546917,1
25,6.0,-2.7887829805391715,1
26,9.0,0.2348176877239759,1
27,10.0,0.8744774994911586,1
28,12.0,0.12326782316083446,1
29,8.0,-0.4700584033824093,1
30,18.0,0.6949126297632221,1
31,21.0,0.6150315905773726,1
32,13.0,0.33260526190857653,1
33,18.0,0.11718940142807889,1
34,14.0,0.7874597591324092,1
35,10.0,0.6922350983992773,1
36,11.0,1.2017717391866987,1
37,8.0,0.2923937667517683,1
38,6.0,-1.51706196894407,1
39,8.0,-0.9000545696399288,1
40,8.0,-2.4858753712108386,1
41,11.0,-1.9146749057186943,1
42,9.0,-1.3486147377270117,1
43,19.0,1.056086350530725,1
44,16.0,0.6321983058336847,1
45,10.0,-0.5272557573723059,1
46,10.0,-1.4644629106706413,1
47,14.0,-0.044259301407150384,1
48,12.0,-1.2103232764255596,1
49,13.0,0.23674568008686483,1
50,13.0,0.3325852712735805,1
51,11.0,-0.4793020290744064,1
52,29.0,1.5651261518350938,1
53,13.0,0.6553845404035635,1
54,15.0,1.0916105034816115,1
55,15.0,1.3869591633505,1
56,7.0,-1.0751646593946513,1
57,22.0,1.0705306411378657,1
58,12.0,-0.31244593736946985,1
59,8.0,-1.0835891130650903,1
60,22.0,1.1482086388023929,1
61,14.0,0.34581329370052066,1
62,7.0,0.36563297443659426,1
63,8.0,-1.3132867552408232,1
64,8.0,0.04167815105234541,1
65,14.0,1.1654000791638517,1
66,15.0,-0.5779724384157807,1
67,12.0,-0.7858464535008535,1
68,16.0,0.6337529598950538,1
69,5.0,-3.2589394595865433,1
70,6.0,-0.20437647157135788,1
71,16.0,0.4436505018102938,1
