,y,x1,g
0,12.0,-0.016072594559709868,1
1,10.0,-1.3610123665854847,1
2,20.0,0.9262181709103349,1
3,24.0,0.6865050353225587,1
4,13.0,1.0773634969483248,1
5,8.0,-0.29071408032071805,1
6,16.0,1.4808519648413754,1
7,7.0,0.12482095128969371,1
8,7.0,0.13090530543373594,1
9,5.0,-3.5475546931425495,1
10,14.0,0.5192002139065305,1
11,15.0,-0.22282491924366082,1
12,14.0,0.008730600042974827,1
13,14.0,0.4727436201235047,1
14,12.0,0.2531781989169343,1
15,13.0,-1.6063310017884433,1
16,18.0,0.44547279319192334,1
17,9.0,-0.15757142184552697,1
18,10.0,0.6283121983161477,1
19,9.0,-0.19614140718085202,1
20,11.0,0.5446822121153059,1
21,15.0,-0.11075159612071649,1
22,13.0,-0.03930674391350294,1
23,11.0,-0.019242375344500164,1
24,9.0,-2.019208300355961,1
25,18.0,0.24895079426698907,1
26,13.0,-0.4755403109045563,1
27,27.0,1.9849162784412293,1
28,9.0,0.5976330886672881,1
29,7.0,-2.1674262903919232,1
30,13.0,0.06610892424067091,1
31,15.0,1.4761454143293684,1
32,16.0,0.25168653143103265,1
33,16.0,-0.6127264951217135,1
34,10.0,0.006275422822496434,1
35,10.0,0.10348942977906664,1
36,11.0,-1.566309447370871,1
37,16.0,-0.23170975318222484,1
38,14.0,0.6281026450339324,1
39,16.0,0.401286943941397,1
40,8.0,-0.8242591384919542,1
41,13.0,-0.5709820751734686,1
42,16.0,0.17074740606196528,1
43,12.0,-1.3158339639680037,1
44,20.0,0.060113059967803674,1
45,11.0,-0.02441114428787589,1
46,10.0,-1.0279072940268414,1
47,12.0,0.35471505017418925,1
48,20.0,1.6343754475035945,1
49,5.0,0.5811838085254106,1
50,18.0,1.767522179419217,1
51,12.0,0.2309833584011602,1
52,25.0,2.137655705706787,1
53,4.0,-1.3263562759473058,1
54,18.0,1.2397894622649848,1
55,11.0,0.11781905090728612,1
56,11.0,-0.182546273749129,1
57,13.0,-0.6201565145829417,1
58,7.0,-1.2324048239309031,1
59,14.0,1.228130074895034,1
60,10.0,-0.06382925597595095,1
61,14.0,1.3992484019908946,1
62,15.0,0.30730944842383856,1
63,14.0,0.4224057128184511,1
64,10.0,-1.1476548274877414,1
65,8.0,0.4417393382659239,1
66,22.0,0.459735984021256,1
67,12.0,0.028515902971457084,1
68,12.0,0.05168196905796578,1
69,8.0,-0.4349861659153287,1
70,5.0,-1.0159092075858922,1
71,6.0,-0.29746738963577224,1
72,18.0,1.3104379480649562,1
73,5.0,-1.4943296168044233,1
74,4.0,-0.44299635927490927,1
75,12.0,-0.05657296428509999,1
76,16.0,0.64419524986961,1
77,17.0,0.6608168925932556,2
78,14.0,0.08409237394439222,2
79,11.0,-0.6222139130284398,2
80,11.0,0.8698898567238956,2
81,12.0,0.11067899247886066,2
82,9.0,-0.8903961578521344,2
83,7.0,-0.4931960817808794,2
84,11.0,-0.034460170793835954,2
85,9.0,-0.6156292972657582,2
86,12.0,-0.14373728005619332,2
87,13.0,0.04599123318071584,2
88,12.0,-0.23916809889356416,2
89,13.0,0.7315304814623379,2
90,10.0,0.9740212961651595,2
91,15.0,0.5193629675540807,2
92,9.0,-1.8117127806179933,2
93,7.0,-1.7595296980983706,2
94,6.0,-0.6775982056831303,2
95,9.0,-1.4627740912116443,2
96,27.0,1.6062674828968777,2
97,7.0,-0.4028948335533211,2
98,9.0,0.2399300353398506,2
99,32.0,3.4045474517363403,2
100,9.0,-0.9999491659211333,2
101,13.0,0.2919332034318962,2
102,5.0,-1.3393111646808902,2
103,13.0,-0.5065437296202737,2
104,7.0,-0.993555491672222,2
105,12.0,-1.1021955833720203,2
106,15.0,0.8817819333517761,2
107,19.0,2.0123376045619032,2
108,12.0,-0.5535911640988502,2
109,14.0,0.2623990857727723,2
110,6.0,-0.002345259726698593,2
111,24.0,2.4308242672067495,2
112,25.0,1.6825771127332148,2
113,9.0,-0.5323972768090021,2
114,12.0,-0.8875285464471138,2
115,9.0,-0.5403172387723023,2
116,17.0,1.0417487343071745,2
117,19.0,-0.08991454647591321,2
118,17.0,-0.5134641744201133,2
119,10.0,-1.1009449930852646,2
120,22.0,1.773787454957603,2
121,18.0,1.653740047006545,2
122,15.0,1.1367159241885045,2
123,17.0,0.8938818589334926,2
124,18.0,0.9903641578383576,2
125,15.0,1.0577349136480778,2
126,8.0,-1.6422145566262956,2
127,26.0,1.410506703000315,2
128,11.0,-0.8265110359591333,2
129,10.0,0.23169473203584123,2
