,y,x1,g
0,21.0,1.5491412237356816,1
1,5.0,-2.1835189923914196,1
2,16.0,0.5950180712771083,1
3,20.0,2.037060365164063,1
4,12.0,-1.40730125154165,1
5,18.0,0.6282076158665477,1
6,13.0,0.15756337828457795,1
7,3.0,-1.1171380268061908,1
8,13.0,-0.5627362063405246,1
9,12.0,-1.6339089473817519,1
10,13.0,0.18848271043921191,1
11,20.0,1.5972628572864926,1
12,18.0,0.21134660726003854,1
13,14.0,-0.6222927138144799,1
14,10.0,-0.16837606786051226,1
15,18.0,1.216554004709111,1
16,13.0,-0.21483416998152868,1
17,10.0,0.614932964670968,1
18,11.0,-0.47581284580097244,1
19,15.0,0.4708225770009916,1
20,8.0,-0.9504261681704835,1
21,14.0,0.4867143085823449,1
22,8.0,-0.5760814239899967,1
23,10.0,-0.43978892366716305,1
24,22.0,2.32871178028724,1
25,18.0,0.74873021362372,1
26,18.0,1.018612405862014,1
27,10.0,-0.12714783123099482,1
28,7.0,-0.406503995691063,1
29,16.0,1.321294573416452,1
30,14.0,0.5991725214169334,1
31,15.0,0.8665948788541955,1
32,21.0,0.7016370984796635,1
33,9.0,-0.3584042153910161,1
34,6.0,-1.3425454617158374,1
35,22.0,2.4542286502540374,1
36,6.0,-0.7640949906256935,1
37,14.0,0.9885610415646203,1
38,15.0,0.46567604474158386,1
39,9.0,-1.2334937874612555,1
40,12.0,0.9101690422520604,1
41,20.0,0.9611735394629815,1
42,10.0,-0.29491760228928193,1
43,15.0,0.9288304410281895,1
44,9.0,-0.7458977897865209,1
45,17.0,0.6778879535678222,1
46,17.0,0.20085955491557156,1
47,8.0,-0.7724773565791193,1
48,21.0,1.1100046513914694,1
49,16.0,0.9711520447660504,1
50,14.0,0.485735850528072,1
51,15.0,0.053419516471503246,1
52,15.0,1.095507507462823,1
53,23.0,1.693858668207592,1
54,16.0,0.36550659648949513,1
55,10.0,-0.1734635626680278,1
56,15.0,0.8657807553167718,1
57,7.0,-0.9401682783064749,1
58,13.0,-0.07686498134810432,1
59,8.0,-1.3902184139226952,1
60,7.0,-1.6485084675637487,1
61,11.0,-1.4888841881517436,1
62,16.0,0.3568140382029633,1
63,7.0,-0.7603764678702234,1
64,12.0,-0.17403899693754826,1
65,13.0,0.14313460767880742,1
66,5.0,-0.5575035250171935,1
67,13.0,0.3769885069755696,1
68,18.0,0.1562685001221301,1
69,10.0,-0.35606502017954844,1
70,22.0,2.4043132901312885,1
71,26.0,2.626658425435202,1
72,15.0,-0.5149511664211144,1
73,24.0,1.816136757883535,1
74,18.0,1.0144075902503662,1
75,12.0,-0.166546820587712,1
76,13.0,-0.06107626401970771,1
77,20.0,-0.004854863991103037,1
78,13.0,-0.5053504628847106,1
79,16.0,0.7820346283402072,1
80,9.0,-0.9983959136101757,1
81,9.0,-0.46520539931348237,1
82,6.0,-0.8142185211956151,1
83,6.0,-0.13354707874341584,1
84,10.0,0.633870778563197,1
85,15.0,0.1470339230748534,2
86,21.0,0.525651868049524,2
87,14.0,1.6471332355071038,2
88,9.0,-0.9956329298715225,2
89,11.0,0.941531605786151,2
90,22.0,0.8593492816131281,2
91,21.0,0.4577171062910683,2
92,14.0,0.3122995258511211,2
93,8.0,-1.6773176612191298,2
94,5.0,-3.148363181315083,2
95,14.0,-0.2651502527959175,2
96,16.0,0.34466656799825635,2
97,6.0,1.0611429187854862,2
98,22.0,1.4724735274760656,2
99,5.0,-0.8558302257724832,2
100,11.0,-0.2357371262092778,2
101,21.0,1.7619764658891057,2
102,14.0,-1.0114291380750813,2
103,11.0,-0.4515535260267648,2
104,18.0,0.40846829582759764,2
105,17.0,-1.1540099761901403,2
106,31.0,1.7116658001643064,2
107,15.0,0.3580031469748537,2
108,13.0,0.834524786887254,2
109,7.0,-0.37302616842122277,2
110,10.0,0.13261698663357413,2
111,10.0,0.2993279352315576,2
112,9.0,-0.29714366564322486,2
113,10.0,-0.7672253366538201,2
114,10.0,-1.4934763064719392,2
115,17.0,0.13616446772869714,2
116,13.0,-0.7665113979260973,2
117,8.0,-0.1336936841132238,2
118,15.0,0.6194880352033141,2
