,y,x1,g
0,12.0,0.17328027632101473,1
1,12.0,-0.6312338406888987,1
2,12.0,-1.686709966582548,1
3,10.0,-0.341085416596677,1
4,6.0,-0.8026440709905733,1
5,15.0,0.9224585874314868,1
6,13.0,-0.080643539632721,1
7,11.0,-0.43035940472236783,1
8,25.0,1.0711965661514613,1
9,18.0,1.1189792625538908,1
10,12.0,1.1329853017671785,1
11,17.0,0.877978254151348,1
12,13.0,-0.27814733519255325,1
13,13.0,0.5798366632249015,1
14,17.0,-0.4088835064562511,1
15,8.0,-0.8635641907453067,1
16,12.0,-0.35089787811326123,1
17,26.0,0.6593910844239724,1
18,16.0,1.2634290403844195,1
19,7.0,0.5298405200855493,1
20,7.0,-0.844359235514893,1
21,19.0,0.43072183095759076,1
22,10.0,0.4854906312826564,1
23,10.0,0.220302023485538,1
24,11.0,0.1679568480622681,1
25,15.0,-0.4122805645070707,1
26,15.0,0.4787684442849141,1
27,13.0,-0.07394998123177672,1
28,15.0,0.9218145727847487,1
29,13.0,0.5495444861743568,1
30,9.0,-1.6921084751779474,1
31,11.0,-0.7991203132836735,1
32,21.0,0.602654588611328,1
33,10.0,0.3787845226881956,1
34,8.0,-1.3113221451740564,1
35,6.0,-1.3463855816784824,1
36,15.0,0.17301124692734196,1
37,2.0,-1.9512921861790076,1
38,12.0,0.15721589158531976,1
39,11.0,-1.0453168699645858,1
40,6.0,-1.6829515752682127,1
41,25.0,1.6015088229630565,1
42,9.0,-0.525312813464502,1
43,13.0,-0.15350270620693787,1
44,13.0,-0.6291275662368033,1
45,5.0,-0.1705385036600228,1
46,12.0,-0.3816335368535464,1
47,8.0,-0.7280958276897197,1
48,8.0,-0.636819189653006,1
49,24.0,1.6207263922411552,1
50,16.0,0.19165152950095443,1
51,7.0,-0.32403592124557057,1
52,12.0,0.06187929333151465,1
53,17.0,0.03977226031551128,1
54,11.0,0.17883392354079553,1
55,19.0,1.2041412989015257,1
56,21.0,1.845058490837166,1
57,23.0,1.331654347512288,1
58,12.0,-0.050886000480237316,1
59,10.0,-0.11035025149149677,1
60,4.0,-0.43625160975283783,1
61,13.0,-0.04554761327442736,1
62,9.0,-0.35960568805002974,1
63,8.0,0.07225053504200671,1
64,23.0,1.1727573838129013,1
65,6.0,-0.03783606582965433,1
66,14.0,-0.06196375027202804,1
67,13.0,0.8154609847466081,1
68,12.0,-0.07892169840306425,1
69,19.0,0.35916485444305224,1
70,12.0,-0.6636868652376621,1
71,20.0,1.0611363256489426,1
72,22.0,2.320493491303751,1
73,10.0,0.07817784055484518,1
74,5.0,0.40719835969677126,1
75,9.0,-0.12369231231897387,1
76,20.0,1.1976848719417588,1
77,8.0,-1.143534157027865,1
78,8.0,-0.7949551732408858,1
79,8.0,0.24109934273094208,1
80,8.0,1.2245924014953913,1
81,9.0,1.074394628608992,1
82,10.0,-0.16697984500348206,1
83,19.0,0.7505884860761493,2
84,16.0,1.5049735298324893,2
85,7.0,1.1361734903381562,2
86,6.0,-2.053879148889597,2
87,27.0,0.7385677012230568,2
88,5.0,-0.8582767992930609,2
89,9.0,-0.2777952119611166,2
90,18.0,0.675325668797883,2
91,24.0,1.3133507230497368,2
92,6.0,-0.911340415238688,2
93,12.0,1.1149377083641254,2
94,6.0,-0.7786327022900993,2
95,28.0,1.9150231949452403,2
96,11.0,0.24938975762171559,2
97,15.0,1.1892056592181235,2
98,6.0,-1.6862376679215396,2
99,6.0,-1.6896124836045536,2
100,12.0,-0.27670677900008295,2
101,14.0,-0.005928244025849374,2
102,10.0,-1.3662449723424734,2
103,8.0,-1.4209751610236012,2
104,3.0,-1.8944778372403708,2
105,5.0,-1.207659251013067,2
106,9.0,-0.9759207657137025,2
107,15.0,1.4333235463608325,2
108,8.0,-1.1400614856760456,2
109,11.0,0.08112558336924931,2
110,14.0,0.9614699531307433,2
111,12.0,-0.37867649926601693,2
112,13.0,0.031213254293054465,2
113,6.0,-0.872722072533029,2
114,6.0,-1.6996569038514675,2
115,11.0,-1.4920703490315863,2
116,16.0,0.9504924524853903,2
117,18.0,1.7382011466602296,2
118,11.0,-1.6601950632886837,2
119,9.0,0.23945339791782763,2
120,3.0,-2.122238558057,2
121,9.0,-0.27454349389517607,2
122,11.0,0.14999074227426387,2
123,15.0,-2.5270147961102647,2
124,11.0,-0.41842672878685744,2
125,21.0,1.632685081787808,2
126,16.0,0.8425050090691033,2
127,12.0,0.7632918885641592,2
128,11.0,0.5310252537937034,2
129,6.0,-2.6605755174317847,2
130,9.0,-1.7166993591422444,2
131,5.0,-1.9045436682495158,2
132,17.0,0.19076190703816773,2
133,12.0,-0.5424766008030036,2
134,8.0,-0.9580398061602924,2
135,8.0,-0.6243146557534159,2
136,10.0,0.17013173798854356,2
137,10.0,-1.1450402874532577,2
138,18.0,1.3613095329429865,2
139,6.0,-1.4714376839121466,2
140,8.0,0.5262639198380498,2
141,14.0,0.16381825555020865,2
142,10.0,-1.0491923085026802,2
143,9.0,-0.713885767961289,2
144,11.0,0.2700372966688133,2
145,13.0,-0.5935987738504321,2
146,10.0,-0.17014448299691562,2
147,32.0,1.919151449053562,2
148,22.0,1.9148999975319587,2
149,13.0,-0.8284742480132755,2
150,8.0,-0.45426670433649563,2
151,10.0,0.5307651984288344,2
152,7.0,-0.7144301507559527,2
153,10.0,-0.061929112019820404,2
154,1.0,0.35583251129576865,3
155,5.0,0.5172445743303209,3
156,7.0,0.3517321195538981,3
157,5.0,0.5417194856248619,3
158,1.0,0.6734616036723841,3
159,1.0,0.05648705640063713,3
160,2.0,0.9584509349921574,3
161,1.0,-0.39050883183219026,3
162,1.0,-0.38258988127160026,3
163,4.0,-0.6885592287464438,3
164,3.0,0.3872547070793472,3
165,3.0,-1.0383212139792817,3
166,2.0,0.8316551121569151,3
167,0.0,-1.3999329953359758,3
168,5.0,0.2346277889629077,3
169,2.0,0.15163311303218688,3
170,1.0,-0.8181712943542317,3
171,0.0,-0.15013420957228474,3
172,5.0,1.450861749397727,3
173,5.0,-0.39712348405443676,3
174,3.0,-0.425234276244857,3
175,1.0,-0.3062235488862451,3
176,1.0,0.22594894352159844,3
177,3.0,0.8877401683116974,3
178,3.0,-0.033719977184917066,3
179,4.0,-0.6227035660793274,3
180,1.0,-0.40823551410987763,3
181,0.0,0.3249257699394401,3
182,3.0,0.7710128555085591,3
183,8.0,1.9225433585238079,3
184,4.0,0.2294348526468475,3
185,5.0,-1.3067055282562294,3
186,0.0,-1.132081950541819,3
187,2.0,0.8401340733769265,3
188,5.0,0.27823046733634826,3
189,2.0,1.1467219710386651,3
190,1.0,-0.38256535844110484,3
191,3.0,-0.55898695766955,3
192,1.0,-0.798516545376653,3
193,2.0,0.5119236080339823,3
194,4.0,1.319991495616759,3
195,3.0,0.7756376021516411,3
196,4.0,-1.0146102264207906,3
197,6.0,-0.5992082105671492,3
198,6.0,1.6675937974208295,3
199,4.0,0.667877946817291,3
200,7.0,1.6618302267368503,3
201,4.0,-0.8277566225052594,3
