,y,x1,g
0,13.0,-1.07504814921239,1
1,10.0,-0.7776658211750862,1
2,17.0,1.4815363046478216,1
3,1.0,-1.3629116415013929,1
4,7.0,0.13718855640649696,1
5,4.0,-1.9582019177601098,1
6,19.0,0.6995017741059529,1
7,16.0,0.9113315715418289,1
8,12.0,0.638655146882821,1
9,4.0,-1.9839047061026571,1
10,13.0,0.23277378069380578,1
11,20.0,1.370465742405859,1
12,15.0,0.1981863390663648,1
13,9.0,1.1968387639263118,1
14,8.0,-1.6412658038893662,1
15,10.0,-2.4570282125732126,1
16,11.0,-0.6621341942885821,1
17,9.0,-1.3585913889255405,1
18,11.0,-0.9833898388030781,1
19,14.0,-0.7274452589872997,1
20,8.0,-1.5765020897337012,1
21,6.0,-0.17182048353686838,1
22,12.0,-0.4961632574685785,1
23,9.0,-1.2731821944881256,1
24,13.0,0.4637437957288045,1
25,17.0,0.2748160984379534,1
26,16.0,1.1948157613739951,1
27,19.0,0.6036856790294792,1
28,11.0,-0.7269401362227614,1
29,12.0,0.8298777665785151,1
30,9.0,-1.0782418004601662,1
31,6.0,-1.8058444343409077,1
32,18.0,0.1730818138190888,1
33,10.0,0.4877375877634892,1
34,11.0,0.056067664290538166,1
35,16.0,-0.010408206776390348,1
36,11.0,0.40367687035375993,1
37,17.0,0.17529159276272988,1
38,3.0,-2.152188108457981,1
39,18.0,1.1164014685861074,1
40,8.0,-0.7586375854698844,1
41,8.0,-0.6342265789192747,1
42,15.0,-0.06263558628094575,1
43,13.0,0.6682635236908685,1
44,13.0,0.6055977651343961,1
45,9.0,0.4703281001212521,1
46,7.0,-1.0807616360218661,1
47,15.0,0.08055037376872072,1
48,12.0,-0.5828044869500354,1
49,9.0,0.08790860368792364,1
50,11.0,0.6775065620898227,1
51,26.0,0.8870265254351404,1
52,5.0,-2.762307472357824,1
53,18.0,1.762167096780348,1
54,11.0,-1.7491478602725274,1
55,19.0,2.0678490904693634,1
56,18.0,-0.08660382791663661,1
57,10.0,-0.4643875445533538,1
58,16.0,0.2512637675392914,1
59,17.0,0.8780957317144121,1
60,8.0,-0.6267451836543356,1
61,13.0,0.3225436696121635,1
62,4.0,-0.5347383880062996,1
63,17.0,0.10859971869881568,1
64,14.0,-0.7632518786227503,1
65,11.0,0.06916824052770754,1
66,13.0,-0.7715052594917661,1
67,12.0,0.07300001674550005,1
68,15.0,-0.01705224493662842,1
69,7.0,-0.6131635637821381,1
70,11.0,-1.0867988951969034,2
71,13.0,0.09129532524074478,2
72,13.0,0.2595707350581315,2
73,13.0,0.2897756332841859,2
74,21.0,1.5787386650998179,2
75,28.0,2.0225279491027255,2
76,10.0,-0.20013879586815977,2
77,14.0,1.2192410223271495,2
78,7.0,-0.6358630747597227,2
79,13.0,1.502948792181995,2
80,9.0,0.49836422065852837,2
81,13.0,0.581840098666323,2
82,13.0,0.4459801495914584,2
83,12.0,-0.7698201550169742,2
84,11.0,0.44260370529107357,2
85,10.0,0.23131949399233903,2
86,6.0,-0.19357162432313735,2
87,13.0,-0.4766808640642189,2
88,17.0,0.4833541977500917,2
89,13.0,0.05577524753577124,2
90,10.0,-1.1414881764908218,2
91,17.0,1.056660339294534,2
92,9.0,-0.21731344226005078,2
93,10.0,0.7362791155906226,2
94,23.0,1.8363916679303838,2
95,12.0,1.26233441948646,2
96,13.0,-0.5338313612553874,2
97,4.0,-1.9310946576992245,2
98,6.0,-2.4614326146501413,2
99,20.0,0.6545123270935375,2
100,3.0,-2.1161287883332314,2
101,14.0,0.08669279789469204,2
102,9.0,-1.2365366056991884,2
103,15.0,0.685635993111164,2
104,13.0,-1.4740867002109015,2
