,y,x1,g
0,6.0,-1.7246302104163123,1
1,3.0,-2.467676811785627,1
2,12.0,-0.9283956415199388,1
3,17.0,0.5758514757689042,1
4,11.0,-0.0818857259247955,1
5,12.0,0.10903979714962007,1
6,9.0,-0.123186555559505,1
7,16.0,0.21911445324450168,1
8,13.0,-0.7690083356061769,1
9,20.0,0.5574579148953898,1
10,14.0,-1.32972043408227,1
11,21.0,0.7870301779333397,1
12,17.0,-0.35482238090615276,1
13,14.0,0.8108774868678703,1
14,8.0,-1.0434261340869064,1
15,11.0,-0.963898673065745,1
16,5.0,-1.5692397908318567,1
17,20.0,0.53922013548372,1
18,10.0,0.7233302838710998,1
19,11.0,-0.17555228688834676,1
20,7.0,0.7060272901660476,1
21,6.0,-1.5846550352220443,1
22,13.0,-1.3210195382042182,1
23,24.0,1.2908836011763416,1
24,11.0,-1.1414015981641301,1
25,14.0,-0.6945040275634171,1
26,13.0,0.6355995655236026,1
27,21.0,1.4237982259101616,1
28,14.0,1.407060075914256,1
29,16.0,0.24004092477654054,1
30,6.0,0.8014601808652599,1
31,9.0,-0.7656748884865754,1
32,20.0,-0.34679358283958905,1
33,15.0,-0.7083548503634175,1
34,16.0,1.1369569287172936,1
35,5.0,-1.850087014723031,1
36,12.0,-0.02748429633535223,1
37,9.0,-1.0452204181480111,1
38,12.0,0.9221276244913467,1
39,14.0,0.5874371536699391,1
40,15.0,0.6782289869737124,1
41,12.0,0.8435709940630003,1
42,8.0,-1.066691068264764,1
43,11.0,-1.823496556302755,1
44,6.0,-0.6562747002857537,1
45,7.0,-1.8292441288465693,1
46,12.0,-0.7388726844946718,1
47,2.0,-1.6128676150287031,1
48,4.0,-0.459189766050011,1
49,11.0,-1.19663678648594,1
50,9.0,-1.16530075578008,1
51,12.0,-0.38514403660691554,1
52,16.0,-0.364726195904633,1
53,29.0,2.755724122501655,1
54,6.0,-1.0549474886641275,1
55,10.0,-1.0660381338603544,1
56,3.0,-1.0677788567394624,1
57,22.0,1.810317274004716,1
58,8.0,0.03682889344155326,1
59,9.0,-0.8929226010299826,1
60,23.0,0.7936681031328455,1
61,7.0,-1.1319560348310265,1
62,11.0,0.15995358140917684,1
63,12.0,0.39548541210143395,1
64,9.0,0.54136069914967,1
65,14.0,0.4991303157775616,1
66,12.0,-0.19496406597652627,1
67,16.0,0.5017254430899102,1
68,13.0,-0.4350801898182738,1
69,10.0,0.2508337071017738,1
70,8.0,1.2068916572496033,1
71,12.0,0.4580473950032129,1
72,16.0,0.16209039073776052,1
73,18.0,1.019428630987474,1
74,18.0,0.9048917976713025,1
75,12.0,0.5185214734372765,1
76,23.0,0.641182945990681,1
77,7.0,-1.6285490956728155,1
78,6.0,-2.597514187283433,1
79,14.0,1.2369717059841663,1
80,13.0,-0.7207569881503083,1
81,11.0,-0.583123618075076,1
82,6.0,-0.8573749596627475,1
83,13.0,-0.9872275506938871,1
84,14.0,1.2023456925394478,1
85,7.0,-1.4778267296215992,1
86,11.0,-0.5704221139958131,1
87,19.0,0.5489901217770268,1
88,16.0,0.24950040294351775,1
89,6.0,-0.12989504202003482,1
90,14.0,-0.9573313813366633,1
91,13.0,0.5360640320838278,1
92,15.0,0.45673922953789303,1
93,9.0,-0.10049414469233808,1
94,10.0,-0.9333706131505884,1
95,9.0,0.12905160184657255,2
96,10.0,-2.499455824670845,2
97,14.0,0.11884434169477874,2
98,8.0,-1.3241538587298833,2
