,y,x1,g
0,4.0,-2.500469944876429,1
1,27.0,0.7913432585027936,1
2,23.0,1.608754724582062,1
3,12.0,-0.2136280389422102,1
4,10.0,-0.17718026109629087,1
5,12.0,0.04652010479745468,1
6,10.0,1.3214831253160975,1
7,7.0,-2.0265888024729093,1
8,9.0,0.14861353686941772,1
9,20.0,0.4703014372250525,1
10,5.0,-1.8405988736360872,1
11,9.0,-1.4487539335257478,1
12,12.0,0.32357965895934554,1
13,9.0,-0.12719409724615802,1
14,10.0,-1.1515932589664737,1
15,5.0,-0.6794695206339179,1
16,15.0,0.7523006869106625,1
17,11.0,-0.6297181175882723,1
18,9.0,-0.6753416075808385,1
19,8.0,0.8261996054754468,1
20,8.0,-3.0020972104988886,1
21,22.0,0.32595690381963144,1
22,13.0,-0.47314993774137265,1
23,6.0,-0.1824177751769761,1
24,13.0,0.46591513553355873,1
25,9.0,0.38190468381606063,1
26,13.0,-0.5735779155686138,1
27,10.0,0.08370744258327732,1
28,12.0,0.6894639952558742,1
29,18.0,-0.8941314892435768,1
30,14.0,0.40612819331228944,1
31,17.0,0.6611415199452104,1
32,11.0,-2.066141569500696,1
33,17.0,-0.08786098105358114,1
34,19.0,-0.678192483345404,1
35,22.0,1.30759719610243,1
36,18.0,1.6559173197903863,1
37,20.0,1.3563745968840668,1
38,14.0,1.3398778887050677,1
39,4.0,-3.2576240760833235,1
40,8.0,-0.18076321398805018,1
41,8.0,-1.3735079658210128,1
42,6.0,-1.9858889011810978,1
43,13.0,0.8509398147051153,1
44,16.0,0.19036312779381662,1
45,13.0,-0.06090404646426297,1
46,16.0,-0.06984646321410247,1
47,13.0,1.4854174314662623,1
48,20.0,1.2414047078980497,1
49,19.0,0.8851039606248664,1
50,10.0,-0.5939313370417437,1
51,15.0,-0.7387229745655083,1
52,22.0,0.5628785205544574,1
53,14.0,0.6783732199310281,1
54,20.0,0.6532886016140657,1
55,8.0,-1.7425588689674143,1
56,6.0,-0.7863178418978468,1
57,8.0,0.03924653809862133,1
58,15.0,-0.9552593868404026,1
59,7.0,-1.9414486319013002,1
60,8.0,-1.0622531435833997,1
61,16.0,0.45907673629546775,1
62,6.0,-1.4278597462932021,1
63,6.0,-0.10127175288283398,1
64,19.0,0.3744968287126331,1
65,26.0,1.2639452174588224,1
66,12.0,0.30619693047505697,1
67,13.0,-0.8619256162534132,1
68,11.0,-0.3713103568216705,1
69,10.0,0.08134705598035635,1
70,15.0,1.0484588813079776,1
71,13.0,-0.020926726164333474,1
72,20.0,0.2804406127065495,1
73,9.0,-0.9468030541697827,1
74,23.0,0.9767121351796698,1
75,13.0,0.45149104337203544,1
76,11.0,-0.6061869149431853,1
77,23.0,1.2955416729739304,1
78,16.0,0.8791728829517006,1
79,20.0,1.5442356019650183,1
80,14.0,0.46636705803280787,1
81,8.0,-0.9719993853009127,1
82,10.0,-0.18264141744576873,1
83,18.0,1.0232082712757617,1
84,12.0,0.1881572306832809,1
85,12.0,-0.03368903041953254,1
86,4.0,-0.8066708385965183,1
87,9.0,0.3704417601134624,1
88,15.0,1.5822955609298708,1
89,14.0,1.0952923638503993,1
90,12.0,0.00651438991342673,1
91,10.0,-0.842988824294736,1
92,10.0,-0.358114525961681,1
93,6.0,-0.44792118859508023,1
94,14.0,0.4996987184223139,1
95,11.0,-0.6737660227370524,1
96,16.0,0.5501185946481166,1
97,7.0,-0.9255043615539895,2
98,24.0,1.5764009904193923,2
99,7.0,0.9749887972787153,2
100,5.0,-0.8346360252099887,2
101,26.0,1.2624176359993642,2
102,10.0,-0.330761900733905,2
103,3.0,-1.7725622824309653,2
104,14.0,0.014631923104158834,2
105,12.0,1.1937424201106623,2
106,14.0,-0.22318198081887064,2
107,11.0,-0.7532613103841838,2
108,5.0,-2.3181082962902138,2
109,9.0,-0.9573504020805701,2
110,18.0,1.0523470095969794,2
111,10.0,-0.16590469774625496,2
112,9.0,0.9943907792266827,2
113,12.0,-0.15260189732505405,2
114,22.0,-0.058062706204941486,2
115,11.0,0.4686909089081789,2
116,9.0,-1.324855540860421,2
117,21.0,1.3153593575360607,2
118,11.0,0.42593614656767464,2
119,14.0,1.2981610440395563,2
120,9.0,-1.930855043892348,2
121,11.0,0.555520226425789,2
122,7.0,-0.11933449536734819,2
123,16.0,1.1938428935698755,2
124,6.0,-0.16592712065563275,2
125,14.0,0.37420129476735975,2
126,8.0,-1.7839614016777128,2
127,15.0,1.205482474454072,2
128,19.0,-0.25544321852027846,2
129,7.0,-0.8169558727279873,2
130,14.0,-0.014049438985165495,2
131,12.0,0.1878670627001176,2
132,19.0,-0.2990826424186012,2
133,8.0,-1.103531902163054,2
134,12.0,0.0125669834027848,2
135,7.0,-0.38607983136486507,2
136,20.0,0.0025972904450024415,2
137,18.0,0.4737197921032764,2
138,7.0,0.10598154183791904,2
139,15.0,1.4777758773990577,2
140,8.0,0.3607541373478595,2
141,24.0,-0.07326891535408998,2
142,13.0,0.42508645812726864,2
143,20.0,0.7113937535320446,2
144,7.0,-0.6190598358504272,2
145,18.0,0.08850927956862353,2
146,9.0,-0.03360591511157162,2
147,13.0,-0.13384445523700558,2
148,13.0,0.633056284599703,2
149,13.0,-0.4133622168524258,2
150,10.0,-0.2281870883307027,2
151,10.0,-1.0118858181682644,2
152,8.0,-0.6864197050761753,2
153,26.0,1.1777826390292412,2
154,12.0,-0.11462555317321142,2
155,9.0,-1.3024594514888643,2
156,8.0,-0.6804111791018992,2
157,12.0,-1.0603744905049686,2
158,15.0,0.3156023923800638,2
159,10.0,-1.252784267203174,2
160,14.0,0.6067700090497617,2
161,8.0,-0.5285032667443202,2
