,y,x1,g
0,9.0,-0.014980002066720982,1
1,11.0,0.33000321947089856,1
2,8.0,-2.244477237717336,1
3,8.0,-0.6336829533077163,1
4,16.0,0.1954650604499566,1
5,14.0,0.3713760307988303,1
6,9.0,-0.6065626123230727,1
7,17.0,-0.25088066122198693,1
8,12.0,-0.47387175489821337,1
9,6.0,-1.6130505035110396,1
10,2.0,-1.86105321968046,1
11,22.0,0.3155921542671265,1
12,21.0,0.5024285245106217,1
13,7.0,-1.4251199393156175,1
14,14.0,-0.20417166097580397,1
15,28.0,1.1272672105079033,1
16,19.0,0.2635698845067801,1
17,6.0,-0.07456151268940778,1
18,27.0,1.8506456175862547,1
19,15.0,-0.026424512336442628,1
20,12.0,-1.2247181720189881,1
21,13.0,0.14706639830408627,1
22,13.0,-0.43945432098790804,1
23,15.0,0.7854625087953443,1
24,10.0,0.8208139672199061,1
25,16.0,1.4554946754178724,1
26,20.0,1.0411516153471254,1
27,7.0,-1.086748584814213,1
28,10.0,-0.4309352897993187,1
29,7.0,-1.9239165435023637,1
30,11.0,-0.6708097195470818,1
31,10.0,-1.1385596903415538,1
32,16.0,0.7332241750158789,1
33,18.0,0.4627172772910951,1
34,16.0,0.9483250653205206,1
35,17.0,-0.07959929482805558,1
36,19.0,0.7740097708487582,1
37,20.0,0.8146342177699314,1
38,8.0,-0.4136940183754055,1
39,13.0,0.5531326347853063,1
40,14.0,0.5756685171144159,1
41,17.0,0.4360939787711656,1
42,10.0,-0.18367462372014595,1
43,8.0,-1.0249155243986459,1
44,9.0,-1.4522518519851548,1
45,12.0,-0.31160310348198916,1
46,8.0,-0.49471602822446553,1
47,22.0,1.7422735396528226,1
48,13.0,1.0833056035900912,1
49,13.0,0.7202166696257795,1
50,13.0,-0.4559490066261359,1
51,6.0,0.020240713440815412,1
52,12.0,0.4628313694049621,1
53,6.0,-1.1971957353294918,1
54,17.0,0.8432812076638618,1
55,7.0,-0.07130204578371514,1
56,10.0,0.18979808469079992,1
57,16.0,0.8407972558041104,1
58,19.0,1.037039673473354,1
59,18.0,0.14285924520578178,1
60,15.0,1.122937674841848,1
61,8.0,-0.4506054733992793,1
62,6.0,-0.08825982793064802,1
63,17.0,0.5697276690613462,1
64,12.0,1.0095825209957203,1
65,14.0,-1.3909728025769763,1
66,9.0,-1.1616616399158228,1
67,26.0,1.6156332000554146,1
68,12.0,0.5125738291689584,1
69,11.0,-0.1885221516737611,1
70,17.0,0.4334913693970579,1
71,8.0,-0.24432134291594498,1
72,11.0,0.6323966585936796,1
73,18.0,0.40948512307707535,1
74,8.0,-0.707767393512685,1
75,4.0,-1.0964108774258283,1
76,27.0,1.8243649834527018,1
77,14.0,1.7503353674207844,1
78,16.0,0.4644982645508802,1
79,15.0,-0.32561260902312955,1
80,17.0,0.39773844694984917,1
81,12.0,0.0658671151177234,1
82,15.0,0.4482882430811127,1
83,23.0,1.1909638101927187,1
84,10.0,-0.6271808600795646,1
85,22.0,0.6242259987343243,1
86,13.0,0.5849973338067948,1
87,6.0,-0.8016707000472874,1
88,6.0,-1.0812425412961297,1
89,7.0,-0.6941481152183362,1
90,12.0,0.19460519191286277,1
91,16.0,0.5068870534536566,1
92,21.0,1.500891628319621,1
93,11.0,-1.4281562669339511,1
94,12.0,0.18080403430556974,1
95,9.0,-1.1664469528106345,1
96,13.0,0.700070313486907,1
97,6.0,-1.670856123898273,1
98,15.0,0.9493661604753595,1
99,6.0,-0.8181680810795734,2
100,5.0,-1.5289993540612778,2
101,13.0,-0.6660131543710018,2
102,9.0,-1.31676790608116,2
103,19.0,1.9808343743184114,2
104,11.0,0.2482377636679732,2
105,6.0,-1.4342784371541983,2
106,29.0,1.8586908884000228,2
107,28.0,1.387516269846911,2
108,18.0,0.9631100460570973,2
109,7.0,0.24272744497597531,2
110,8.0,-0.06284068121676177,2
111,17.0,0.890834365042034,2
112,22.0,1.2774507689245653,2
