,y,x1,g
0,13.0,-0.7830036509860273,1
1,15.0,0.6118322949963891,1
2,20.0,0.9692370813073802,1
3,4.0,-0.8558873495984741,1
4,17.0,0.5815708544395173,1
5,11.0,1.6421203488524678,1
6,11.0,-0.005473737028212713,1
7,11.0,0.9187685773056021,1
8,8.0,-0.23930924066969467,1
9,11.0,0.3690336557694083,1
10,18.0,1.3455448336668527,1
11,13.0,-0.17378377423600178,1
12,20.0,0.6627940362586364,1
13,10.0,-1.2929011452251338,1
14,9.0,-1.5212003434420494,1
15,19.0,0.6431041970719636,1
16,9.0,-0.9818146612628341,1
17,12.0,-0.0929593251948993,1
18,8.0,-1.062685117400805,1
19,24.0,1.819082160271592,1
20,10.0,-0.6337123173446728,1
21,5.0,-1.4040911610961653,1
22,9.0,-0.04462629367132127,1
23,8.0,-1.0026598053569153,1
24,11.0,1.3019760367571989,1
25,10.0,0.1813528893996604,1
26,16.0,1.3535923477469323,1
27,15.0,-0.5661502693302675,1
28,25.0,1.1963850965389389,1
29,25.0,1.4441131926219613,1
30,13.0,0.19550234287112353,1
31,19.0,1.0732908418733338,1
32,5.0,-1.061063571550954,1
33,12.0,1.1619792767803276,1
34,18.0,0.07802235588640379,1
35,21.0,0.5479139276293777,1
36,22.0,0.771037722951852,1
37,18.0,0.27627256502115255,1
38,10.0,0.9637067209030558,1
39,11.0,-0.39950864209753745,1
40,12.0,-0.5854277913287054,1
41,8.0,-0.4767203469142146,1
42,5.0,-1.0829996928613663,1
43,13.0,0.19021594593682062,1
44,19.0,1.0160371905027057,1
45,8.0,-1.6668593209243572,1
46,14.0,-0.6394799435156298,1
47,5.0,-0.006559509367807419,1
48,16.0,0.5506217221760085,1
49,16.0,-0.23194930233393926,1
50,14.0,0.45857042326675895,1
51,8.0,-0.6980977350291888,1
52,10.0,-0.6177536916689826,1
53,8.0,-2.2266535347544454,1
54,15.0,0.9167042121971668,1
55,10.0,-1.273630986387474,1
56,12.0,0.27341588536140016,1
57,22.0,1.502906924715307,1
58,9.0,0.21052156612634637,1
59,10.0,-1.141631409520039,1
60,14.0,1.2153353428039446,1
61,16.0,0.6997928878061546,1
62,12.0,-2.2359077577589126,1
63,8.0,-1.2596890859720453,1
64,18.0,1.0988594016424087,1
65,12.0,-0.28939803276326675,1
66,11.0,0.1538807229684825,1
67,19.0,-0.16310681430537713,1
68,11.0,-0.6791346731151569,1
69,13.0,-0.38429340586088745,1
70,13.0,0.140214587435087,1
71,6.0,-1.5478136710880688,1
72,15.0,0.8873746826982803,1
73,22.0,1.1406522944392585,1
74,10.0,-1.6178217669926083,1
75,13.0,0.07474351207394532,1
76,6.0,-1.0696745432560086,1
77,12.0,0.35655521705488247,1
78,18.0,0.981093598409734,1
79,13.0,0.29679465913940967,1
80,16.0,-0.19145283774898184,1
81,17.0,0.6390525722657495,1
82,18.0,0.13377649777250583,1
83,19.0,1.3415313863002585,1
84,9.0,-0.6973662886969604,1
85,8.0,0.15510817896348789,1
86,13.0,0.24758325409750478,1
87,20.0,0.3156023914848414,1
88,18.0,-0.033627284729601394,1
89,5.0,-2.7188517116588073,1
90,9.0,-1.1388059756888567,1
91,8.0,-1.3095230460801814,1
92,11.0,-0.7930303885957067,1
93,13.0,0.35664728243165567,1
94,20.0,0.6251907525751532,1
95,11.0,0.6697366130251043,1
96,13.0,-0.8558101966443786,1
97,6.0,-0.9658419577890827,2
98,8.0,-0.7202160865325933,2
99,5.0,-1.8129293698985782,2
100,3.0,-1.0685202157810754,2
101,16.0,1.2414265157583502,2
102,8.0,-1.3382937681711478,2
103,14.0,0.34482621472006747,2
104,13.0,0.01121160527631747,2
105,18.0,0.9826814796639987,2
106,7.0,-0.16774764877984832,2
107,10.0,0.26854691271885406,2
108,11.0,-1.088913164205462,2
109,9.0,0.555932878731815,2
110,14.0,0.3261231607575785,2
111,19.0,1.0009959341534156,2
112,16.0,0.8665742013157174,2
113,20.0,0.9872550374689582,2
114,10.0,-0.1940392636817087,2
115,14.0,-0.47746692336138896,2
116,16.0,-0.12115268587161143,2
117,15.0,-0.11755978500940766,2
118,11.0,0.09561438964457024,2
119,8.0,-0.04081447736500757,2
120,21.0,1.7661236600518146,2
121,12.0,0.9024961281351217,2
122,13.0,-0.014709387162986318,2
123,15.0,-0.09057083609843385,2
124,13.0,-1.03888096447454,2
125,16.0,0.11754574358910856,2
126,11.0,-0.7702218026463362,2
127,6.0,-1.9115363017414846,2
128,10.0,-0.6689480561671053,2
129,27.0,2.45543393527875,2
130,35.0,2.8919371212755536,2
131,5.0,-1.2000385857586506,2
132,13.0,-0.3363423113282803,2
133,29.0,2.173781011515588,2
134,13.0,0.2831371942157902,2
135,7.0,-0.29924611371803106,2
136,5.0,-0.8875798750804147,2
137,8.0,0.7496676439201163,2
138,14.0,-0.05617389854842253,2
139,10.0,0.6930581498328713,2
140,8.0,0.022836275084284395,2
141,12.0,-0.0962994154146652,2
142,14.0,0.17396060818909828,2
143,4.0,-1.4636404433023547,2
144,19.0,2.4048036650426337,2
145,9.0,-0.4188058619717118,2
146,16.0,0.5184394337039321,2
147,8.0,-0.5220304218597627,2
148,22.0,1.1396800512845693,2
149,16.0,0.3274896652415896,2
150,8.0,-1.7852337007539931,2
151,15.0,0.7616240187148179,2
152,7.0,-1.0736464700694504,2
153,16.0,0.6832145276901147,2
154,11.0,0.33620591292659596,2
155,12.0,-0.75642114858099,2
156,9.0,0.39533000279567565,2
157,13.0,-0.38800195289149836,2
158,4.0,-2.1269595100640433,2
159,10.0,0.25413601367277844,2
160,15.0,0.3898039430290563,2
161,14.0,-0.2532339615681921,2
162,15.0,-0.6342093146960299,2
163,12.0,-0.43610042880870403,2
164,14.0,-0.04192670435512641,2
165,10.0,-0.05819084747455389,2
166,17.0,0.5826919146962485,2
167,16.0,1.1963660946759158,2
168,10.0,-0.7640141866172792,2
169,7.0,0.989255988751239,3
170,1.0,0.2790865956184373,3
171,5.0,0.04516667458494857,3
172,1.0,-0.21630333107314426,3
173,1.0,-1.3858486196047741,3
174,8.0,0.7894930086016091,3
175,9.0,2.5743411605209072,3
176,1.0,0.40248301941431236,3
177,4.0,0.45981743827217836,3
178,1.0,0.08056996516789526,3
179,2.0,1.8019860808414674,3
180,3.0,-0.30748864238290297,3
181,2.0,0.5517870306026934,3
182,3.0,-0.014172279200890403,3
183,3.0,-0.743732626066236,3
184,1.0,-1.177742338788719,3
185,8.0,1.7737789428323911,3
186,3.0,0.29645708313233443,3
187,2.0,-0.9520248314325045,3
188,5.0,-0.4495144459918136,3
189,0.0,0.4416090950517641,3
190,2.0,-0.3387926901337147,3
191,4.0,0.7518017225822069,3
192,4.0,1.0952871284595642,3
193,2.0,0.28351499635144595,3
194,1.0,-0.3821710056003118,3
195,2.0,-0.3872415366438648,3
196,4.0,0.30285776580460444,3
197,0.0,-0.569440868920153,3
198,7.0,0.029956991048138495,3
199,2.0,-0.6733938429305768,3
200,3.0,-0.26541262825069595,3
201,3.0,-0.25381023932720587,3
202,2.0,1.4022664137920398,3
203,0.0,-0.23852921401347651,3
204,0.0,-0.8253054537950271,3
205,2.0,-0.3381044976862422,3
206,3.0,-1.544229287018586,3
207,1.0,-1.6715098377433375,3
208,3.0,-0.6371514542229436,3
209,1.0,-0.32836315973760444,3
210,1.0,-0.6084524234461878,3
211,4.0,-0.18527601093307144,3
212,2.0,-0.39640065461643403,3
