,y,x1,g
0,22.0,0.8784220357284203,1
1,12.0,0.49646485034858356,1
2,9.0,-0.10278223647076241,1
3,12.0,0.2133543867884348,1
4,14.0,0.5819304205930163,1
5,12.0,-0.2036948732894421,1
6,8.0,0.08117848028166368,1
7,7.0,-0.748131968978171,1
8,11.0,-1.2580370583886948,1
9,9.0,-0.1477866434763818,1
10,29.0,2.1021803806134245,1
11,13.0,0.4915041210117496,1
12,25.0,1.8047018324544946,1
13,19.0,0.4838235946645386,1
14,7.0,-0.77186603214951,1
15,15.0,1.0356966400892171,1
16,15.0,0.6831031073301217,1
17,16.0,0.31847531253678474,1
18,7.0,-0.6442927454210079,1
19,5.0,-1.5583326550394092,1
20,14.0,1.2178190419176158,1
21,6.0,-1.0175505028566918,1
22,19.0,1.7649710554934432,1
23,18.0,-0.1956234064124634,1
24,12.0,0.08560845712475244,1
25,16.0,-0.04563061413430378,1
26,8.0,-1.5874438021263582,1
27,8.0,-0.835143078457614,1
28,15.0,1.4937940931246465,1
29,9.0,-0.6261557993335791,1
30,16.0,0.05890315458262924,1
31,9.0,-0.7624548625718771,1
32,16.0,-0.7922508895142686,1
33,12.0,0.3291845469533499,1
34,18.0,0.5353437766604672,1
35,12.0,0.08586893565238128,1
36,6.0,-0.40740039865367167,1
37,12.0,-0.9463907027929833,1
38,8.0,-0.45467553283782014,1
39,21.0,1.6354071869159936,1
40,17.0,1.8168191654309547,1
41,19.0,1.3311140155162533,1
42,15.0,-0.21429163276879443,1
43,19.0,-0.3744435266581019,1
44,9.0,0.4065984668532583,1
45,19.0,-0.027937117721391822,1
46,17.0,0.27075739757966805,1
47,23.0,1.4858201350900022,1
48,6.0,-0.3580602069976307,1
49,17.0,1.5199201881384972,1
50,9.0,-0.42151528950690736,1
51,13.0,0.8311151435063907,1
52,18.0,1.3977318445599136,1
53,13.0,0.038154408997256715,1
54,10.0,-0.3222495232255969,1
55,16.0,0.20215697279786615,1
56,22.0,-0.5731657676805082,1
57,17.0,0.12815409685809334,1
58,16.0,1.3529726645155324,1
59,5.0,-1.8612386145434485,1
60,11.0,0.35218589381548976,1
61,9.0,-1.0107914479205105,1
62,22.0,1.1656895863215706,1
63,4.0,-0.8007154769535493,1
64,16.0,1.264276396929547,1
65,14.0,0.4224545654290403,1
66,14.0,-0.3520823128264045,1
67,16.0,0.1701637765199678,1
68,19.0,1.2900740220810587,1
69,7.0,-0.25669209703223606,1
