,y,x1,g
0,9.0,-0.33208770073102223,1
1,10.0,-1.7857400561185157,1
2,14.0,-0.653905246641704,1
3,14.0,0.4606756269941795,1
4,7.0,-1.0231345701315728,1
5,17.0,0.4624262796474038,1
6,8.0,-1.4606510340729006,1
7,15.0,-0.21000742292665975,1
8,11.0,-0.9523048052158415,1
9,6.0,-1.0899275453016382,1
10,17.0,0.21400867835870763,1
11,19.0,0.6018338454232861,1
12,12.0,-0.9207140515624027,1
13,12.0,0.18766788956102312,1
14,16.0,0.2241379388410367,1
15,12.0,0.005905088972921763,1
16,17.0,0.685089418091843,1
17,16.0,0.7131761246293887,1
18,9.0,-1.2377124911539656,1
19,14.0,0.9621556520592669,1
20,11.0,0.30416921248004175,1
21,15.0,0.14443667849439457,1
22,13.0,0.0792571075518695,1
23,11.0,0.026584206856297834,1
24,10.0,0.04223885082543543,1
25,12.0,0.08841788631465225,1
26,11.0,-0.3112120375600996,1
27,17.0,-0.8703706845448702,1
28,23.0,1.9617897049777793,1
29,8.0,0.15457794900867383,1
30,7.0,-1.5440972342774797,1
31,18.0,0.8919550659046835,1
32,14.0,0.9791017384281814,1
33,13.0,0.24809799022631687,1
34,5.0,-1.8455384676495101,1
35,23.0,0.8831360194226705,1
36,10.0,-0.9108316134165716,1
37,14.0,-0.26477687568827174,1
38,4.0,-0.4040560917428441,1
39,8.0,-0.5341778990345258,1
40,18.0,1.2728397763870123,1
41,15.0,1.4454166442447138,1
42,10.0,-0.14481046507338205,1
43,5.0,-2.4693041472402912,1
44,22.0,2.003741510837216,1
45,19.0,1.0710490685579814,1
46,10.0,0.8087557818107209,1
47,9.0,-1.2633627503580196,1
48,11.0,-0.5314144225306918,1
49,7.0,-0.041290475183606026,1
50,18.0,1.5044283945682766,1
51,12.0,0.4168115470069733,1
52,12.0,-0.2749339832369969,1
53,19.0,1.216587552324669,1
54,18.0,0.5705479589949448,1
55,7.0,0.07535887355603164,1
56,11.0,-0.6365737738754027,1
57,12.0,0.20873320419945635,1
58,15.0,0.34989642523046594,1
59,16.0,0.03593194495655019,1
60,14.0,0.4308433722720363,1
61,4.0,-2.2252694411393783,1
62,11.0,0.28136509723600917,1
63,7.0,-1.184832441594404,1
64,14.0,0.1279261776188254,1
65,8.0,-1.5073886016087477,1
66,12.0,-0.2513112602251129,1
67,15.0,0.8005972864220595,1
68,12.0,-0.41385708284559813,1
69,8.0,-1.86069545106016,1
70,4.0,-2.899673928075263,1
71,13.0,-1.4118101661829212,1
72,9.0,-0.45496306537153386,1
73,22.0,1.7370567566976323,1
74,11.0,0.30830010607038466,1
75,27.0,2.2548936246617157,1
76,24.0,2.6164427022982726,1
77,6.0,0.17355966519755933,1
78,24.0,1.770380104689127,1
79,21.0,1.8417737483527,1
80,15.0,0.6539938230856702,1
81,28.0,2.720984745528678,1
82,14.0,-0.3481047847818934,1
83,8.0,-0.8325312672370685,2
84,15.0,0.2927757909325874,2
85,17.0,0.42981137280373494,2
86,11.0,-0.755415112278618,2
87,17.0,0.8033782999932935,2
88,12.0,1.0325863441173475,2
89,7.0,-1.2414585367274042,2
90,13.0,0.6021018313155708,2
91,7.0,-1.6298460032507194,2
92,16.0,0.14613896941350785,2
93,4.0,-1.0416824452488194,2
94,10.0,-0.15379650636680264,2
95,35.0,3.2349426070147524,2
96,33.0,1.653035343284829,2
97,10.0,-0.7230373144370879,2
98,14.0,0.03049725101461015,2
99,8.0,-0.2735714158401438,2
100,10.0,0.9959030905970779,2
101,17.0,1.3444917827129528,2
102,13.0,0.3386712019309629,2
103,17.0,2.1372131451712364,2
104,11.0,-1.005937400801488,2
105,4.0,-1.516115821894263,2
106,12.0,-0.5760815627339093,2
107,14.0,0.7490750673411685,2
108,18.0,0.04164495237894066,2
109,15.0,-0.6023369981975925,2
110,16.0,1.5004101346890022,2
111,20.0,1.7237486515714158,2
112,4.0,-2.70789631092083,2
