,y,x1,g
0,11.0,-0.3399407897276487,1
1,15.0,0.19264124127764046,1
2,18.0,0.738122892465452,1
3,15.0,0.4873465340077466,1
4,15.0,-0.6010256573716237,1
5,25.0,1.163387559671684,1
6,13.0,-0.27015410628144293,1
7,22.0,2.074762192295115,1
8,24.0,0.5656711709174964,1
9,16.0,0.5290239591725594,1
10,12.0,-0.22247394530915052,1
11,16.0,0.44369675576282464,1
12,13.0,-0.8529910221656546,1
13,8.0,-0.9966813354239812,1
14,10.0,0.24098093610604232,1
15,8.0,-1.8861535183456164,1
16,11.0,-0.05203852114276923,1
17,8.0,-1.0783655290709295,1
18,22.0,1.5781378920012115,1
19,6.0,-1.3300331718802936,1
20,8.0,-1.4828450345198814,1
21,15.0,0.7419891132430986,1
22,22.0,1.6586438056480501,1
23,9.0,-1.1351379994140105,1
24,14.0,0.5009829613731898,1
25,13.0,0.2744807639584746,1
26,22.0,0.2967742953168549,1
27,19.0,0.9541580516109127,1
28,12.0,0.5096349470957823,1
29,18.0,1.5691006304601691,1
30,13.0,-0.039129430740236,1
31,10.0,-0.376053489414634,1
32,11.0,0.33775960754173173,1
33,28.0,1.5621541454751253,1
34,29.0,1.821389624837171,1
35,6.0,-0.6631597073933568,1
36,12.0,0.9534358852454602,1
37,5.0,-0.7295957341040389,1
38,10.0,-0.403708856839521,1
39,6.0,-0.7379922151655303,1
40,16.0,0.9347813598302195,1
41,11.0,0.67177908310096,1
42,18.0,0.8067807307667832,1
43,10.0,-0.7844323322658872,1
44,5.0,-0.7482365289557121,1
45,15.0,1.3474005697260742,1
46,10.0,-0.22688067693155498,1
47,7.0,-1.6649796308087892,1
48,5.0,-1.7186732870132773,1
49,16.0,-0.5312740730765607,1
50,15.0,0.6572326901854807,1
51,11.0,0.7107237369844868,1
52,14.0,0.3636694480155679,1
53,11.0,-1.1518705761412016,1
54,10.0,0.34013701817684594,1
55,24.0,2.640524753513132,1
56,6.0,-0.4954996791974962,1
57,8.0,-1.0724531368059649,1
58,19.0,0.18848456711697498,1
59,20.0,0.05314632592033367,1
60,20.0,1.5592464311610919,1
61,9.0,-0.10363888541642328,1
62,16.0,-0.4765297106357826,1
63,10.0,0.29252842692170355,1
64,17.0,2.1300115746904056,1
65,9.0,-1.0710650881010382,1
66,8.0,-0.6226131286526362,1
67,10.0,-0.7237240564739242,1
68,6.0,-0.830892009454726,1
69,11.0,-1.6394631139699833,1
70,2.0,-2.627807805208941,1
71,6.0,-0.46959971811601386,1
72,11.0,-2.168969356377673,1
73,12.0,-0.08037144484563871,1
74,21.0,1.2671446917419433,1
75,13.0,-0.07129477071269441,1
76,3.0,-0.8756772169838238,1
77,16.0,0.2621780610937282,1
78,12.0,-0.23893830947365696,1
79,14.0,0.14895211968831829,1
80,11.0,-0.37580962979406213,1
81,22.0,1.945659692344119,1
82,18.0,0.6067911652053417,1
83,10.0,-0.21665309003473027,1
84,11.0,0.6703726114942673,1
85,16.0,1.1468760721772941,1
86,22.0,1.0213013185141533,1
87,7.0,-0.8520736677617423,2
88,7.0,-0.545240800530288,2
89,10.0,1.1576693728469245,2
90,15.0,1.387256964945647,2
91,12.0,-0.651209147725801,2
92,8.0,-1.3798786084755488,2
93,15.0,0.26059859065432656,2
94,12.0,0.24341549936139736,2
95,14.0,-0.19586208346409503,2
96,6.0,-2.3195098769984175,2
97,23.0,1.8090363074076947,2
98,4.0,-2.2033745059276133,2
99,15.0,0.5002061585641144,2
100,9.0,0.9816636280233237,2
101,12.0,-0.4813933269968252,2
102,13.0,-0.01087742368304681,2
103,11.0,0.07556107979223016,2
104,9.0,-0.7739931630654118,2
105,16.0,-0.2084228838296706,2
106,16.0,0.2287826460241381,2
107,13.0,0.35532120047535404,2
108,9.0,-1.3420350696316905,2
109,23.0,1.2775670257810148,2
110,7.0,0.01237502307089369,2
111,11.0,0.07262642591104701,2
112,11.0,-1.223108862273782,2
113,20.0,1.4620617724079765,2
114,18.0,0.7192445103519535,2
115,16.0,0.7981735936635966,2
116,12.0,0.4064879285829609,2
117,12.0,-0.27156031323482516,2
118,5.0,-1.6064502007786599,2
119,19.0,-0.4936832852424009,2
120,14.0,0.2144498322991576,2
121,11.0,-0.3490708037900601,2
122,15.0,0.839172454755211,2
123,26.0,1.6530030258701505,2
124,13.0,0.9342882036661292,2
125,14.0,-0.16911466150607038,2
126,8.0,-0.7853415046803539,2
127,5.0,-1.9344182636992377,2
128,12.0,0.3649249382850797,2
129,17.0,0.6607608091549597,2
130,14.0,-0.052531453966741054,2
131,14.0,-0.0064908149317444395,2
132,7.0,-1.0343441826788595,2
133,15.0,0.868150375060617,2
134,11.0,-0.5620848182231722,2
135,8.0,-0.8660712913190755,2
136,9.0,-0.04379417288191121,2
137,10.0,0.5351850323649247,2
138,13.0,0.3234338851742146,2
139,9.0,-0.6227979186090256,2
140,13.0,-0.31183627510064493,2
141,7.0,-0.15974916770139075,2
142,14.0,-0.1775310431631133,2
143,7.0,0.22830495386307637,2
144,7.0,-1.214532951815843,2
145,20.0,1.2216895346381147,2
146,13.0,-0.21961195670921987,2
147,15.0,-0.46014097435434176,2
148,25.0,1.7180560811490835,2
149,15.0,0.2552233483314808,2
150,5.0,-1.72188900785228,2
151,8.0,-1.5758200629851131,2
152,9.0,0.19385926594152775,2
153,18.0,0.14160253648952775,2
154,13.0,-0.04251020691548736,2
155,17.0,0.6543121016955242,2
156,8.0,-1.1065604424084134,2
157,13.0,0.20615871308690806,2
158,16.0,1.4230410846747932,2
159,10.0,-0.41575260415434356,2
160,11.0,0.5974059796443006,2
161,9.0,0.34279698686192883,2
162,20.0,1.617233059797914,2
163,16.0,0.48606743894038457,2
164,8.0,-1.6602422768185545,2
165,9.0,-0.6406063708397882,2
166,15.0,0.576425529292229,2
167,15.0,1.55706662768904,2
168,11.0,-0.7670635085102903,2
169,9.0,-0.6852821392328206,2
170,6.0,-0.5654324212897901,2
171,7.0,-0.996299354283848,2
172,6.0,-1.770103888576067,2
173,12.0,-0.005546909718218011,2
174,7.0,-0.2100831718697415,2
175,16.0,1.0726061978400552,2
176,11.0,0.23921659435094147,2
177,19.0,1.2536376168305283,2
178,11.0,-0.10325629544985018,2
179,13.0,0.21344793447377838,2
180,26.0,1.8342298548586653,2
181,12.0,-0.844793381768963,2
182,14.0,0.2682241264651112,2
183,17.0,0.07166399695587634,2
184,15.0,0.24991449502008067,2
185,14.0,0.45851801067881265,2
