,y,x1,g
0,12.0,0.24321385965819659,1
1,22.0,1.7102712912408389,1
2,7.0,-1.6878688763101053,1
3,16.0,-0.44766648095657585,1
4,18.0,0.914217141800533,1
5,9.0,-1.072388285821115,1
6,14.0,-0.1507894400657248,1
7,4.0,-0.7825598278073611,1
8,15.0,0.2953654206436312,1
9,18.0,1.8670528938746176,1
10,16.0,0.20129244735692362,1
11,22.0,0.3964671342312525,1
12,19.0,1.9151125946174405,1
13,15.0,0.6070721785942743,1
14,7.0,-1.2892259267813821,1
15,14.0,-1.4382104642100415,1
16,17.0,-0.44546985075355783,1
17,9.0,0.34111118479505603,1
18,12.0,-0.5851301324550806,1
19,20.0,1.54452099371326,1
20,13.0,0.9698032406774357,1
21,4.0,-0.9786678795202577,1
22,6.0,-1.0530889067418403,1
23,11.0,-0.10720335241731443,1
24,13.0,-0.4422955166745993,1
25,20.0,0.6781522722634414,1
26,18.0,-0.6840209252390738,1
27,9.0,0.22814882040887177,1
28,10.0,-0.9992054655716692,1
29,19.0,2.000682637145601,1
30,18.0,0.5074462579283244,1
31,15.0,-0.1778596595977693,1
32,9.0,-1.9791381870727047,1
33,21.0,1.111486436844839,1
34,25.0,0.4588575303547871,1
35,5.0,-1.692320389027189,1
36,25.0,2.3118594745732843,1
37,11.0,-0.06610199256792773,1
38,10.0,0.1495400395619665,1
39,15.0,0.44871954314601264,1
40,12.0,0.20200766780981835,1
41,11.0,-0.6153971058575196,1
42,10.0,-1.955273046870936,1
43,11.0,1.3041630167092362,1
44,9.0,-0.9343358245277983,1
45,12.0,0.07009198414416375,1
46,13.0,0.04657097127305006,1
47,4.0,-2.6307299424479265,1
48,19.0,0.08974676558747209,1
49,10.0,0.09893546727543218,1
50,11.0,-0.01838542198073852,1
51,14.0,0.5145227639437242,1
52,12.0,0.8281931405931576,1
53,9.0,0.03168786951266501,1
54,16.0,0.0812701342535528,1
55,11.0,-1.208834087638767,1
56,9.0,0.3055779309349386,1
57,13.0,0.03894008803500226,1
58,14.0,-0.28482412124043727,1
59,5.0,-1.7709359181301787,1
60,23.0,1.4436379027500397,1
61,13.0,-0.4608443756122729,1
62,5.0,-0.8070209792602224,1
63,11.0,-0.6790115010268638,1
64,16.0,-0.28308447713418655,1
65,16.0,0.49547567873125686,1
66,12.0,0.952285270792593,1
67,13.0,0.23872107613978405,1
68,7.0,-1.3543840787924146,1
69,16.0,0.6385316075788771,1
70,13.0,-0.2950473370360788,1
71,10.0,-0.3111716333792705,1
72,10.0,-0.0012179373641070888,1
73,13.0,0.8095823696402368,2
74,15.0,0.8261741973395976,2
75,20.0,0.6896148390608721,2
76,11.0,-1.9227098140038226,2
77,18.0,0.4591411371854116,2
78,8.0,-0.8831372830974963,2
79,8.0,-0.5005736900875871,2
80,5.0,-2.0365885894605555,2
81,10.0,-0.5385279018962477,2
82,13.0,-0.6797787656235135,2
83,11.0,0.055329015867287445,2
84,13.0,-0.11854076409375243,2
85,9.0,-1.2068169971308522,2
86,7.0,-1.961998489946597,2
87,15.0,-0.3249909167935303,2
88,13.0,0.3274250244316831,2
89,16.0,0.305201573210863,2
90,28.0,1.35755610119215,2
91,15.0,0.2822621447399002,2
92,18.0,1.551717783887217,2
93,9.0,0.9624218440176333,2
94,18.0,0.7454868667624056,2
95,9.0,-0.05095390994358152,2
96,11.0,-0.1910566827173377,2
97,14.0,-0.40280363492928045,2
98,4.0,-1.8826411501117546,2
99,22.0,1.3489219919659814,2
100,15.0,0.7470391952288078,2
101,13.0,0.13316422060860522,2
102,26.0,2.303337524498091,2
103,14.0,0.8904553785399432,2
104,10.0,-0.6872029823877183,2
105,10.0,-0.20421144357228294,2
106,9.0,0.15460666231371248,2
107,13.0,-0.3473687096489621,2
108,15.0,0.49382876125413033,2
109,17.0,0.4814700062760753,2
110,11.0,-0.3522705847339656,2
111,23.0,0.37176260546981366,2
112,7.0,-1.0422160833680911,2
113,14.0,0.4739623520372587,2
114,9.0,-0.3814395546174684,2
115,14.0,0.8872121885036948,2
116,13.0,-0.9974440798422838,2
117,17.0,0.12643687307655463,2
118,10.0,0.7584464592249954,2
119,9.0,-0.4496765690215876,2
120,11.0,-0.9753755233823507,2
121,19.0,-0.43944052853382914,2
122,15.0,0.6497188724845205,2
123,15.0,0.7445552585924307,2
124,12.0,-0.3679571557680758,2
125,6.0,-1.2122568486772711,2
126,10.0,-0.31643787041197935,2
127,12.0,-0.25570620143845996,2
128,9.0,-0.7765595427517776,2
129,20.0,0.39822104324241625,2
130,8.0,-0.2256747790513868,2
131,16.0,0.36970438260618343,2
132,19.0,0.9260563780307408,2
133,14.0,-0.344368244610558,2
134,9.0,-0.17005799603404087,2
135,8.0,-0.9202001523971739,2
136,11.0,-0.10500776254529902,2
137,24.0,0.9817882011538154,2
138,17.0,-0.05221322068635391,2
139,9.0,-1.7067372918013062,2
140,9.0,-0.3815119841014656,2
141,20.0,0.45344692711291007,2
142,5.0,-1.9708067031057492,2
143,18.0,0.4746513017036254,2
144,10.0,-0.7690584635470725,2
