,y,x1,g
0,1.0,0.2862733855168881,1
1,1.0,0.33278523569040613,1
2,1.0,-0.8943463867494674,1
3,0.0,0.7160424314557973,1
4,1.0,-0.4662883177182299,1
5,0.0,0.9276084395563937,1
6,0.0,1.9800280737511498,1
7,1.0,-1.5497104890045756,1
8,1.0,-2.8753441630636503,1
9,1.0,-1.1812082524629446,1
10,1.0,-0.23201091230502643,1
11,0.0,1.1034374512230327,1
12,1.0,0.027467074710565833,1
13,1.0,1.280760374197483,1
14,1.0,-0.5575520628672749,1
15,1.0,0.23323443440197897,1
16,0.0,1.146605722105901,1
17,1.0,-0.9384746032154238,1
18,0.0,0.7452165072639934,1
19,1.0,0.6647969730212528,1
20,1.0,-0.5573672372960865,1
21,0.0,2.0184732322638914,1
22,1.0,-1.522160815399594,1
23,1.0,0.460680857041132,1
24,1.0,-0.23167661518072166,1
25,1.0,-0.3508068904453619,1
26,1.0,0.49159874546807963,1
27,1.0,0.8098048893934404,1
28,0.0,0.8379186667846618,1
29,1.0,-0.29490826894637234,1
30,1.0,-1.1918919589920767,1
31,1.0,-2.1988338380846963,1
32,1.0,-1.3507412485967762,1
33,1.0,0.1269142741967518,1
34,1.0,-0.5834620615732914,1
35,1.0,-0.9494351078267054,1
36,1.0,-1.4744262868654605,1
37,0.0,1.733914161476595,1
38,1.0,-1.476702269712421,1
39,1.0,-1.8233140542564648,1
40,0.0,0.8928410167353933,1
41,1.0,-1.2386307234859912,1
42,1.0,-0.29619776042227824,1
43,1.0,-1.0454854570324679,1
44,1.0,0.03302707384140921,1
45,1.0,-0.7878767842308838,1
46,1.0,0.0870740381814152,1
47,1.0,-0.5025316602554158,1
48,0.0,1.1026466406259205,1
49,1.0,0.3326573753367239,1
50,1.0,0.5170986756763782,1
51,1.0,-0.18049277986279094,1
52,1.0,0.3056470755302852,1
53,1.0,0.43697729187565604,1
54,1.0,-0.6855263678289228,1
55,1.0,-1.600106011438588,1
56,1.0,-0.0006329559362952742,1
57,1.0,-0.3952925902029221,1
58,1.0,0.5020328539885414,1
59,1.0,0.05238971367096106,1
60,1.0,-1.5242608296455293,1
61,1.0,0.07606917620717778,1
62,1.0,-0.6038384719611519,1
63,1.0,1.102728718218573,1
64,1.0,0.717235128647209,1
65,1.0,0.6431122740456325,1
66,1.0,-0.4957392872743902,1
67,0.0,1.0852610757734977,1
68,0.0,2.1148403186447524,1
69,1.0,-0.04150065808679138,1
70,1.0,-1.8162014359678955,1
71,1.0,0.4078104824613705,1
72,1.0,-0.36902333968690537,1
73,0.0,2.470590623527117,1
74,1.0,0.2724009277843448,1
75,1.0,-0.3281657284101531,1
76,0.0,1.5977035592635656,1
77,1.0,0.33160923120266705,1
78,1.0,-0.47394097777186317,1
79,1.0,0.4315246344117631,1
80,1.0,-0.20861758224740512,1
81,1.0,-0.19616008482433944,1
82,1.0,-0.6574574571076829,1
83,1.0,-0.8782046744155434,1
84,1.0,0.6706587669830666,1
85,1.0,0.29662125805993067,1
86,1.0,0.15976879180347892,1
87,1.0,-0.17280253366045648,2
88,0.0,0.8341774772535705,2
89,0.0,1.176003964947487,2
90,0.0,1.60697452778945,2
91,1.0,0.2239845229803847,2
92,1.0,-1.118660937065619,2
93,0.0,1.409171990387952,2
94,1.0,0.05219035475784708,2
95,1.0,-1.9324254410265795,2
96,0.0,0.7438899378939113,2
97,1.0,-2.0431582881111465,2
98,1.0,-1.2307175856131212,2
99,1.0,-1.4396949860270492,2
100,1.0,0.18681215447351907,2
101,1.0,0.4490305829665418,2
102,1.0,-0.4000971730603893,2
103,1.0,0.032844341036967685,2
104,1.0,-0.7307803883341386,2
105,0.0,0.6664755417614772,2
106,1.0,-0.5754178619393161,2
107,1.0,0.05964661385127697,2
108,1.0,0.4016907387606206,2
109,0.0,1.128368759142865,2
