,y,x1,g
0,1.0,-1.1748176611135566,1
1,1.0,-1.212729090778229,1
2,1.0,-0.04649767156842576,1
3,1.0,0.07603877816304164,1
4,1.0,-0.1029557483713679,1
5,1.0,-1.0391934564697283,1
6,1.0,-1.7799194954428534,1
7,1.0,-0.7809545568865814,1
8,1.0,-1.7188062474344938,1
9,1.0,-1.1954796540845976,1
10,1.0,-1.2838315479287847,1
11,1.0,0.06792865640874618,1
12,1.0,0.612464235981043,1
13,0.0,1.3198345327849474,1
14,0.0,0.20594691748028093,1
15,1.0,0.292960035330419,1
16,0.0,1.219872741423911,1
17,1.0,0.49428552718315544,1
18,1.0,-0.20892889054017874,1
19,1.0,-1.6226223781853955,1
20,0.0,1.8428394914769122,1
21,0.0,0.3550574092385852,1
22,0.0,1.7870702221977242,1
23,1.0,0.8559190194228672,1
24,1.0,0.4312526845276788,1
25,1.0,0.945534984150963,1
26,1.0,0.4982015132588553,1
27,1.0,0.5185657460561555,1
28,1.0,0.4847909737951797,1
29,1.0,-0.2759938267540242,1
30,1.0,-0.6184973508847744,1
31,1.0,-0.1951705291563533,1
32,1.0,0.1716438227799324,1
33,0.0,0.9575988897769001,1
34,1.0,-0.011640382473311688,1
35,1.0,0.4507061691459529,1
36,1.0,0.3476530411626566,1
37,1.0,-0.7586884180521165,1
38,1.0,-1.354145133036076,1
39,1.0,0.20210970881086043,1
40,1.0,-0.4712833965574789,1
41,1.0,-1.1780212311331628,1
42,1.0,0.5416589896576975,1
43,0.0,1.0608273028429263,1
44,1.0,-0.1427365849765587,1
45,1.0,-1.1427317237580108,1
46,0.0,1.4246554279461248,1
47,1.0,-0.6127540127866413,1
48,1.0,-0.22454063985201364,1
49,1.0,-0.2708652646522638,1
50,0.0,2.0209638363155853,1
51,1.0,0.3038187596250466,1
52,1.0,-0.3194351711513645,1
53,0.0,0.7275035946834821,1
54,0.0,0.9815183749119643,1
55,1.0,0.6514004522470014,1
56,0.0,3.1383227409330297,1
57,1.0,-0.11991133486104034,1
58,1.0,-0.060405837753515636,1
59,1.0,0.40002657292384713,1
60,1.0,-0.4361732297328469,1
61,0.0,0.9923454034562709,1
62,0.0,1.571674096349689,1
63,1.0,-1.6398758046562067,1
64,0.0,1.2545166483494752,1
65,1.0,0.39924862156586993,1
66,1.0,-1.162193273824221,1
67,1.0,-0.009745272271891703,1
68,1.0,0.7969918600074033,1
69,1.0,-0.9486146855438801,1
70,1.0,-0.21759739833463212,1
71,1.0,-1.6499119323524596,1
72,1.0,-1.8193035458732711,1
73,0.0,1.4579699754376867,1
74,1.0,0.5415319942173505,1
75,1.0,0.73947417986399,1
76,1.0,-1.8364470636160424,1
77,1.0,-0.5039722089872398,1
78,0.0,1.8909365826972933,1
79,1.0,-1.4300443664794984,1
80,0.0,2.261942365452567,1
81,0.0,1.2409600435121453,1
82,0.0,0.9676979842684751,1
83,1.0,-0.28971745633415774,1
84,0.0,0.7016945974350506,1
85,1.0,-0.07589579001188274,2
86,0.0,0.9511680965627933,2
87,0.0,0.9872793526801916,2
88,1.0,-0.054795018092206355,2
89,1.0,1.128901992698847,2
90,0.0,1.0788001603173951,2
91,1.0,0.24260212216070523,2
92,1.0,-1.7428417514379617,2
93,0.0,0.9584134925909978,2
94,1.0,0.7576894777463808,2
