,y,x1,g
0,1.0,-2.5080407753486997,1
1,1.0,0.48817070102045657,1
2,0.0,1.3155202322651485,1
3,1.0,-0.509798566931541,1
4,1.0,0.22500757568548643,1
5,1.0,-0.7717887445177807,1
6,1.0,-1.1945902991385007,1
7,1.0,0.32297492786523757,1
8,1.0,-0.45594803785397575,1
9,0.0,1.2128506244482546,1
10,1.0,-0.9511758011485633,1
11,1.0,0.1955167934819214,1
12,1.0,0.028950855819786053,1
13,0.0,1.8244688756126464,1
14,1.0,-1.2772052793602826,1
15,0.0,0.6379891245476412,1
16,1.0,0.04802526431028294,1
17,1.0,-1.7145372599711601,1
18,1.0,1.3008588384634205,1
19,1.0,-0.8495920003519023,1
20,0.0,1.1893012716843459,1
21,0.0,1.975206425512,1
22,1.0,-1.166219195546761,1
23,1.0,0.655573494032953,1
24,1.0,0.46383740978885907,1
25,0.0,3.1545057274783415,1
26,1.0,-0.36292395912103137,1
27,1.0,1.6175530272875664,1
28,1.0,0.34787832107342787,1
29,1.0,0.4490329756055595,1
30,0.0,0.7315522067875034,1
31,1.0,-0.696762290560745,1
32,1.0,0.8563116511398186,1
33,1.0,-1.6105939272011012,1
34,1.0,-0.8256196835165415,1
35,1.0,-0.18564170357231194,1
36,1.0,0.9310206691316857,1
37,1.0,-1.1152315537121154,1
38,1.0,-0.07047404849258186,1
39,0.0,1.8269199552630848,1
40,1.0,-0.23801561821256287,1
41,0.0,0.03395815937190776,1
42,1.0,-1.7854244424134853,1
43,1.0,0.12955814365097998,1
44,1.0,-0.47865441015591875,1
45,1.0,-0.9719112081518975,1
46,1.0,-1.4123832314304037,1
47,1.0,-0.26155270598158126,1
48,0.0,1.3197261824113093,1
49,1.0,-0.27656372033916465,1
50,0.0,1.3256241228633232,1
51,1.0,-1.1318583833470315,1
52,1.0,0.6296270384021787,1
53,1.0,0.20725509081808674,1
54,1.0,-0.46165012087416557,1
55,0.0,1.7329822275411906,1
56,1.0,-0.6878247892764395,1
57,1.0,0.023302725910801403,1
58,1.0,-0.10859758282834304,1
59,1.0,-0.5744884756693015,1
60,1.0,0.5735922452601844,1
61,1.0,0.5860537805751331,1
62,1.0,-0.23770710421920266,1
63,1.0,-0.12355453679282262,1
64,0.0,0.5697727247436786,1
65,1.0,-0.24261940525327197,1
66,1.0,-0.5888463384146007,1
67,1.0,-0.9938438431667281,1
68,1.0,-0.8891014749977821,1
69,1.0,0.04672485224065679,1
70,0.0,1.5249973872807396,1
71,1.0,0.29093972855992434,1
72,0.0,1.3844322193511907,1
73,1.0,-0.7667023168509708,1
74,1.0,-1.0284676467094351,1
75,1.0,-1.012223707436324,1
76,1.0,-0.5905283361791108,1
77,1.0,-1.9675551057815601,1
78,0.0,1.0047828090903703,1
79,1.0,-0.7281474041954328,1
80,0.0,1.106594686144349,1
81,0.0,0.8996780645066925,1
82,1.0,0.7034280518508726,1
83,0.0,1.9307224351492205,1
84,1.0,0.7399793016533792,1
85,1.0,-0.8432693235995096,1
86,1.0,0.2806884223566859,1
87,1.0,0.3647988385012951,1
88,1.0,0.10814948817993617,1
89,1.0,0.31355212865604587,1
90,1.0,-0.7361025961770012,2
91,0.0,0.683221760138442,2
92,1.0,-0.15002830828368632,2
93,0.0,1.8954966674176028,2
94,1.0,-1.1335566038731588,2
95,1.0,0.03752692861922136,2
96,1.0,-1.2080546609300153,2
97,1.0,0.3218569734681997,2
98,0.0,1.6461569960089812,2
99,1.0,-1.2840362470327047,2
100,1.0,0.7916579337803956,2
101,1.0,-0.943578563631285,2
102,0.0,1.2462493526029153,2
103,1.0,0.9089318456136111,2
104,0.0,3.3985025121388737,2
105,1.0,-0.009623320859755051,2
106,1.0,0.471951446040412,2
107,1.0,0.7516971053763893,2
108,1.0,-0.6883070800559874,2
109,1.0,-0.24269676782970545,2
110,1.0,0.39497852981995585,2
111,1.0,-1.7794488265191968,2
112,1.0,-1.0184914105276415,2
113,1.0,-2.3929988283253745,2
114,1.0,-0.46334687084745174,2
115,1.0,-1.1426739494272615,2
116,1.0,-0.5738065464840979,2
117,1.0,0.420623574908718,2
118,1.0,-1.708324539456332,2
119,1.0,-0.18929460866612385,2
120,1.0,-0.9118852226126197,2
121,1.0,0.4274498966137165,2
122,1.0,-1.434458360175633,2
123,1.0,-2.0413177409644474,2
124,1.0,-0.2085508805880353,2
125,1.0,0.5343498595107365,2
126,1.0,-0.18468822092150686,2
127,1.0,-0.7016181775100979,2
128,1.0,0.7886193112751364,2
129,1.0,-0.31631375368373976,2
130,1.0,0.8234929522490919,2
131,1.0,-2.0616988282340256,2
132,1.0,-1.4404808888303968,2
133,1.0,-0.38322060686503245,2
134,1.0,-0.6601675176247656,2
135,0.0,1.477055492433733,2
136,0.0,1.662158326391564,2
137,1.0,-0.43374720323269084,2
138,1.0,-0.09048483291741159,2
139,0.0,2.417473819547596,2
140,1.0,-0.2880530814471106,2
141,1.0,0.6304811194764899,2
142,1.0,0.5204783993866465,2
143,1.0,-0.5553438908187127,2
144,0.0,1.5382171984037083,2
145,1.0,-1.2603488362365718,2
146,1.0,0.8916408291763258,2
147,1.0,-0.722444893703115,2
148,1.0,0.06723952820906552,2
149,0.0,1.6574451377199069,2
150,1.0,-1.0447932011640735,2
151,1.0,-0.7148633012820514,2
152,1.0,-0.4412884366734506,2
153,0.0,0.40465051128353224,2
154,1.0,-0.3974741421634984,2
155,0.0,0.7516199650143452,2
156,1.0,-0.4962030170473189,2
157,1.0,0.0022806263669079493,2
158,1.0,-0.7960542521854559,2
159,1.0,0.3555745595237695,2
160,1.0,-0.9609441896484014,2
161,1.0,-0.46846907901166274,2
162,1.0,-0.8436506389090553,2
163,0.0,1.274456724493275,2
164,1.0,-0.6171741861117501,2
165,0.0,1.6272487649843748,2
166,1.0,-1.2087073286723213,2
167,1.0,-0.8434962651956959,2
168,0.0,2.4116976915612294,2
169,1.0,0.6335952487507088,2
170,1.0,-0.7614824474127291,2
171,1.0,-0.6563056992453205,3
172,0.0,0.7731669551077764,3
173,1.0,-0.7484758335224396,3
174,1.0,-0.19289891104007473,3
175,1.0,-1.97705216832103,3
176,1.0,-1.4458963526692743,3
177,1.0,-1.7211477700411826,3
178,0.0,1.5962977388837252,3
179,0.0,0.6958945199600344,3
180,0.0,0.7534570403538543,3
181,1.0,-0.2690421672990547,3
182,1.0,-1.5875942483027232,3
183,1.0,0.12124742328637807,3
184,1.0,0.3161676870359935,3
185,1.0,-1.1720411680146192,3
186,0.0,0.41218119984849644,3
187,0.0,0.510464325369805,3
188,0.0,1.4482057764711245,3
189,1.0,0.0042061086443757525,3
190,1.0,-1.291641777913415,3
191,0.0,1.0990868778647305,3
192,1.0,0.2582874810119603,3
193,0.0,0.43775719453030476,3
194,1.0,-3.223216893660974,3
195,1.0,-1.1668558164440854,3
196,1.0,-0.48565155912382607,3
197,0.0,1.2614852710833455,3
198,1.0,-0.5335660175206883,3
199,1.0,0.328751592565558,3
200,0.0,0.9748024855244665,3
201,0.0,0.1376995784541449,3
202,0.0,0.7378744543970774,3
203,1.0,-0.6189448590552272,3
204,1.0,-0.8478596271005571,3
205,1.0,-0.5464833937094793,3
206,0.0,1.2752317760355627,3
207,1.0,-0.053761822856588495,3
208,1.0,-0.0046781523821680495,3
209,0.0,0.7164045117673503,3
210,1.0,-0.9391014769529863,3
211,0.0,1.0971168088299486,3
212,0.0,1.863585925827247,3
213,1.0,0.33695814976803196,3
214,1.0,0.16886987272731208,3
215,1.0,0.2743785415032684,3
216,1.0,-1.145714749137968,3
217,1.0,-0.3560835532363293,3
218,1.0,-0.4990207561628485,3
219,1.0,-1.767463139895579,3
220,1.0,-1.6367160557903448,3
221,0.0,0.7295793917509991,3
222,1.0,-0.07983976875551341,3
223,1.0,-0.806820175377203,3
224,1.0,-0.3632392212957986,3
225,1.0,0.3347549960802739,3
226,1.0,-1.0419608719742497,3
227,1.0,-0.06420900504195903,3
228,1.0,-0.38695733232237134,3
229,0.0,0.38444153041522344,3
230,0.0,0.8510664552005228,3
231,1.0,-1.8650744960488728,3
232,0.0,0.9776591271698761,3
233,0.0,1.079058618844693,3
234,1.0,-0.4254034202740443,3
235,0.0,0.6474844896113116,3
236,1.0,0.2014946703488469,3
237,1.0,0.8882769950278384,3
238,1.0,-1.30557323835752,3
239,0.0,0.6450485094673722,3
240,0.0,-0.027537854970365764,3
241,1.0,-0.2695506492486701,3
242,1.0,-1.252668212525618,3
243,1.0,-0.21656517822265603,3
244,0.0,0.6204314209120758,3
245,0.0,1.215639794855057,3
246,1.0,0.4624967340523825,3
247,1.0,-0.1272376576535838,3
248,1.0,-0.9940188902723119,3
249,1.0,-0.36818306458099953,3
250,1.0,-0.30948141121123335,3
251,0.0,1.3128135388191973,3
252,1.0,-1.9171006383659437,3
253,0.0,1.2738559959859224,3
254,1.0,-0.8474235305896131,3
255,1.0,-1.002381137871028,3
256,1.0,-0.546226528318166,3
257,0.0,0.7969482915414475,3
258,0.0,0.5221324019438635,3
259,1.0,-0.4538096171459063,3
260,1.0,-0.33176905697683157,3
261,1.0,-0.47571039193752035,3
262,1.0,0.16045923652321906,3
263,0.0,0.9909661433715846,3
264,1.0,-1.3045890743920296,3
265,0.0,1.307552166993928,4
266,0.0,0.4867660822091764,4
267,1.0,-1.3528546493427707,4
268,1.0,-0.18176848787770267,4
269,0.0,0.3319899671639997,4
270,0.0,0.40407433961413464,4
271,1.0,-0.7862928778147749,4
272,1.0,-0.655984956804367,4
273,0.0,0.6237474370072361,4
274,1.0,-0.4000472985279447,4
275,1.0,-2.6172624676774814,4
276,0.0,1.845017671009523,4
277,1.0,-0.04518935340371601,4
278,0.0,1.1767651605154903,4
279,1.0,-0.1244728665878273,4
280,1.0,-0.7242095939859935,4
281,1.0,-0.12948344653120883,4
282,1.0,-0.19232806717099782,4
283,1.0,-1.8856868345877296,4
284,0.0,0.5565588590315331,4
285,1.0,-0.8402903809152705,4
286,1.0,-1.0920033118030432,4
287,0.0,2.65851383173953,4
288,0.0,1.142525863778107,4
289,1.0,0.14184288731919575,4
290,0.0,1.8284275694875105,4
291,1.0,-0.22265482199025793,4
292,0.0,0.5580727024884806,4
293,0.0,1.3649847424199364,4
294,1.0,0.1274310583141269,4
295,1.0,-0.7663236269366163,4
296,0.0,0.8311966703255619,4
297,0.0,0.10671972838836194,4
298,1.0,-1.2414833819543805,4
299,1.0,-0.7628924626763616,4
300,1.0,-0.406880690191798,4
301,1.0,0.582257372503839,4
302,0.0,0.7188298202327312,4
303,1.0,-0.2337236841960718,4
304,0.0,0.27779964260065176,4
305,1.0,0.3001983897292259,4
306,1.0,-0.4411559177712144,4
307,1.0,-0.787695194911418,4
308,1.0,-1.5505474537992157,4
309,1.0,-0.4003676870737935,4
310,1.0,-0.7150424321325354,4
311,1.0,0.08764526104383584,4
312,1.0,-1.0088258472449734,4
313,1.0,-1.4400665969626263,4
314,1.0,-2.0563217331269628,4
315,1.0,-0.5157056886331128,4
316,0.0,1.0140806202412307,4
317,0.0,1.3151461822883403,4
318,1.0,-0.05110830873747442,4
319,1.0,-0.2471292205953102,4
320,0.0,1.2281504478129974,4
321,1.0,-0.6749203029752108,4
322,1.0,0.341708762817837,4
323,1.0,-1.0070877433161478,4
324,1.0,0.8526604493948221,4
325,1.0,-0.9234688111483182,4
326,0.0,0.015719546885066014,4
327,1.0,-1.106036063079953,4
328,0.0,1.6179176874818892,4
329,1.0,-1.9514335894932646,4
330,0.0,1.0441276102412258,4
331,0.0,0.4192442722030478,4
332,1.0,-0.4859859784421996,4
333,0.0,1.6741108824343574,4
334,1.0,-0.9305429731623257,4
335,0.0,0.2912897380963941,4
336,1.0,0.40886704351662195,4
337,1.0,-0.5100248121624965,4
338,1.0,-0.06461988289267838,4
339,1.0,-1.6085544434852972,4
340,0.0,0.6983950999030517,4
341,1.0,-0.7262261863648541,4
342,0.0,1.5327897165163649,4
343,1.0,0.5813844833892153,4
344,1.0,0.0005147656183642321,4
345,0.0,0.7288434566793464,4
346,1.0,-1.2034751970966848,4
347,1.0,-0.5942615845199485,4
348,0.0,1.1639603590397785,4
349,0.0,0.5091135615502499,4
350,1.0,0.3029246748335505,4
351,1.0,-0.6080801446975729,4
352,1.0,-1.0741158285269976,4
353,0.0,0.475101110612354,4
354,0.0,1.631836543511768,5
355,0.0,2.2268063869179615,5
356,1.0,-0.7066822453562389,5
357,0.0,0.6726164130038386,5
358,1.0,-1.2149094125276962,5
359,0.0,0.09145726401081743,5
360,1.0,-0.25752272325008724,5
361,0.0,1.572007350908315,5
362,1.0,-0.1550814503984447,5
363,0.0,0.7818845657482691,5
364,0.0,0.3783611813812834,5
365,0.0,1.107694061088154,5
366,1.0,0.17077587570964356,5
367,1.0,-1.3297040329416063,5
368,0.0,0.526870677591997,5
369,0.0,1.1205012948409716,5
370,0.0,3.0115730808555767,5
371,1.0,0.7747903666123949,5
372,0.0,0.944141936485712,5
373,0.0,0.9492643988317098,5
374,0.0,0.8794736882750726,5
375,0.0,0.7256950701964509,5
376,0.0,0.4382959624217699,5
377,0.0,1.4094170657046754,5
378,1.0,-0.3002475997452901,5
379,0.0,1.7253408030427255,5
380,0.0,0.7607225818792495,5
381,0.0,1.7542284171584428,5
382,1.0,0.007901055633024474,5
383,1.0,0.3487073650584663,5
384,1.0,-0.7811094903824478,5
385,1.0,0.23485810846228167,5
386,0.0,0.4129371112815612,5
387,0.0,1.305616480542577,5
388,0.0,0.3443137722160066,5
389,0.0,-0.011262467317014203,5
390,0.0,1.680885629588301,5
391,1.0,-0.34930508009701544,5
392,1.0,0.03711575549645286,5
393,0.0,1.193587559628553,5
394,0.0,0.7436210553503982,5
395,0.0,0.10872922539222303,5
396,1.0,-0.8391969582510642,5
397,1.0,-0.17151836114882318,5
398,1.0,-1.286104920855514,5
399,1.0,-0.37930282490175615,5
400,0.0,1.4587115351377964,5
401,0.0,1.3278406011657675,5
402,0.0,0.46211968965257405,5
403,0.0,-0.08041411901402563,5
404,0.0,0.8973260703102064,5
405,0.0,1.9980010420414764,5
406,1.0,-0.9285401428862905,5
407,0.0,-0.4843725977013188,5
408,0.0,0.15257725028521263,5
409,1.0,-1.1911630837450424,5
410,1.0,0.18777362855051039,5
411,1.0,0.5063406130637265,5
412,1.0,-0.49301484103673915,5
413,1.0,-2.280020919736983,5
414,1.0,-0.9013508595315514,5
415,1.0,-0.11808326346005989,5
416,1.0,-0.3761628348005433,5
417,1.0,-0.7800359446584275,5
418,1.0,-1.6684656465036196,5
419,1.0,-1.0619281586510427,5
420,1.0,-1.874139882208381,5
421,1.0,-0.8632300091952825,5
422,0.0,1.4932586444291014,5
423,0.0,0.6537190136976242,5
424,1.0,-1.2003426037662974,5
425,1.0,-1.4993066686252066,5
426,1.0,0.25826285491403606,5
427,0.0,0.767722194496534,5
428,0.0,0.11157969832274661,5
429,1.0,-0.6274260909546672,5
430,1.0,0.10821704249130096,5
431,0.0,1.611456121079724,5
432,0.0,0.9240060763567476,5
433,0.0,0.6494495098753674,5
434,1.0,0.2340833515114201,5
435,0.0,0.8619541166864545,5
436,0.0,1.0179591039465454,5
437,1.0,-0.64724070259968,5
438,1.0,0.3717379058772966,6
439,0.0,1.3313351999268128,6
440,1.0,0.25583025044006497,6
441,1.0,-0.9431194732958326,6
442,0.0,0.6720571929731143,6
443,0.0,0.8607815283302359,6
444,1.0,-0.31636527168184264,6
445,0.0,1.2184260775021847,6
446,1.0,0.07961463422558433,6
447,0.0,0.2094435187609221,6
448,0.0,1.7074940156294782,6
449,0.0,0.8559144734982292,6
450,1.0,-0.19087764017907538,6
451,0.0,0.7869582736626558,6
452,1.0,-2.185437231600033,6
453,1.0,-1.807668235390431,6
454,1.0,-0.317312115956727,6
