,y,x1,g
0,0.0,1.2149074031137086,1
1,1.0,0.3157441309126789,1
2,1.0,0.22802611547867688,1
3,0.0,1.5708804274147448,1
4,0.0,2.524107249749193,1
5,0.0,1.1733222889037034,1
6,1.0,-1.4007293008881494,1
7,1.0,-0.3354131635928103,1
8,1.0,-1.0503070247371253,1
9,0.0,0.6813718221935049,1
10,1.0,-1.1912734003449357,1
11,0.0,1.0182543392648022,1
12,1.0,-0.25927514874977264,1
13,1.0,-0.09836525924615148,1
14,1.0,0.8968872684009401,1
15,1.0,-0.6600277570519067,1
16,1.0,-0.4524571935890188,1
17,1.0,-0.8991536746939006,1
18,1.0,-0.41101117433619566,1
19,1.0,0.030701596520050747,1
20,1.0,0.0978143636291809,1
21,1.0,-1.8764429472202857,1
22,1.0,-1.8284381832197758,1
23,0.0,1.188180312552281,1
24,1.0,-0.3311832460434783,1
25,0.0,1.2050424165797327,1
26,1.0,-0.19517531517121026,1
27,1.0,0.062482180238280255,1
28,1.0,0.30431821827533306,1
29,1.0,-0.15572917787078838,1
30,1.0,-0.9541230549488735,1
31,1.0,-0.28083202851284705,1
32,1.0,-0.18409304088777736,1
33,1.0,-1.6580510649968199,1
34,1.0,0.04312489004952441,1
35,1.0,0.0856815329503183,1
36,1.0,-1.6586048179921995,1
37,1.0,-1.9495437827791458,1
38,1.0,-1.301716153395261,1
39,1.0,-0.6733360939211251,1
40,1.0,-0.3568452872576922,1
41,1.0,-1.7058334195249172,1
42,1.0,0.23138868659390396,1
43,1.0,0.41504844897893994,1
44,0.0,0.5586146362625651,1
45,0.0,1.5086610709319441,1
46,0.0,1.4799480880866855,1
47,1.0,-0.063917688936606,1
48,1.0,0.05729321718906917,1
49,1.0,-0.05897901173055693,1
50,1.0,0.594244813335645,1
51,1.0,-1.7366227346242347,1
52,1.0,-0.054851541352975194,1
53,0.0,1.0466055848601727,1
54,0.0,1.406301600002227,1
55,1.0,-0.3024325682384123,1
56,1.0,-3.0372675292977247,1
57,1.0,-0.12865846726668215,1
58,1.0,-1.5952208880957164,1
59,1.0,-0.3385606241826768,1
60,1.0,-1.708187686546518,1
61,1.0,0.5324626372003245,1
62,1.0,-2.301256819487049,1
63,0.0,1.2426590921445866,1
64,0.0,0.4635986972316973,1
65,1.0,-1.5236931502304873,1
66,1.0,0.5238427992766308,1
67,1.0,-1.7001779437734015,1
68,1.0,0.6243197886952586,1
69,1.0,0.15584442851164665,1
70,1.0,-0.273282014296888,1
71,1.0,-0.5592265130690622,1
72,1.0,-1.2132499637075291,1
73,1.0,0.5157628674481235,1
74,1.0,-1.307125212926005,1
75,1.0,0.4426242736476293,1
76,1.0,-0.1830103128177642,1
77,0.0,0.3438303524524716,1
78,0.0,0.804434068904812,1
79,1.0,0.4565945113774606,1
80,1.0,-0.5591937326901897,1
81,1.0,-2.184685322300684,1
82,1.0,-0.4600516477399267,1
83,1.0,0.5471178516842874,1
84,0.0,0.9140426312966002,1
85,0.0,1.5785779530642894,1
86,0.0,2.1853790244841362,1
87,1.0,-0.6755278364127151,1
88,1.0,-0.4763528905903216,1
89,0.0,0.9791412031437723,1
90,1.0,-0.5989266533250742,1
91,1.0,-0.5152985962446371,1
92,1.0,-1.4546631267511503,1
93,1.0,0.8447064172166556,1
94,0.0,1.2390036853045765,1
95,1.0,0.48249382873029634,1
96,1.0,-0.5419657300682269,1
97,1.0,-3.281491790208923,1
98,1.0,-0.09873756033465536,2
99,1.0,-0.3167002467414938,2
100,0.0,1.1922186632951945,2
101,0.0,1.8515292556976202,2
102,0.0,1.0444126391926527,2
103,1.0,-0.4033183286658195,2
104,1.0,-0.860026949445352,2
105,1.0,-0.47717559889860517,2
106,1.0,0.13338276898243678,2
107,1.0,-0.5985963801891439,2
108,1.0,0.07745796224501468,2
109,1.0,0.9756462096160344,2
110,1.0,0.9208692644609128,2
111,1.0,-0.542939562383946,2
112,1.0,-0.48032258225694263,2
113,1.0,0.2388414204681852,2
114,1.0,-0.30639383351035004,2
115,1.0,-0.09113806112475194,2
116,1.0,-0.424891185168484,2
117,1.0,0.5834536149531746,2
118,1.0,-1.7444095538723823,2
119,1.0,-0.23223239183676106,2
120,1.0,-0.4121024417171047,2
121,1.0,-0.6520341740270168,2
122,1.0,-0.830190487943801,2
123,1.0,0.05032677890792207,2
124,1.0,-0.7067543165521412,2
125,1.0,-0.529726458286946,2
126,1.0,0.6058484167347878,2
127,0.0,0.6013448396039063,2
128,1.0,-1.727015761675368,2
129,1.0,-1.0261566422675368,2
130,1.0,0.5487903747230298,2
131,0.0,0.608064699509266,2
132,0.0,0.771720291304889,2
133,1.0,-0.6625852336258093,2
134,0.0,0.7661354093924874,2
135,1.0,0.8445903540563743,2
136,1.0,0.9212641531542253,2
137,1.0,-0.8844373888782897,2
138,1.0,0.3581283476498335,2
139,1.0,0.2355224211874081,2
140,0.0,0.9027987593742706,2
141,1.0,-0.5502476081308159,2
142,1.0,-0.5997340302707053,2
143,0.0,1.740622339610791,2
144,1.0,-1.0424459395106018,2
145,1.0,-0.14866394062583133,2
146,1.0,-0.42553029890567845,2
147,0.0,1.607259880275528,2
148,1.0,0.6243381996816169,2
149,1.0,-2.0990129580635335,2
150,1.0,0.20488920433766797,2
151,1.0,-0.0971352216494347,2
152,1.0,-2.640176086349137,2
153,1.0,0.2949900654077709,2
154,0.0,1.6305917893345123,2
155,1.0,-1.0156828817902355,2
156,1.0,-0.0915396637263741,2
157,1.0,0.7503185741635732,2
158,1.0,-0.7132339720289471,2
159,0.0,2.5563408183968597,2
160,1.0,-1.4159143589535077,2
161,1.0,-0.40162041805097315,2
162,0.0,1.3672135578665354,2
163,0.0,1.5223655552557604,2
164,1.0,0.6343052598253145,2
165,1.0,0.493498714902329,2
166,1.0,0.365820059982008,2
167,1.0,0.3210659840197483,2
168,0.0,1.5060133975960017,2
169,1.0,-0.47171946880827575,2
170,1.0,-0.2423242466462159,2
171,1.0,0.02286673849098851,2
172,1.0,-2.22004955881448,2
173,0.0,0.7427168968578247,2
174,0.0,0.745162231560254,2
175,1.0,0.49693442429822954,2
176,1.0,-2.460617023924753,2
177,0.0,1.181328219548051,2
178,1.0,-0.46105887419642066,2
179,1.0,-0.03302026289234603,2
180,0.0,1.4677009647965042,2
181,1.0,-0.036462935227810904,2
182,1.0,0.3325946706250626,2
183,1.0,-0.5631640578163922,2
184,1.0,0.6109626467489273,2
185,1.0,0.4675912590011372,2
186,0.0,2.062832375557731,2
187,1.0,0.5813832119003601,2
188,1.0,-0.01083331103399187,3
189,1.0,-0.5530597980829326,3
190,0.0,1.5153271797368963,3
191,0.0,1.3971867681703742,3
192,1.0,-1.4116522194738599,3
193,0.0,1.3585300893919288,3
194,1.0,0.6995474673270574,3
195,0.0,1.244978791759619,3
196,0.0,1.1801821019599237,3
197,1.0,-0.6296251655610754,3
198,0.0,0.32051887326281625,3
199,0.0,0.5905408807877631,3
200,0.0,1.22505681833204,3
201,0.0,1.1486488094408625,3
202,0.0,0.9507016038354702,3
203,0.0,1.4689275855299306,3
204,0.0,1.1472353749857371,3
205,1.0,-0.8040207469715043,3
206,1.0,-0.4403874012977328,3
207,0.0,0.6302029477962461,3
208,1.0,-1.0471669748732813,3
209,1.0,-0.10725420374571566,3
210,0.0,1.4643089365952648,3
211,0.0,0.19655918652721852,3
212,0.0,0.8998589708963018,3
213,0.0,0.9278842775085476,3
214,1.0,-1.3287449827460833,3
215,1.0,0.268576232050972,3
216,1.0,-0.2719530318371013,3
