,y,x1,g
0,0.0,0.5389312584044554,1
1,1.0,-0.11710176827063257,1
2,1.0,-0.7313899727053856,1
3,0.0,1.3673642282333747,1
4,0.0,1.6049548903681594,1
5,1.0,0.4996606722814877,1
6,1.0,-0.8537107707330632,1
7,1.0,-2.1981354258378283,1
8,1.0,-0.2864481157020641,1
9,1.0,0.36480851393759967,1
10,1.0,-0.7522457573610664,1
11,1.0,-0.01486201952355023,1
12,1.0,0.21194791974780994,1
13,1.0,-0.3229997233535766,1
14,1.0,-0.7187459343042863,1
15,1.0,-0.018483535789459805,1
16,1.0,-2.014132208334336,1
17,1.0,-1.06738708535899,1
18,1.0,-0.12243042560190286,1
19,0.0,3.0086095503157537,1
20,1.0,-1.147637231517361,1
21,1.0,0.7101197476273324,1
22,1.0,-0.46728753588070915,1
23,1.0,-0.5041286446999944,1
24,0.0,0.7115585434430939,1
25,1.0,-0.6426423491027008,1
26,0.0,2.0262182272278784,1
27,1.0,0.5586521560075064,1
28,0.0,1.5609596364232956,1
29,1.0,-0.030394441453917308,1
30,1.0,0.3016563598124343,1
31,1.0,-0.1423755233149132,1
32,1.0,0.07441926020881719,1
33,1.0,-1.24057357304894,1
34,1.0,-1.2942776524818014,1
35,1.0,-0.7742581730560447,1
36,1.0,-0.1026118766869299,1
37,1.0,0.6276065409699884,1
38,1.0,0.9061132679551385,1
39,1.0,0.673559171207216,1
40,1.0,0.14798262574605328,1
41,0.0,1.3383386266848114,1
42,0.0,1.062124871884162,1
43,1.0,0.45515969598606365,1
44,1.0,-1.228297229954999,1
45,1.0,-0.35457317768932556,1
46,1.0,-0.3099461978572982,1
47,1.0,-1.177010720503213,1
48,0.0,1.8010859201419358,1
49,1.0,0.1521860059997912,1
50,1.0,-0.2894448881539531,1
51,1.0,-0.18240535552242468,1
52,1.0,0.580896910790945,1
53,0.0,0.6843512310964983,1
54,0.0,0.6909808098264024,1
55,0.0,0.29856662381198035,1
56,1.0,0.6675449198543928,1
57,1.0,0.5764967902286843,1
58,1.0,0.3859343987718777,1
59,1.0,0.25365723326746487,1
60,1.0,0.0022111873785312913,1
61,1.0,0.4452710169880752,1
62,1.0,-0.9056198460254192,1
63,1.0,-0.15828456735053628,1
64,1.0,0.3791750355584975,1
65,1.0,-0.2536372692297165,1
66,1.0,-0.4762777140888534,1
67,1.0,-0.23675015545846065,1
68,1.0,-0.1759408110538364,1
69,0.0,1.268335453680336,1
70,1.0,1.0282342872344972,1
71,1.0,-0.3876343548844542,1
72,1.0,-1.3037473444495256,1
73,1.0,-1.177986053599563,1
74,1.0,0.22040654242663185,1
75,1.0,-2.3985980874274593,1
76,1.0,-1.2889634882733902,1
77,0.0,1.534818256556012,1
78,1.0,-0.14065361235716464,1
79,1.0,-1.6560771928656581,1
80,1.0,-0.028246352677687176,1
81,0.0,0.9496696518863863,1
82,1.0,-0.0893740336855175,1
83,0.0,0.7012102497404141,1
84,1.0,-2.1271909012031185,1
85,1.0,-0.13075498313964365,1
86,1.0,-0.1658489382411154,1
87,1.0,0.0060588685200424425,1
88,1.0,-0.2108769081141514,1
89,1.0,-0.04069473612302002,1
90,1.0,0.7560454560991757,1
91,1.0,-2.1277320756579807,1
92,1.0,0.6673442314039093,1
93,1.0,0.25778131286423733,1
94,0.0,1.3472611577935698,1
95,1.0,-1.5228192059422652,1
