,y,x1,g
0,0.0,0.8780474808815799,1
1,1.0,-1.2873166547403012,1
2,1.0,0.16170910806997327,1
3,1.0,-0.0032511863432718616,1
4,1.0,0.9600721337638115,1
5,1.0,-0.4285202019447321,1
6,1.0,-0.13898597619532144,1
7,1.0,0.789341995611471,1
8,1.0,-0.7891481904833867,1
9,1.0,-0.07959060494890872,1
10,1.0,0.5808364846918096,1
11,1.0,-0.3143090606205979,1
12,1.0,0.22367743948368543,1
13,1.0,-0.1388775578377103,1
14,1.0,-0.5190294564191286,1
15,1.0,0.7481651862275331,1
16,0.0,1.0980403339700884,1
17,0.0,1.1147555129971252,1
18,1.0,-0.3480547828338062,1
19,0.0,0.7876316320134681,1
20,1.0,-0.33821657257301785,1
21,1.0,0.9427386595503475,1
22,0.0,0.9277917195881669,1
23,0.0,1.4400602955601203,1
24,0.0,1.548832205713674,1
25,1.0,-0.3579632340265849,1
26,1.0,0.21747406361216917,1
27,1.0,-1.931916103359651,1
28,1.0,0.05746113040723184,1
29,1.0,-0.047129765669054184,1
30,1.0,-0.8061434640921875,1
31,1.0,0.3053697190730516,1
32,1.0,-0.6475666623361293,1
33,1.0,0.0447691793865054,1
34,1.0,-0.3742756490430701,1
35,1.0,-0.4910973865471767,1
36,1.0,-0.5225407409389128,1
37,1.0,0.53827553417575,1
38,1.0,-0.4175386109066786,1
39,1.0,-0.4233595754006394,1
40,1.0,0.3579587815164341,1
41,0.0,1.204127038093842,1
42,0.0,0.9121247977776147,1
43,1.0,-0.3554302618541452,1
44,1.0,0.23927498830900554,1
45,1.0,0.716402408891127,1
46,1.0,-1.2401046904337776,1
47,1.0,0.2539508119352376,1
48,1.0,-0.361250322234173,1
49,1.0,0.20710599878616384,1
50,1.0,-1.019001199014084,1
51,1.0,-0.24959643131928488,1
52,1.0,-0.5385061944198494,1
53,1.0,-0.2007687432645269,1
54,1.0,-0.30515337255958647,1
55,1.0,0.6455327935500818,1
56,1.0,0.12717293948454103,1
57,1.0,-1.622526068251934,1
58,1.0,-0.6451411069241489,1
