,y,x1,g
0,1.0,0.5643575029477711,1
1,1.0,0.3253704237518236,1
2,0.0,1.3631776738219032,1
3,1.0,-0.9550170932913666,1
4,1.0,-0.5537662854044417,1
5,1.0,0.7881646412217223,1
6,1.0,-1.495813639785189,1
7,1.0,0.24727669898254492,1
8,1.0,0.5632801727075523,1
9,1.0,1.2229410819846214,1
10,1.0,-1.0144283440535073,1
11,1.0,-1.162510109486449,1
12,1.0,0.06165861928048648,1
13,1.0,0.4013929520443106,1
14,1.0,-0.7872502495594279,1
15,1.0,-0.12188299420881976,1
16,1.0,-0.018181667229576086,1
17,0.0,0.8626021963002536,1
18,0.0,1.1587921319118044,1
19,1.0,-0.062105405824176056,1
20,1.0,-1.577954841443969,1
21,1.0,-0.5113370844752763,1
22,1.0,1.1879340132077179,1
23,1.0,-1.4149118939852632,1
24,1.0,-0.9593708933852451,1
25,1.0,-0.11352898254117968,1
26,1.0,-0.46731411974905596,1
27,1.0,0.1437431377579535,1
28,1.0,0.07109537593155556,1
29,1.0,0.7614781548349034,1
30,1.0,-2.0315392288928464,1
31,1.0,0.16686023645775966,1
32,1.0,-0.5068415567948577,1
33,1.0,-0.16466051558675973,1
34,1.0,-0.7843722938843503,1
35,1.0,-0.13660272763804365,1
36,0.0,1.8606353408720728,1
37,1.0,-0.42635653182012495,1
38,0.0,1.6484987842230276,1
39,1.0,-0.10400423065536532,1
40,1.0,0.39457112387888243,1
41,0.0,2.108106118570148,1
42,0.0,1.1296902260415496,1
43,1.0,-0.36667946707112475,1
44,0.0,1.81981858308088,1
45,1.0,0.3081398281278623,1
46,1.0,-1.34274445768868,1
47,1.0,-0.3187810675318534,1
48,1.0,0.2965652815523228,1
49,1.0,0.8556776666643344,1
50,0.0,0.6879919392018499,1
51,1.0,0.565168870897516,1
52,0.0,1.2017977388802945,1
53,1.0,-1.1369418678229501,1
54,0.0,2.270322288046965,1
55,0.0,1.70414383653565,1
56,1.0,-2.5164536349537796,1
57,1.0,-0.2911223933992283,1
58,1.0,-0.16351470396927517,1
59,1.0,-0.3902050527609672,1
60,0.0,2.1370565826499663,1
61,0.0,0.856355408897414,1
62,1.0,0.7531804952737966,1
63,1.0,-1.889403655319163,1
64,1.0,0.5711251409842857,1
65,0.0,0.8958585832195483,1
66,1.0,-0.49002693995582747,1
67,0.0,1.4378533849984876,1
68,0.0,1.0065926294553542,1
69,1.0,-0.7780777494755818,1
70,1.0,-0.608795075945368,1
71,1.0,0.4175176699333,1
72,1.0,-0.4338743405923339,1
73,1.0,-0.9927448103024198,1
74,1.0,0.10460449269376423,1
75,1.0,-0.544385273929343,1
76,1.0,0.6151039864467537,2
77,1.0,-0.3300219518533041,2
78,1.0,0.11608407040365,2
79,1.0,-0.016432314757106478,2
80,0.0,2.204736051175226,2
81,0.0,1.0415322617400455,2
82,1.0,0.8298951913604918,2
83,0.0,1.7360608143407157,2
84,0.0,1.292382060070941,2
85,1.0,0.24515582378381673,2
86,0.0,0.7420755208802952,2
87,1.0,-0.9741726660871285,2
88,0.0,1.2612499479704833,2
89,1.0,0.8980165418950548,2
90,1.0,-1.7518877880852708,2
91,1.0,-0.22082071604369907,2
92,1.0,0.83822230064373,2
93,0.0,1.3534277761200062,2
94,0.0,1.8937815138327556,2
95,0.0,1.2300093339315894,2
96,1.0,0.16707220294509786,2
97,1.0,-0.7027106047080129,2
98,1.0,-1.8649762262125302,2
99,1.0,-1.8082862532790436,2
100,1.0,-0.6644659429988836,2
101,1.0,0.42222433666318976,2
102,1.0,-1.110006917264262,2
103,1.0,-0.24262283647916402,2
104,0.0,1.22581209721425,2
105,0.0,2.010047895427383,2
106,1.0,0.2719260841107038,2
107,1.0,-0.022121333701473088,2
108,1.0,-1.2550238045257356,2
109,1.0,0.4695549585901002,2
110,1.0,0.727435066281218,2
111,1.0,-0.7626185425313062,2
112,1.0,-0.8396933933376844,2
113,1.0,-1.7348248944092572,2
114,1.0,-0.32207882480392747,2
115,0.0,1.124089789515555,2
116,1.0,-0.11409710049503503,2
117,1.0,-0.3991120047867304,2
118,1.0,-0.607007992270598,2
119,1.0,-0.37841876640975813,2
120,1.0,-0.0356352077882976,2
121,1.0,0.9278850248204883,2
122,1.0,-2.0413389944325373,2
123,0.0,0.5036725305365228,2
124,1.0,-0.7864659825091599,2
125,1.0,0.7408513711897476,2
126,1.0,-2.173026228901527,2
127,1.0,-0.27315201568358516,2
128,1.0,-1.1132322230651737,2
129,1.0,-0.5393767562755695,2
130,1.0,0.7190707900450543,2
131,1.0,0.10525092350179778,2
132,1.0,0.21228551770727805,2
133,0.0,0.8615423725950268,2
134,1.0,-0.7977364378359996,2
135,1.0,0.15888364887363998,2
136,1.0,-1.1178715379797017,2
137,1.0,0.3563168539241384,2
138,1.0,-0.2947833282099644,2
139,1.0,-0.24411620879171272,2
140,1.0,-0.18521729767604178,2
