,y,x1,g
0,1.0,-0.3077020170671328,1
1,1.0,0.6700982105336056,1
2,1.0,-0.2906644008719757,1
3,0.0,1.3668540084768077,1
4,0.0,1.792465239361242,1
5,0.0,1.4491346679515205,1
6,0.0,1.4042948100324335,1
7,1.0,0.6372786237872594,1
8,1.0,0.6470808179984318,1
9,1.0,-0.9627799840049831,1
10,1.0,-1.464215635463796,1
11,1.0,-1.3129059905757048,1
12,1.0,0.6801412102956226,1
13,1.0,-0.6468101165085588,1
14,1.0,-1.6095176201433847,1
15,0.0,1.1665783347445973,1
16,1.0,-0.8447475231120788,1
17,1.0,0.6231785848192324,1
18,1.0,-1.2366598069797132,1
19,1.0,0.7831589908522651,1
20,1.0,-1.9848737520046402,1
21,1.0,-0.4651711244709688,1
22,0.0,1.3464048987574397,1
23,0.0,1.1637080720502264,1
24,1.0,-0.5503852555084335,1
25,0.0,2.299507367221672,1
26,1.0,-1.3606136658244823,1
27,1.0,-1.2453050165299582,1
28,0.0,1.1192943508851483,1
29,1.0,0.1194741113309595,1
30,1.0,-1.6035855678755697,1
31,1.0,-1.3959900598359687,1
32,1.0,0.756997609658271,1
33,1.0,-1.365088576247258,1
34,1.0,-1.4310240026763363,1
35,1.0,-0.2957514487664032,1
36,1.0,0.7231190397752932,1
37,1.0,0.3286304480155621,1
38,1.0,-1.0688381171481056,1
39,1.0,-0.6056158363192432,1
40,1.0,-1.549887033357479,1
41,1.0,-0.48453713644475466,1
42,1.0,0.08816240576462019,1
43,1.0,-1.7107676951614272,1
44,0.0,0.1933362878635443,1
45,1.0,-0.7232937741964094,1
46,1.0,-0.7053407979870822,1
47,0.0,0.8872611776026811,1
48,1.0,-0.6530632571017819,1
49,1.0,-1.3944646406722763,1
50,1.0,0.11107945244151862,1
51,1.0,-0.11457480490800687,1
52,1.0,-1.2388036160578813,1
53,1.0,0.14469233636643491,1
54,1.0,-0.13469498723630896,1
55,1.0,-0.8089118891921452,1
56,1.0,-1.1732631093898191,1
57,1.0,-1.4166690734110239,1
58,1.0,0.06388987006003025,1
59,1.0,0.05836406253358269,1
60,1.0,-0.23512482515322708,1
61,1.0,-0.27762115614013605,1
62,1.0,-0.18682308532244946,1
63,1.0,0.5746189629439903,1
64,1.0,0.09618287578721015,1
65,1.0,-0.05205400985062094,1
66,1.0,0.26272385232015283,1
67,0.0,1.7551811388102843,1
68,1.0,-0.0990296335152118,1
69,1.0,-0.9958746899298911,1
70,1.0,-0.26497011251539265,1
71,0.0,2.453252841619312,1
72,1.0,-0.9680513828785879,1
73,1.0,-1.0307508297690642,1
74,1.0,-0.7652553061418047,1
75,1.0,-0.15955582709740135,1
76,1.0,0.2377344334652921,1
77,1.0,0.4510629126259902,1
78,1.0,-1.849797431207451,1
79,0.0,1.233112395695549,1
80,1.0,-1.361585230259176,1
81,1.0,0.16676565634519952,1
82,1.0,-0.8734093895118916,2
83,1.0,-0.15606692340744,2
84,1.0,-0.5001621010261769,2
85,1.0,0.19316889494349035,2
86,1.0,-1.3157100704855427,2
87,1.0,0.5327277722280743,2
88,1.0,-0.49860254598615517,2
89,0.0,1.1959733004906212,2
90,0.0,1.5421704943982968,2
91,1.0,-1.062123242903767,2
92,1.0,0.5495647498202062,2
93,1.0,0.31348823079504184,2
94,1.0,-0.7371786266649888,2
95,1.0,-1.2412890339694895,2
96,1.0,0.0670546920516354,2
97,1.0,-0.3400677379480119,2
98,0.0,1.1465467514847822,2
99,1.0,-0.8709965818723391,2
100,1.0,0.6063615126155084,2
101,1.0,0.8648079524239989,2
102,1.0,-0.44633529299985203,2
103,0.0,1.3530842133128582,2
104,1.0,0.4633814000356807,2
105,1.0,-0.26397287707433864,2
106,1.0,-1.2404306213347214,2
107,1.0,-0.7133994819037304,2
108,0.0,0.997554122885018,2
109,1.0,0.33699049422777455,2
110,1.0,-0.36438979073041017,2
111,0.0,0.8637503251413453,2
112,0.0,1.0872688775017698,2
113,1.0,-1.260151409784035,2
114,1.0,-0.5220265178322337,2
115,1.0,0.1554989500249814,2
116,1.0,-0.4559836254872971,2
117,1.0,-2.8625609250590656,2
118,1.0,-1.8981725992478675,2
119,0.0,1.7837708535241954,2
120,1.0,-0.3029276327485019,2
121,1.0,-0.5871018221305715,2
122,0.0,0.5809387973805159,2
123,1.0,-0.4216995189455733,2
124,1.0,-0.22245061101595798,2
125,1.0,-1.9776743213021157,2
126,1.0,-1.3381950535199274,2
127,1.0,-1.870855744394176,2
128,1.0,0.6939128134846486,2
129,1.0,0.5868003775527507,2
130,1.0,0.3367567170256671,2
131,1.0,0.5722251657040146,2
132,1.0,-0.4483008324941548,2
133,0.0,0.5826284002107834,2
134,1.0,-1.6204779341645428,2
135,1.0,1.1174698940650136,2
136,1.0,-1.0100276614179826,2
137,1.0,-2.3732829281242185,2
138,0.0,1.1217772187677981,2
139,1.0,0.4205249349748749,2
140,1.0,0.4971260361811591,2
141,1.0,-0.051074172460994514,2
142,0.0,1.510286313217949,2
143,1.0,-0.7641947731494463,2
144,1.0,-0.49176900748451885,2
145,1.0,-0.10090760136097404,2
146,1.0,0.5710582082404525,2
147,1.0,-1.050544573208166,2
148,1.0,-1.37411115458348,2
149,0.0,0.26608031816533767,2
150,1.0,0.9697637332309285,2
151,1.0,-0.33558771413665495,2
152,1.0,0.21954636376859654,2
153,1.0,0.3410913244434908,2
154,1.0,0.3799069321695543,2
155,0.0,0.5884869987779484,2
156,1.0,-0.5479071008581785,2
157,1.0,-1.492671760448022,2
158,1.0,0.6892641668672066,2
159,1.0,-0.6871328212864589,2
160,1.0,-1.5020844685124632,2
161,1.0,-0.801024199386681,2
162,1.0,-1.6878487438097682,2
163,0.0,1.6537145478336157,2
164,1.0,0.7734697894891374,2
165,1.0,-1.2910269625530388,2
166,1.0,-0.22926363034350555,2
167,0.0,1.1654137441109151,2
168,1.0,0.16036106802637723,2
169,1.0,0.34579124227880087,2
170,1.0,-0.22026051886717443,2
171,1.0,-0.5078512111987317,2
172,1.0,0.6418719728159136,2
173,1.0,-0.9780643814254092,2
174,1.0,-0.9633863371528362,2
175,1.0,-1.1442564807972266,2
176,1.0,0.10822095799129855,2
177,1.0,-0.3095061593697609,2
178,1.0,-0.2331511370562301,2
179,0.0,0.18405850153772552,3
180,0.0,0.846543040920765,3
181,0.0,0.020568452554955523,3
182,0.0,0.36638097323263935,3
183,1.0,0.08290637602216884,3
184,1.0,-0.6656503634248508,3
185,1.0,-0.25626785126866136,3
186,1.0,-1.2217782622185327,3
187,0.0,0.7824974920285345,3
188,1.0,-0.5808507324504504,3
189,1.0,-1.334750478803108,3
190,1.0,0.3058081116446939,3
191,1.0,-2.2305376781630484,3
192,0.0,1.0754894421634154,3
193,0.0,0.08546065155304809,3
194,1.0,-0.9414051938950552,3
195,1.0,0.1125222619596,3
196,1.0,-1.4617731008945059,3
197,1.0,-1.8284035006072545,3
198,0.0,0.9933393993997061,3
199,1.0,-0.1954271532009473,3
200,1.0,0.4984860138991114,3
201,1.0,0.2613063516823309,3
202,1.0,-0.3038885016242393,3
203,1.0,0.982227313561755,3
204,1.0,-0.8072220049618553,3
205,0.0,0.6192875009424982,3
206,0.0,1.752882008777261,3
207,0.0,0.3150198354943267,3
208,1.0,-0.8784995263002742,3
209,0.0,1.7621825121083063,3
210,1.0,-0.7498189114216846,3
211,1.0,0.16243092370054388,3
212,0.0,1.0912094540355952,3
213,1.0,-1.7080961894342306,3
214,0.0,2.392096877665421,3
215,1.0,-0.7468396806971116,3
216,0.0,1.401247071676287,3
217,0.0,0.4805068683493841,3
218,1.0,-0.4170915910274428,3
219,1.0,-0.20686148805129229,3
220,1.0,-0.8575725303417705,3
221,0.0,0.4232537749209507,3
222,1.0,-1.9614517989693458,3
223,0.0,1.5314955037828797,3
224,1.0,-0.8553338695595517,3
225,1.0,-0.9880892789092995,3
226,1.0,-0.030965527214174553,3
227,0.0,0.3802167101322714,3
228,0.0,1.3938750005790914,3
229,1.0,-0.7090044036058619,3
230,1.0,-0.31465305383136427,3
231,1.0,0.36588633970599516,3
232,0.0,1.08451759966902,3
233,0.0,1.3937566065435105,3
234,1.0,-0.24804428209095106,3
235,1.0,-0.19038981462283203,3
236,0.0,1.5216168747937147,3
237,1.0,-0.8417123356522747,3
238,1.0,0.023432246183162656,3
239,1.0,0.4448730452348915,3
240,0.0,0.8008589436634301,3
241,0.0,0.6860879755967504,3
242,0.0,0.30206362765806943,3
243,0.0,1.4825836347045993,3
244,1.0,-1.6779884292604195,3
245,1.0,-0.8826685166635706,3
246,0.0,1.5936643602215843,3
247,1.0,-0.2451765683030838,3
248,1.0,-2.4321209410801132,3
249,1.0,-0.7165012076923315,3
250,0.0,1.7957729986425701,3
251,1.0,-1.9876757997222052,3
252,0.0,0.6014045558407324,3
253,0.0,0.4292732342584441,3
254,1.0,0.6999348239733849,3
