,y,x1,g
0,0.0,1.6071079836673108,1
1,1.0,-0.9234884170189414,1
2,1.0,0.6139263197361057,1
3,1.0,-0.3647386825157321,1
4,0.0,0.7597086389084123,1
5,1.0,-1.499809074712939,1
6,1.0,-0.575622851685061,1
7,1.0,0.36283134590479604,1
8,1.0,-1.4563501365532412,1
9,1.0,0.25455291515255457,1
10,0.0,0.9467464791665399,1
11,1.0,0.20816219438902675,1
12,1.0,-0.24131180109245293,1
13,1.0,-1.28423336080947,1
14,0.0,0.7545309193511701,1
15,1.0,-0.919995715606535,1
16,1.0,-0.598462874794811,1
17,1.0,0.9888140273680004,1
18,1.0,-0.6276017579823941,1
19,1.0,-0.9214183118440468,1
20,1.0,0.49846997934480114,1
21,1.0,-0.4897084678232184,1
22,1.0,-1.5043168239166216,1
23,0.0,1.507587846087468,1
24,1.0,-0.1895240503556822,1
25,1.0,0.048947798344476615,1
26,1.0,0.7190943145766359,1
27,0.0,0.9681611857103384,1
28,1.0,-1.5243617037869521,1
29,1.0,-0.007871787439829952,1
30,0.0,1.0625702107678807,1
31,1.0,-0.24417490751203128,1
32,1.0,0.26354665041514763,1
33,1.0,0.10925050611538857,1
34,1.0,-1.3940229046161685,1
35,1.0,-0.017964304815268412,1
36,1.0,-0.7199714153905065,1
37,1.0,0.31006773517794967,1
38,1.0,-0.18069365914441166,1
39,1.0,-1.4190048199853387,1
40,1.0,0.17294174615717797,1
41,0.0,-0.18108709073513857,1
42,1.0,-0.0042016034172405745,1
43,0.0,0.7394972889071322,1
44,1.0,0.14541295025161488,1
45,1.0,-0.8858030784367813,1
46,0.0,1.622284282795247,1
47,1.0,-0.75449047890691,1
48,0.0,1.557830628322341,1
49,1.0,-0.7192609461597508,1
50,1.0,0.3279593842931831,1
51,1.0,0.5882826520846144,1
52,0.0,1.2885347350619194,1
53,1.0,0.46917113741416117,1
54,1.0,0.15881282752020973,1
55,1.0,-0.7800337952366314,1
56,1.0,0.3948987113437302,1
57,1.0,-0.3959000098571501,1
58,1.0,-0.05953981206103004,1
59,1.0,0.12355792637476558,1
60,1.0,-0.8581909448437893,1
61,0.0,1.8255763191832588,1
62,1.0,0.21464603147740308,1
63,0.0,1.0636170036376362,1
64,1.0,-1.9669681985969192,1
65,1.0,-1.4787561787839822,1
66,1.0,0.13975867147557305,1
67,1.0,-0.7851033416331482,1
68,1.0,-0.6153741096727209,1
69,0.0,1.173021752378937,1
70,1.0,-0.5212141500571165,1
71,1.0,0.9209748684640204,1
72,1.0,0.40285554466390866,1
73,1.0,0.13462923563287668,1
74,1.0,0.982936641888152,1
75,1.0,-0.13856191146591387,1
76,1.0,-0.7460752720747369,1
77,1.0,0.1682218927552085,1
78,1.0,0.005504367457093673,1
79,1.0,-0.9636452519321163,1
80,0.0,1.6999149112425378,1
81,1.0,-0.06580914949819015,1
82,1.0,0.6785722320389297,1
83,1.0,-1.4245470155569036,1
84,1.0,-1.0149423566991391,1
85,1.0,0.09767388594263425,1
86,1.0,-1.016092992471293,1
87,1.0,-0.35830026225498396,1
88,1.0,-0.5119364674023399,1
89,1.0,-0.20739823611385894,1
90,0.0,2.174269803876642,1
91,1.0,-1.1141207697666955,1
92,1.0,-0.5779122467927974,1
93,1.0,0.14169358041169583,2
94,1.0,0.4119608289049613,2
95,1.0,-0.45885593320842066,2
96,1.0,-0.4478486995516136,2
97,1.0,0.34243451598368707,2
98,0.0,1.7743168364022208,2
99,0.0,1.1597712773851205,2
100,1.0,-0.5139960530075246,2
101,1.0,0.11385892590398489,2
102,1.0,-1.058033247695295,2
103,1.0,-1.0182190287416855,2
104,1.0,-0.480451673799847,2
105,0.0,0.6755290141001351,2
106,1.0,-0.2415976932723551,2
107,0.0,0.706471006884132,2
108,1.0,-0.3446457804322428,2
109,0.0,1.8061689655975746,2
110,0.0,1.0267702001490018,2
111,1.0,0.35735252040112697,2
112,0.0,0.8790400233759634,2
113,0.0,0.8806363409133888,2
114,1.0,0.630951648329785,2
115,1.0,0.36883040633232683,2
116,0.0,1.1681845891853013,2
117,1.0,-0.7220304670047243,2
118,1.0,0.5026790468218648,2
119,1.0,0.6340628719905228,2
120,0.0,0.5276958497533288,2
121,1.0,0.13656726176672207,2
122,1.0,-0.40404112820436955,2
123,1.0,0.4319680678651319,2
124,1.0,-0.16265737606324562,2
125,0.0,1.0607212212472343,2
126,1.0,-0.0510848516985057,2
127,1.0,-0.241359579642401,2
128,1.0,-1.0915111093043173,2
129,1.0,-1.5288513211981316,2
130,1.0,-0.5572118870770807,2
131,1.0,0.03597780667898428,2
132,1.0,-0.05823512364287193,2
133,1.0,-1.4556246862531736,2
134,1.0,-0.49014203915188437,2
135,1.0,-0.8604618522878509,2
136,1.0,-0.3967283158565464,2
137,1.0,0.4408113162714392,2
138,0.0,2.2191202403356103,2
139,1.0,-0.8614467377157828,2
140,0.0,2.509357989314933,2
141,1.0,-0.8368841582825459,2
142,1.0,0.5131062421916491,2
143,1.0,0.49761064301085806,2
144,0.0,1.9378125683049476,2
145,1.0,0.28862815148126103,2
146,0.0,0.8272565326692102,2
147,1.0,0.4706640903524378,2
148,1.0,0.08296141087711778,2
149,1.0,0.48285067927478853,2
150,0.0,1.5460410513058578,2
151,1.0,-0.0780612245075247,2
152,1.0,-0.5981599431884347,2
153,1.0,-0.5292280044408378,2
154,1.0,-0.1924885627505927,2
155,1.0,-0.31490939474647617,2
156,1.0,0.7143087502586766,2
157,1.0,1.1218064616256285,2
158,1.0,-0.5463350372141313,2
159,0.0,1.4020204334418325,2
160,1.0,0.9718150337371873,2
161,1.0,-0.3769862051832961,2
162,1.0,-0.30849470064686857,2
163,1.0,-0.2696677274894258,2
164,0.0,1.3098753591035155,2
165,1.0,-1.6385356728631761,2
166,1.0,0.6223979092185953,2
167,1.0,0.09161305765244625,2
168,1.0,0.7582732297650582,2
169,1.0,-1.7155408665150162,2
170,1.0,-0.4800468132942375,2
171,1.0,-1.1017658604730856,2
172,1.0,-1.7554091972474757,2
173,1.0,-1.6315615906297272,2
174,1.0,0.5637505110235536,2
175,1.0,-0.4510545363213931,2
176,1.0,0.18941708741861388,2
177,1.0,0.24975601366251893,2
178,1.0,-0.9120810072402404,2
179,0.0,1.0905517665415396,2
180,0.0,1.3066104796714388,2
181,1.0,0.044433938986673804,2
182,0.0,1.437782002210615,2
183,1.0,-2.118484415153467,2
184,0.0,1.363405967158777,2
185,0.0,1.8017312696764964,2
186,0.0,2.700841782658704,2
187,1.0,-1.1756172104206377,2
188,1.0,0.1326478834231369,2
189,0.0,1.5399507010666795,2
190,1.0,0.7993287696571088,2
191,1.0,0.46445109725893613,2
192,0.0,0.8028668717061203,3
193,1.0,0.6059089723423374,3
194,0.0,1.0222849710791593,3
195,1.0,-0.3699981087095705,3
196,1.0,-1.224661397299681,3
197,0.0,0.8376444919755169,3
198,1.0,0.6767123676845743,3
199,1.0,-0.6523113039796349,3
200,0.0,1.9272506079340614,3
201,0.0,2.0083983465757376,3
202,1.0,-1.163977597922383,3
203,1.0,0.03882898641730426,3
204,1.0,-1.1684028105811979,3
205,0.0,1.54722393887081,3
206,1.0,-0.8655928137483041,3
207,1.0,-0.3992576762953831,3
208,0.0,0.3343361486560065,3
209,1.0,0.08724103528179931,3
210,1.0,-0.7571534365323764,3
211,1.0,-0.15148180956384735,3
212,1.0,0.44017839613866616,3
213,1.0,-0.3822698799105097,3
214,0.0,1.0048544354864577,3
215,0.0,0.995857672971197,3
216,1.0,-1.0697603818028538,3
217,1.0,0.012798604274561854,3
218,1.0,-1.2399565988179118,3
219,1.0,-1.3283825194205796,3
220,1.0,0.15604676927567898,3
221,1.0,-0.28905426187378475,3
222,1.0,-0.5420461232626052,3
223,0.0,0.449777505711051,3
224,1.0,-0.7693089196880432,3
225,0.0,1.3201134316945322,3
226,0.0,1.3581988207145506,3
227,1.0,1.1232230862842139,3
228,1.0,-1.2386209545375306,3
229,1.0,-1.1367346309492883,3
230,1.0,-0.4194533572496838,3
231,0.0,0.8149154020683679,3
232,0.0,0.9946817523033403,3
233,1.0,-1.2277118349176523,3
234,0.0,1.0362937022449235,3
235,1.0,0.07883825829817069,3
236,1.0,0.46958217064429475,3
237,1.0,0.06368944009859788,3
238,1.0,0.031318445121370705,3
239,1.0,-1.4009035864183939,3
240,0.0,0.4281922247036921,3
241,1.0,-0.3024448850116045,3
242,1.0,0.3729750787713434,3
243,1.0,-1.240228215362962,3
244,1.0,-0.0741452147055696,3
245,1.0,-0.19708442348941355,3
246,1.0,0.23994361843371736,3
247,1.0,-0.3797137450695395,3
248,1.0,-0.868977822781625,3
249,1.0,0.06351652557024016,3
250,1.0,0.07793031309671107,3
251,1.0,-0.223391584205143,3
252,1.0,-0.0585283186977766,3
253,1.0,-0.42585767992308365,3
254,1.0,0.08569400231868969,3
255,1.0,-0.009643347056939916,3
256,0.0,0.6628252114676227,3
257,1.0,0.4993949245606341,3
258,1.0,0.004485858324901222,3
259,0.0,0.23428850530822956,3
260,0.0,1.8621836913942245,3
261,1.0,-0.22653434284391025,3
262,0.0,0.7774531535939299,3
263,1.0,-0.6275930015024155,3
264,1.0,-0.6145947503384804,3
265,1.0,0.6135617695111124,3
266,1.0,-1.2237641196806848,3
267,1.0,-0.8374084078045252,3
268,1.0,0.6905007172744201,3
269,1.0,0.09656197863527977,3
270,0.0,2.5814200126263613,3
271,1.0,-0.7286330886652245,3
272,1.0,0.6553067594276886,3
273,1.0,-1.2028568467088931,3
274,0.0,0.742327489855736,3
275,1.0,-0.24150248925328877,3
276,1.0,-1.4946368995789052,3
277,0.0,1.0091159791507986,3
278,1.0,-2.1857302127116327,3
279,0.0,1.1196497928606621,3
280,0.0,1.17269065003573,3
281,0.0,0.44242456865210833,3
282,1.0,0.08529934457869917,3
283,0.0,0.9198066297309151,3
284,1.0,-0.5008110256646335,3
285,1.0,-1.2717515664346377,3
286,0.0,0.9625279651093915,3
287,1.0,-0.5721960475080404,3
288,1.0,-0.46188340987693255,3
289,0.0,1.1907505167370225,3
290,0.0,1.503166062543858,3
291,1.0,0.4375004212626966,4
292,0.0,0.8798223591118864,4
293,1.0,-0.7939823614038105,4
294,0.0,0.9715787830368852,4
295,0.0,2.330623257657227,4
296,1.0,0.2895454140003274,4
297,0.0,0.44747834371401307,4
298,0.0,0.19417572638781794,4
299,1.0,-1.1378424362390371,4
300,1.0,0.1624443081682892,4
301,1.0,-0.18564867914105115,4
302,1.0,-0.3664224577424059,4
303,0.0,0.6976343187808798,4
304,1.0,-0.5592305414639326,4
305,1.0,-0.8141530177479527,4
306,1.0,-1.1150972150984475,4
307,1.0,-0.2552790805370193,4
308,1.0,-0.3922605820433342,4
309,1.0,0.03784497062224799,4
310,1.0,0.0922780505427032,4
311,1.0,-1.1074599880443872,4
312,1.0,-0.3140103566991036,4
313,1.0,-0.5692556878509465,4
314,0.0,1.1584910284384697,4
315,1.0,0.13152922760448016,4
316,1.0,-0.5032929002478729,4
317,1.0,0.3526997636325765,4
318,0.0,1.7078005361353843,4
319,1.0,-1.6724893400449747,4
320,1.0,-0.7832707981501995,4
321,1.0,-0.8961080555933665,4
322,0.0,0.9566354556499235,4
323,0.0,0.1293986116819182,4
324,0.0,2.7222959591414724,4
325,1.0,0.7502274866610067,4
326,0.0,1.2943786816735068,4
327,1.0,-0.7992943533349582,4
328,1.0,0.5507022629579209,4
329,0.0,0.3045122434293858,4
330,1.0,-0.9596702792296264,4
331,1.0,-0.8241962076607711,4
332,1.0,-0.8781675137999122,4
333,1.0,-0.21907879465584124,4
334,0.0,0.5062124911858997,4
335,0.0,0.19890934442145805,4
336,1.0,-0.6159925591488077,4
337,1.0,-2.7028326080809655,4
338,0.0,0.36218590409289353,4
339,1.0,-1.1647415582141067,4
340,0.0,2.2273397187783694,4
341,1.0,-0.5272301625497883,4
342,1.0,0.20427244518362866,4
343,1.0,0.0021787342874708005,4
344,0.0,1.0068697653939338,4
345,1.0,-0.6749693446775987,4
346,0.0,0.6055990755352887,4
347,0.0,2.3657668082452434,4
348,1.0,-0.27058674271351485,4
349,1.0,-0.1621425571733365,4
350,1.0,-0.4856775300013143,4
351,1.0,0.3916180717435535,4
352,1.0,-2.130122755031622,4
353,1.0,-0.8465488280850458,4
354,0.0,0.8726713048304124,4
355,1.0,-1.0198230337025733,4
356,1.0,-0.5279761949202018,4
357,0.0,0.7863188249764166,4
358,1.0,-1.7161532303702942,4
359,1.0,-0.9143572826456376,4
360,1.0,-0.4282653133151368,4
361,0.0,1.5970749399106061,4
362,0.0,0.23276550283957428,4
363,0.0,0.18197061482776636,4
364,1.0,-2.0257686303754805,4
365,1.0,-1.2063032029843488,4
366,1.0,0.6230286187475946,4
367,1.0,-1.2399766880478884,4
368,1.0,-0.6174398859797442,4
369,0.0,1.169586185905461,4
370,1.0,-0.7349903398747708,4
371,0.0,0.28453878561831913,4
372,0.0,0.8987895853541278,4
373,1.0,-0.1795683873110483,4
374,1.0,-0.26349017922078416,4
375,1.0,0.17425083612810474,4
376,1.0,0.3634759102391479,4
377,0.0,1.3764671270320434,4
378,1.0,-0.6521848613258339,4
379,1.0,0.04978174328127423,4
380,1.0,0.07254109528843516,4
381,0.0,0.891831712066213,4
382,1.0,-0.09656495342789936,4
383,1.0,-0.5869366138555017,4
384,0.0,0.26834907293446075,4
385,1.0,-1.3870414677998666,4
386,0.0,0.1567551901179629,4
387,0.0,0.9639723786858247,4
388,1.0,-1.8318983876317056,5
389,1.0,-1.0103678306135704,5
390,1.0,-0.7200739502808328,5
391,1.0,-1.5564995352653275,5
392,1.0,-1.8841149281231826,5
393,1.0,-1.059944103980267,5
394,1.0,-0.3652463888042774,5
395,1.0,-1.8822397546137875,5
396,1.0,-1.3138762853745478,5
397,0.0,0.8113330736445586,5
398,1.0,-1.426100052826074,5
399,1.0,-0.4951009425880574,5
400,1.0,-3.0669898764583032,5
401,1.0,-0.8750000990509998,5
402,1.0,-0.27417697986800016,5
403,1.0,-1.0952181523106108,5
404,0.0,0.5549994758181102,5
405,0.0,1.4056165795252893,5
406,1.0,-1.0493193270047445,5
407,0.0,1.886860727214813,5
408,0.0,0.17245576654727057,5
409,0.0,2.643312690988023,5
410,0.0,-0.4014793219397335,5
411,0.0,1.0777988525235103,5
412,1.0,-1.1898123921510895,5
413,1.0,0.21274336184046885,5
414,1.0,0.08444664318601558,5
415,0.0,0.5088655758637995,5
416,1.0,0.15560580015359812,5
417,1.0,-0.28078035088294556,5
418,1.0,0.3026417449911828,5
419,0.0,1.9978497567381772,5
420,0.0,1.14647940624664,5
421,1.0,-0.3988602922244172,5
422,1.0,-0.2227694569134405,5
423,1.0,-0.22488404645091975,5
424,1.0,-0.975530211754673,5
425,1.0,-0.46664702607783565,5
426,1.0,-1.299701625432055,5
427,0.0,0.8791475583500167,5
428,0.0,1.2777773032608886,5
