,y,x1,g
0,1.0,0.21466982205622703,1
1,1.0,0.5058538962089844,1
2,0.0,0.6863170619201225,1
3,1.0,0.6102963508674877,1
4,1.0,-0.8111090448013609,1
5,1.0,-1.0520111150802998,1
6,1.0,-1.5814655010103638,1
7,1.0,-1.3792219524718825,1
8,1.0,-0.4327003954414191,1
9,1.0,-0.5978363748258715,1
10,1.0,0.3210317077022478,1
11,1.0,0.44025026353294855,1
12,1.0,-0.1441658066315144,1
13,1.0,0.03734572577402542,1
14,0.0,1.6532729377125739,1
15,1.0,-0.9530238069462503,1
16,1.0,-0.5124147421822425,1
17,1.0,-0.25772760253386123,1
18,1.0,-0.4789496855172167,1
19,1.0,-0.5588677131316814,1
20,1.0,0.8545489467232116,1
21,1.0,0.6108560778864827,1
22,1.0,-0.6874164231759521,1
23,1.0,-1.4167280447671609,1
24,1.0,0.9562797998348337,1
25,1.0,-0.017499712890007336,1
26,0.0,0.9498316939364321,1
27,0.0,3.9504120362092507,1
28,0.0,1.74686458104358,1
29,1.0,-1.7873629032019118,1
30,1.0,0.06299669078084849,1
31,1.0,-0.5453953902367664,1
32,1.0,0.16918090926563886,1
33,1.0,0.14288098231195043,1
34,1.0,1.320783982301139,1
35,1.0,-0.06306091792600095,1
36,1.0,0.033523617249071554,1
37,1.0,-0.5118802990625216,1
38,1.0,-0.5414031864474942,1
39,1.0,-0.6892244414769999,1
40,1.0,-0.9272876135027952,1
41,1.0,1.1405321351834248,1
42,1.0,-0.7532448332782071,1
43,1.0,1.0142549226771265,1
44,1.0,-0.5152059630766945,1
45,1.0,0.23118296635507957,1
46,1.0,0.8598982019751811,1
47,0.0,2.0169137879227916,1
48,1.0,0.02498488491625228,1
49,1.0,-0.413269871427513,1
50,1.0,-0.30739578252525135,1
51,1.0,-1.2953114262977528,1
52,1.0,-0.8354198390242479,1
53,1.0,-1.5445045660042225,1
54,1.0,0.7984732935837903,1
55,1.0,-0.11388681348067534,1
56,1.0,0.15902802976853378,1
57,1.0,-0.68551146173233,1
58,1.0,-0.24016489202093616,1
59,0.0,1.5120419718375577,1
60,1.0,0.3222794512263336,1
61,1.0,-0.6204843713984952,1
62,1.0,-1.2534699877451874,1
63,1.0,-0.7980730151863041,1
64,1.0,-0.9745295566548436,1
65,1.0,-1.4352080957859532,1
66,1.0,0.08668599844688221,1
67,1.0,0.18740605989910183,1
68,1.0,-0.45815309788511294,1
69,1.0,0.2489211768378486,1
70,0.0,1.414031241145461,1
71,1.0,0.597703827975579,1
72,0.0,0.3688166312386363,1
73,0.0,0.5660481120084585,1
74,1.0,-1.7089857722288708,2
75,1.0,-1.5492212917710255,2
76,1.0,-1.248786552592341,2
77,1.0,-0.5915027087822694,2
78,1.0,-0.41615861757079825,2
79,1.0,-0.3598747431663514,2
80,0.0,1.6859066772714446,2
81,0.0,1.401286366572859,2
82,1.0,-1.5379206918286077,2
83,1.0,-0.5289283798169466,2
84,1.0,0.5155169639991374,2
85,0.0,1.040081884464655,2
86,1.0,0.6557712532401785,2
87,1.0,-1.382561334736686,2
88,1.0,0.4294937980800001,2
89,1.0,-1.031939325454863,2
90,1.0,-0.6081869542306158,2
91,0.0,1.1675018821575782,2
92,0.0,2.544608675046721,2
93,0.0,0.9839946124272575,2
94,0.0,1.9939247691926487,2
95,1.0,-0.8508197211649879,2
96,0.0,0.8180912108078852,2
97,1.0,-1.09385983278001,2
98,1.0,0.5225106034366532,2
99,1.0,-0.5480740689822876,2
100,0.0,0.8654575871970587,2
101,0.0,2.71840295077272,2
102,1.0,0.28240387497130864,2
103,1.0,-0.5226424152450522,2
104,1.0,-0.6972456638192739,2
105,1.0,-1.0801302105701827,2
106,0.0,1.1016710906670601,2
107,1.0,-1.5674620082251494,2
108,1.0,-0.570362045852169,2
109,1.0,-0.4506218056128106,2
110,1.0,0.47736294668090967,2
111,0.0,1.0009602924740815,2
112,0.0,1.0102244368360873,2
113,1.0,0.6951782889571629,2
114,1.0,0.22086944665817365,2
115,1.0,-0.644065875816787,2
116,0.0,1.5272338624938369,2
117,1.0,-0.646304393927832,2
118,1.0,-0.6710002717356962,2
119,1.0,-1.3450845543514998,2
120,0.0,1.1282432060594505,2
121,1.0,-0.5262350090761346,2
122,1.0,-1.2163740105280705,2
123,1.0,-0.22413440501708268,2
124,0.0,0.794605081396682,2
125,1.0,-0.6376052435293197,2
126,1.0,0.33361102171055407,2
127,1.0,1.4792300866919952,2
128,0.0,0.7590901729729266,2
129,1.0,-0.1709998045099401,2
130,0.0,1.3062196881870807,2
131,0.0,1.810417630071776,2
132,1.0,-1.1120592726322764,2
133,1.0,-1.8427928614947968,2
134,1.0,-0.2145462319012633,2
135,1.0,0.30656824555977824,2
136,0.0,1.7067409685200765,2
137,0.0,1.6990226152715577,2
138,1.0,-0.9177641558269404,2
139,1.0,-0.03942527999134577,2
140,0.0,1.6907499629773344,2
141,1.0,0.7876350711357171,2
142,1.0,-0.7278438154618678,2
143,0.0,1.862109008503082,2
144,0.0,0.5886751602595399,2
145,1.0,-1.0270622278569852,2
146,1.0,-1.001425756678507,2
147,1.0,-1.3753820307618085,2
148,1.0,-2.021357038425182,2
149,1.0,-0.09345311839762707,2
150,1.0,-1.135683007637801,2
151,0.0,1.2347719449186865,2
152,1.0,-0.023572518233065227,2
153,1.0,-0.9595833488626692,2
154,1.0,-0.7820331926001765,2
155,1.0,-0.040900010490671816,2
156,1.0,0.28096519487011073,2
157,0.0,1.033529684264561,2
158,1.0,-0.7081577891156347,2
159,1.0,-1.558271968665561,2
160,1.0,0.6997376668230066,2
161,1.0,0.2576608571218401,2
162,1.0,0.025462585374331183,2
163,1.0,0.09446224096384774,2
164,1.0,-2.224217490024406,2
165,1.0,-0.18142739587433565,2
166,0.0,1.474595918961592,2
167,0.0,1.7037314048887078,2
168,1.0,-0.3192356496683392,2
169,1.0,0.09606222121698457,3
170,0.0,0.8701029099157234,3
171,0.0,0.6554324354419684,3
172,0.0,0.9010679514722781,3
173,0.0,0.4249103378424693,3
174,0.0,1.414758606830621,3
175,1.0,-0.8735787037355125,3
176,1.0,-0.7866705528869895,3
177,0.0,0.4551935099447237,3
178,1.0,-0.31303175786571996,3
179,1.0,0.3847113244225449,3
180,0.0,1.1772952232131648,3
181,1.0,-0.08404876862141784,3
182,1.0,-0.14343872711488548,3
183,0.0,-0.2386045869607829,3
184,1.0,-0.281028547640084,3
185,0.0,0.9589447279328065,3
186,1.0,-0.6248907331878137,3
187,0.0,0.520617264818625,3
188,0.0,2.1367531260741472,3
189,1.0,-0.2267724388894687,3
190,1.0,-0.4828366485641386,3
191,1.0,0.6792622343506401,3
192,0.0,0.6330869605939566,3
193,0.0,0.9644135964237162,3
194,1.0,-0.9953240963405964,3
195,1.0,-1.8639926189396576,3
196,1.0,-0.7254590288354634,3
197,0.0,1.5993600224790123,3
198,1.0,0.39697538654353937,3
199,1.0,-0.6989132290737708,3
200,0.0,0.6745956782491943,3
201,1.0,0.6274925644308599,3
202,1.0,-0.04883060427739345,3
203,0.0,0.10576389046587302,3
204,0.0,1.2680005295697871,3
205,0.0,0.22213733551574583,3
206,1.0,-0.1975115198136541,3
207,1.0,-0.2593811761955457,3
208,0.0,0.550669845365364,3
209,1.0,-0.39792222977573255,3
210,1.0,-1.3070993374435258,3
211,0.0,0.3173185473916881,3
212,0.0,0.7525005337283297,3
213,1.0,-0.3178742553125839,3
214,1.0,0.3004987606875171,3
215,1.0,0.4638182695802972,3
216,1.0,-0.9500606893336728,3
217,1.0,-1.9030366027439518,3
218,1.0,0.046136340295102926,3
219,0.0,-0.00902721604441095,3
220,1.0,-0.12112324218883408,3
221,1.0,-1.3849220238639581,3
222,1.0,-0.1845457536066658,3
223,1.0,0.0017037517354398838,3
224,1.0,-1.0930202746119362,3
