,y,x1,g
0,0.0,0.36382381393845825,1
1,1.0,0.6618806289355958,1
2,0.0,2.175911058872648,1
3,1.0,0.0039174689139342776,1
4,1.0,-1.0219095752984753,1
5,1.0,-1.0513813182334941,1
6,0.0,1.6943144100045342,1
7,1.0,-1.046547782135328,1
8,1.0,-0.2872756602328137,1
9,1.0,0.018378598976537666,1
10,1.0,0.037491375444376085,1
11,1.0,-1.1944732453336961,1
12,0.0,2.524177648026426,1
13,1.0,-0.7008715513073548,1
14,1.0,-1.2104992723595485,1
15,1.0,-1.0614815007817053,1
16,1.0,-0.4730280597978818,1
17,0.0,1.7118157694574727,1
18,1.0,0.20149197564143784,1
19,0.0,0.9240482913636038,1
20,0.0,2.5123001719125515,1
21,1.0,0.3372911154669431,1
22,1.0,0.5095914231212743,1
23,1.0,0.9856409445119598,1
24,1.0,0.7664116694611254,1
25,0.0,0.8915019907031292,1
26,1.0,0.04139796946174096,1
27,1.0,0.5603071098302386,1
28,1.0,-0.6452724488896416,1
29,0.0,1.7279624641247002,1
30,1.0,-0.15014726853748434,1
31,1.0,-0.37949496260025567,1
32,1.0,-0.8939377158192403,1
33,1.0,0.6034695184332127,1
34,0.0,2.1307902205292897,1
35,1.0,0.27743565392826297,1
36,1.0,-1.0762315159915732,1
37,1.0,0.10645172639547798,1
38,1.0,1.2147195569147906,1
39,1.0,-1.1095008805671112,1
40,0.0,1.8916432543793396,1
41,1.0,-1.7548823508376936,1
42,1.0,-0.4351555081514075,1
43,0.0,2.0590049713465564,1
44,1.0,-1.2520855911526578,1
45,1.0,-0.808123413064337,1
46,1.0,-0.8328819067367779,1
47,1.0,0.135317077068578,1
48,1.0,-0.7388301594103938,1
49,1.0,-2.260597139361302,1
50,0.0,1.1466010657683865,1
51,0.0,1.749632878249342,1
52,1.0,0.5568161147658531,1
53,1.0,0.5500228171097584,1
54,1.0,-0.1884833366617165,1
55,0.0,1.6125191895445314,1
56,1.0,-0.2299210807891306,1
57,1.0,0.5604164923565491,1
