,y,x1,g
0,1.0,0.5117483472812207,1
1,1.0,0.19243194393778892,1
2,1.0,-0.9174522215543132,1
3,1.0,0.580318411720203,1
4,1.0,0.6920514180102542,1
5,1.0,-1.3157543100106601,1
6,0.0,0.7120569961187826,1
7,0.0,0.8150413937656844,1
8,1.0,0.5193693804390291,1
9,1.0,-0.9971638486102854,1
10,1.0,-0.5742991922382115,1
11,1.0,-0.004418283738619203,1
12,1.0,0.49989272442626453,1
13,1.0,-0.6782702673120113,1
14,1.0,-1.1306280330014855,1
15,1.0,-0.10273472245250852,1
16,0.0,1.0187823679909023,1
17,1.0,0.16977555151194848,1
18,1.0,-1.02143445591464,1
19,1.0,0.3609795539742239,1
20,1.0,-1.7365781375290759,1
21,1.0,0.7346548983958178,1
22,1.0,0.2831815600883017,1
23,1.0,-0.6952809251176707,1
24,1.0,-2.3561183944538473,1
25,0.0,2.409867701113258,1
26,1.0,0.08109556449516837,1
27,1.0,0.10431122997650119,1
28,1.0,-0.9814922417880837,1
29,0.0,1.476844461562272,1
30,0.0,1.8955171012211476,1
31,1.0,-2.499690221027736,1
32,0.0,1.8487867457947915,1
33,1.0,0.7825195329488813,1
34,1.0,-0.9283989720684107,1
35,1.0,-0.9788689328384291,1
36,1.0,0.08264851866769478,1
37,0.0,2.2300327087692757,1
38,1.0,-0.8941656679012452,1
39,1.0,-1.3571678356068715,1
40,1.0,-0.9497127676193794,1
41,0.0,0.6976770171609656,1
42,0.0,0.30565920477691416,1
43,1.0,-1.1931437049742943,1
44,1.0,-1.3025753918991871,1
45,1.0,-0.7424753209136081,1
46,1.0,-0.7040091219101681,1
47,1.0,-1.0072886553350586,1
48,1.0,-0.5767543511503123,1
49,1.0,-0.9544860071197497,1
50,1.0,0.7051504451324766,1
51,0.0,1.5718888093402825,1
52,1.0,-1.3742457899237572,1
53,1.0,-1.3611176551684425,1
54,1.0,-0.6055679469844109,1
55,0.0,0.5074037954592521,1
56,1.0,-1.5498684335263166,1
57,1.0,-0.8432048749352832,1
58,1.0,-0.7547056762887306,1
59,0.0,0.7226077515679074,1
60,1.0,-0.8002095903392856,1
61,0.0,2.328415735523213,1
62,0.0,0.9106077424011405,1
63,1.0,-0.12461514427570108,1
64,1.0,0.08871699181865397,1
65,1.0,-1.1739215154577292,1
66,0.0,1.0532276729371344,1
67,1.0,-1.1083857026848543,1
68,1.0,-0.6457161990644967,1
69,0.0,1.4274398078512949,1
70,1.0,-0.6930904047616774,2
71,1.0,0.4353301611240528,2
72,0.0,2.563880012758573,2
73,1.0,0.23039004541498626,2
74,1.0,0.3781851720714756,2
75,1.0,-0.19992210570672653,2
76,1.0,-0.4397753294808888,2
77,0.0,1.6662929704074776,2
78,1.0,-0.550424745392285,2
79,0.0,0.7787540235094333,2
80,0.0,2.169362237963768,2
81,1.0,0.33995577900809354,2
82,1.0,-1.2068747284734893,2
83,0.0,0.2054384364481874,2
84,1.0,0.04315084757940076,2
85,1.0,-1.89488201075875,2
86,1.0,-1.5542814496587964,2
87,0.0,1.478219919323699,2
88,1.0,-1.1473804760931665,2
89,1.0,-0.5479727779629482,2
90,1.0,0.1116014655556392,2
91,1.0,0.0859830225775963,2
92,1.0,-0.7530887679484667,2
93,1.0,1.3931411292600888,2
94,0.0,2.671765507149218,2
95,1.0,0.18472740917318609,2
96,1.0,-0.5263069836230005,2
97,1.0,0.30687152685864755,2
98,0.0,1.5926731769785087,2
99,1.0,-0.8711368221200019,2
100,1.0,-0.11707434500085347,2
101,1.0,0.2613042468529624,2
102,0.0,0.9710661130600199,2
103,1.0,0.9185346697900081,2
104,1.0,-0.32369871616973367,2
105,1.0,0.30410355472942124,2
106,1.0,-1.027518902200317,2
107,1.0,0.5027530715913319,2
108,1.0,0.6917622992826608,2
109,1.0,0.43340425971961316,2
110,1.0,-0.9144363627800378,2
111,0.0,0.7344825984911554,2
112,1.0,-0.9796094289423966,2
113,1.0,-1.8138435743138686,2
114,1.0,-0.4972232585273816,2
115,0.0,1.3630561165654365,2
116,1.0,0.5013831809645881,2
117,1.0,-1.2336453029688044,2
118,1.0,-1.042829902126357,2
119,1.0,-0.04405467813547207,2
120,1.0,-1.404276574184543,2
121,1.0,0.8591902763413394,2
122,1.0,-0.1955580541164531,2
123,0.0,1.1358034543748028,2
124,1.0,0.53279251501828,2
125,1.0,-0.282376980413466,2
126,1.0,0.9066352501601364,2
127,1.0,-0.5453277021222517,2
128,1.0,-0.7607207969839284,2
129,1.0,-0.5029496874176358,2
130,1.0,0.0374058684031622,2
131,1.0,0.3407442497790947,2
132,1.0,-0.04511804460064673,2
133,1.0,0.7060014180321195,2
134,0.0,2.391430680448606,2
135,1.0,-0.06793014966223632,2
136,1.0,0.15142131010775253,2
137,1.0,-1.3567595836953132,2
138,1.0,-0.24352711316965608,2
139,1.0,0.3195178893653778,2
140,0.0,1.017384707597066,2
141,1.0,-0.793612061225706,2
142,1.0,-0.09781700462908795,2
143,1.0,-1.3990189119463186,2
144,1.0,-0.2521068463440757,2
145,1.0,-2.0358179612463436,2
146,1.0,-0.8444706178786934,2
147,0.0,0.926083274006949,2
148,1.0,0.03138770889543719,2
149,1.0,0.296298587179192,2
150,1.0,-1.346363117725385,2
151,0.0,1.409556102717786,2
152,0.0,0.4373851451412104,3
153,0.0,0.45815821362605647,3
154,0.0,1.890088289299797,3
155,1.0,-1.1460157918403875,3
156,0.0,1.1002812607119068,3
157,0.0,2.7503466388302464,3
158,1.0,-1.7276213018323892,3
159,0.0,0.8793451790517081,3
160,1.0,0.5304867854712542,3
161,1.0,-0.5607362494952834,3
162,1.0,-0.15440805198243152,3
163,1.0,-2.649178362588417,3
164,0.0,0.2536279017749092,3
165,1.0,-1.882344926555122,3
166,0.0,0.3206669140241461,3
167,1.0,-1.1833648324955182,3
168,0.0,1.5033338955594135,3
169,1.0,-0.6690948889480994,3
170,0.0,1.1887962853804968,3
171,0.0,1.505024376784282,3
172,0.0,1.7642100380023344,3
173,0.0,0.8212659136679,3
174,0.0,0.6179276293155378,3
175,1.0,0.38765244446919944,3
176,1.0,-0.10616495259889455,3
177,0.0,0.5272804417673033,3
178,0.0,1.8156767443499628,3
179,1.0,-0.1333554383081463,3
180,1.0,0.6140440521327886,3
181,1.0,-0.3483783035162681,3
182,1.0,-0.6361172953570127,3
183,1.0,-0.37956142308899504,3
184,0.0,2.120829375413777,3
185,1.0,-0.7743906128865489,3
186,0.0,0.7164240271368115,3
187,1.0,0.6943897207193348,3
188,1.0,-0.7583760748052882,3
189,0.0,1.2408687255210133,3
190,1.0,-1.1051355084167391,3
191,1.0,-1.3551634720262593,3
192,1.0,0.255360841415383,3
193,1.0,-1.0411082767836144,3
194,0.0,0.33088952196973614,3
195,1.0,-0.7280360044792231,3
196,0.0,0.7239098305973681,3
197,0.0,1.4158736364393283,3
198,1.0,0.19740788441211599,3
199,0.0,0.49846750577938215,3
200,1.0,-1.6195405184982115,3
201,0.0,0.7325604428390646,3
202,1.0,-1.097868394105574,3
203,0.0,0.8122576553604134,3
204,1.0,-0.39172939937715795,3
205,1.0,0.6668655479308757,3
206,0.0,1.9389538814893137,3
207,0.0,2.0569096141711496,3
208,1.0,-0.4771086758929973,3
209,1.0,-1.847127767504669,3
210,0.0,1.0524673574341996,3
211,0.0,0.17049032757337493,3
212,0.0,0.9673872198467136,3
213,0.0,1.4564366222075937,3
214,0.0,1.0327127561629939,3
215,1.0,-0.7700094174000749,3
216,1.0,-0.43042916294994976,3
217,1.0,-0.359085706760217,3
218,1.0,-0.897990301445482,3
219,0.0,-0.16422767274860345,3
220,1.0,-1.6409068097649808,3
221,1.0,-1.4282809616820842,3
222,1.0,-0.9277172264223996,3
223,1.0,-0.9818759022226068,3
224,0.0,0.6041918690065518,3
225,0.0,1.1285585724026894,3
226,0.0,1.109555514646057,3
227,1.0,-0.7998477437356483,3
228,1.0,-0.6290270699416242,3
229,1.0,-0.18522646530432607,3
230,1.0,-0.8918985694147469,3
231,1.0,-1.1105477714805312,3
232,0.0,0.4277371725477929,3
233,1.0,0.5173177455817866,3
234,1.0,0.48369993731028765,3
235,0.0,0.296155093104946,3
236,1.0,-0.15388821968498734,3
237,1.0,-0.24305298009817033,3
238,0.0,2.165452852239897,3
239,1.0,-1.0975759805004368,3
240,0.0,1.003341604394494,3
241,1.0,-0.02605610004409642,3
242,0.0,1.1269964925114222,3
243,1.0,-1.6925238308329518,3
244,0.0,1.374550456785303,3
245,1.0,-1.4535321281735558,3
246,0.0,1.2515572545063953,3
247,1.0,-0.05683299383532192,4
248,1.0,-0.589375833038535,4
249,0.0,-0.5169406180927021,4
250,1.0,-0.09191328982411508,4
251,0.0,0.41581973230689406,4
252,1.0,-0.9308137291545707,4
253,1.0,-0.23292254967018045,4
254,1.0,-0.712391084695461,4
255,1.0,-1.9435906476446252,4
256,1.0,-0.481231611789316,4
257,0.0,1.1414312528136012,4
258,1.0,-0.467595480691761,4
259,1.0,0.037471044733070266,4
260,1.0,0.04674324979375404,4
261,1.0,-0.8406925598860457,4
262,1.0,-0.7962887681478763,4
263,1.0,-1.5093312690168157,4
264,1.0,0.19092248923553204,4
265,1.0,-1.7940095379582568,4
266,1.0,-0.038067607602573626,4
267,1.0,0.14839527390859036,4
268,1.0,-1.3102517976228614,4
269,1.0,-0.9843960487022672,4
270,0.0,2.75073326083579,4
271,1.0,0.10958210961334681,4
272,1.0,0.10263514327814799,4
273,1.0,0.01820491429441781,4
274,0.0,0.6988263359340212,4
275,1.0,-0.7585003812821862,4
276,1.0,-1.1650281290873,4
277,1.0,0.41194966020112495,4
278,0.0,0.15448278871591617,4
279,0.0,0.8583789025271861,4
280,1.0,-1.3853641351747987,4
281,1.0,0.4500676888837437,4
282,0.0,0.42883727821049644,4
283,1.0,-2.3371076630074663,4
284,1.0,-0.1303250956293808,4
285,1.0,-0.08097740092583623,4
286,1.0,-0.41497519632321767,4
287,0.0,0.42523915655541,4
288,1.0,-0.3536721876906848,4
289,1.0,-0.43291786770966656,4
290,0.0,0.8279488967388298,4
291,0.0,0.9167141867672816,4
292,1.0,-2.461521293383029,4
293,1.0,-0.6008714518913366,4
294,0.0,0.9740393387885697,4
295,1.0,0.4436572003000277,4
296,0.0,1.1605123312314454,4
297,1.0,0.05763011673639824,4
298,0.0,0.4194114743563095,4
299,1.0,-1.192563337390116,4
300,1.0,-0.3942344609149875,4
301,0.0,1.1764014619108498,4
302,0.0,0.7942019889859158,4
303,1.0,-2.077785014646145,4
304,1.0,-0.014735520453310318,4
305,1.0,-0.6012953403429574,4
306,1.0,-0.13645120386225656,4
307,0.0,0.4662932382837203,4
308,0.0,0.9554466404336568,4
309,1.0,0.2644099554942339,4
310,0.0,2.172483836328227,4
311,0.0,0.27785612212894223,4
312,0.0,1.182755491028022,4
313,1.0,-2.0889543918497466,4
314,0.0,0.890097041810186,4
315,1.0,-0.7098481016399051,4
316,0.0,1.1903118306259914,4
317,1.0,-0.547536986374997,4
318,1.0,-0.6074614574708755,4
319,1.0,-1.294390933834709,4
320,0.0,2.6480813664226135,4
321,1.0,-0.2629827946745412,4
322,0.0,1.1968276009127374,4
323,1.0,-1.7141712145801078,4
324,1.0,0.20725874236825914,4
325,1.0,-0.814474226842302,4
326,1.0,-0.10259941492166076,4
327,0.0,0.6307141373875946,4
328,1.0,0.46750461391698833,4
329,1.0,-0.9394643965866637,4
330,1.0,0.30791077818611284,4
331,1.0,-1.5065290357703671,4
332,1.0,-0.38475770708072293,4
333,1.0,-0.3668949960797541,4
334,1.0,-0.19699547521786004,4
335,1.0,-0.10135773090058121,4
336,1.0,-1.4146038840948507,4
337,0.0,0.27525816946619097,4
338,0.0,1.3655479492195792,4
339,0.0,0.26964021364400764,5
340,0.0,0.4884125169180894,5
341,0.0,0.9100733269340153,5
342,1.0,0.15165012352700755,5
343,1.0,-0.45431573129180747,5
344,0.0,0.7066302102252545,5
345,1.0,-0.4744344937659501,5
346,1.0,-0.09846844790749719,5
347,1.0,-0.3238074939326959,5
348,1.0,-0.9263493975599232,5
349,1.0,-0.3575517471821631,5
350,1.0,-0.9950181850993467,5
351,1.0,-1.530653383750943,5
352,1.0,-0.8166528418240465,5
353,0.0,0.5179879988597285,5
354,1.0,0.1037234964159598,5
355,1.0,0.1789015430046141,5
356,0.0,0.8215392829145544,5
357,0.0,0.5929041415731656,5
358,0.0,0.410457939752742,5
359,0.0,1.2610283710705437,5
360,1.0,-0.7957487604595199,5
361,0.0,0.4942475298003744,5
362,1.0,-0.7857378097619192,5
363,1.0,-0.9504641440218178,5
364,1.0,-1.0835761309456853,5
365,1.0,-0.8861223059276989,5
366,1.0,-1.374386693769016,5
367,1.0,-1.907812392242599,5
368,1.0,-1.4129626936215798,5
369,0.0,0.6080545030102967,5
370,0.0,0.49592127736187147,5
371,0.0,1.2038202457664744,5
372,0.0,2.354473850187038,5
373,1.0,-1.0876609233917254,5
374,0.0,1.1543536716017715,5
375,1.0,-0.26901701317937327,5
376,0.0,0.17178620950496903,5
377,0.0,1.6693554379337636,5
378,1.0,0.16329430511532492,5
379,1.0,-0.9200734254907554,5
380,1.0,-1.098258145102109,5
381,1.0,-0.5245371264555094,5
382,1.0,-0.1404686910402998,5
383,1.0,-1.0437888918484723,5
384,0.0,1.4827787236998968,5
385,0.0,0.03285565199101554,5
386,1.0,-2.7546523745514158,5
387,1.0,-0.07364296724445223,5
388,1.0,0.10224237629257708,5
389,1.0,0.6321990796094037,5
390,1.0,-2.0600632233267344,5
391,1.0,-0.1300623442877226,5
392,1.0,-1.3255703159355088,5
393,0.0,1.2723661173189202,5
394,0.0,0.6610851459191527,5
395,0.0,0.9941002725308417,5
396,1.0,-0.6401055386869902,5
397,1.0,0.05438128993866346,5
398,0.0,0.6443327073969513,5
399,1.0,0.0738520568074185,5
400,1.0,-1.1757032049710603,5
401,0.0,0.46739471660787413,5
402,0.0,0.934521106425716,5
403,1.0,-0.46538500241469916,5
404,1.0,-2.7258893229091825,5
405,1.0,-0.423313447329396,5
406,0.0,1.6276480180250041,5
407,1.0,-1.2679858577121488,5
408,1.0,0.1594000604412025,5
409,1.0,-1.6234878785187026,5
410,0.0,0.4221831265157041,6
411,1.0,-0.7087568209661873,6
412,1.0,-0.31563203726402533,6
413,0.0,1.4690740262074895,6
414,1.0,-0.7899291270150943,6
415,1.0,-2.3448958392982733,6
416,0.0,1.1690823199610185,6
417,1.0,0.025810675894293603,6
418,1.0,-1.1084604475916813,6
419,1.0,-0.9558042064318255,6
420,1.0,-0.08851024062584217,6
421,0.0,0.3776128435671934,6
422,0.0,1.2010762791397342,6
423,0.0,0.5531369857927526,6
424,1.0,0.4833926380834247,6
425,1.0,-0.6298610853025909,6
426,1.0,-1.930502414526614,6
427,1.0,-1.6064525058524068,6
428,0.0,2.278556020417065,6
429,1.0,-0.057017180192813606,6
430,0.0,0.011153793594444347,6
431,1.0,-0.8187915286972808,6
