,y,x1,g
0,1.0,0.17865615624007533,1
1,0.0,0.568208893608507,1
2,0.0,0.7588561769090932,1
3,1.0,0.5043800954911761,1
4,1.0,-0.5410484327333819,1
5,1.0,-0.33279287097819754,1
6,1.0,-1.6302552323824877,1
7,0.0,0.5092972793566057,1
8,1.0,0.14693032725803207,1
9,1.0,0.25786428481289175,1
10,1.0,0.2475161442707006,1
11,0.0,0.6021725333471947,1
12,1.0,-0.037827554405095457,1
13,1.0,-0.07826743028034899,1
14,1.0,0.729101995151596,1
15,1.0,-0.7084589404628474,1
16,1.0,-0.4360362519583917,1
17,1.0,-0.9095091905219513,1
18,0.0,0.8924499835193886,1
19,1.0,-0.5129186047383236,1
20,1.0,-0.2129010618969595,1
21,1.0,0.39182395063794634,1
22,1.0,-1.214065238373993,1
23,1.0,-0.6388704917437583,1
24,0.0,2.3907194635058207,1
25,1.0,0.1156541397333889,1
26,1.0,0.132842471140364,1
27,1.0,-0.8527636466652135,1
28,1.0,-0.6354130837183143,1
29,0.0,0.5453503712380058,1
30,0.0,1.0618081592357582,1
31,1.0,-1.4135644999697468,1
32,1.0,0.411948832598479,1
33,1.0,-0.3222303577408092,1
34,1.0,-1.69934700951673,1
35,0.0,1.4496648331771576,1
36,1.0,0.13706263576235578,1
37,0.0,1.4192860457022438,1
38,0.0,1.7807826053940579,1
39,1.0,-1.2598162365652366,1
40,1.0,-0.07690668205554269,1
41,1.0,-0.18002657389285362,1
42,1.0,0.11581020301112116,1
43,1.0,-0.08075912839531818,1
44,1.0,-1.691772575748512,1
45,1.0,-0.722308904722226,1
46,0.0,2.737617380476152,1
47,1.0,-1.6355435970081942,1
48,1.0,-1.5994033828627354,1
49,1.0,-0.21443420236696173,1
50,0.0,1.835924608222475,1
51,1.0,-0.07193410102893602,1
52,0.0,1.3112722687255975,1
53,1.0,-0.038737927918606606,1
54,1.0,-0.9895402000280182,1
55,0.0,1.2371378531678467,1
56,1.0,-0.021519639961181527,1
57,1.0,0.8730967281948111,1
58,0.0,0.8968913698882903,1
59,1.0,0.028441303624972856,1
60,1.0,0.15676977153436544,1
61,1.0,-1.3885371310969516,1
62,1.0,0.8587853756156162,1
63,0.0,1.0021819731315462,1
64,1.0,-0.8131471424159024,1
65,1.0,-0.4428878104782231,1
66,1.0,0.38203152260787826,1
67,0.0,2.652949595931569,1
68,1.0,-1.254727553138006,1
69,0.0,1.9409004915247312,1
70,1.0,0.12538566800010997,1
71,1.0,-0.4421147553792315,1
72,0.0,0.8868241030126933,1
73,1.0,-0.4161787809644875,1
74,1.0,-0.5427024469999869,1
75,1.0,-0.9106079627556064,1
76,0.0,0.7270391253999304,1
77,1.0,-0.8742750392600561,1
78,1.0,-0.47757652430799913,1
79,1.0,-0.4391394172474674,1
80,1.0,-0.3582274704576941,1
81,0.0,0.9271766267339525,1
82,1.0,0.678195524655174,1
83,1.0,-0.4129967608509689,1
84,0.0,1.6033452348244255,1
85,1.0,-1.473352403768045,1
86,0.0,2.0110497276459394,1
87,0.0,0.7697451437596248,1
88,0.0,1.515847745236991,1
89,1.0,0.5367804941909213,1
90,1.0,-1.69273087236134,1
91,1.0,0.44538526804147843,1
92,1.0,0.4402057924619941,1
93,1.0,-0.002630372927385151,1
94,1.0,0.3813405461217256,2
95,1.0,-0.7578134183332894,2
96,1.0,1.0058466072216758,2
97,1.0,0.8075347990367387,2
98,1.0,0.672122215271448,2
99,1.0,0.2829471846076484,2
100,1.0,-2.6787543225021055,2
101,1.0,-0.4180666490497817,2
102,0.0,0.9966563368239172,2
103,1.0,-0.7369082970817541,2
104,1.0,-0.5142160921721658,2
105,1.0,0.48639327036686647,2
106,1.0,-0.26068357220893845,2
107,1.0,0.41975359433664705,2
108,1.0,-0.5228177773996822,2
109,1.0,-0.38629931377174215,2
110,1.0,-1.6649897604700692,2
111,1.0,-0.03720239193187872,2
112,1.0,-0.7625469334497313,2
113,1.0,-1.1904612256766198,2
114,1.0,0.7695516519578045,2
115,0.0,1.3221191026116852,2
116,0.0,1.3335737094760323,2
117,1.0,0.10514235263968368,2
118,1.0,-0.987754841714385,2
119,1.0,-1.5323296272475966,2
120,1.0,0.44632228292334813,2
