,y,x1,g
0,1.0,0.6780662605858769,1
1,1.0,-0.09190638983876796,1
2,1.0,-0.5852366666518563,1
3,1.0,0.501856990205915,1
4,0.0,0.9355567992327829,1
5,1.0,-1.8513867808580458,1
6,1.0,0.5153320949747697,1
7,1.0,-0.23200696134285578,1
8,1.0,-1.4675406785034115,1
9,1.0,0.8726167091329188,1
10,1.0,-0.5561505217530076,1
11,1.0,0.2222577360989024,1
12,1.0,0.32076015643163885,1
13,0.0,2.433386217436049,1
14,1.0,-0.945378468836099,1
15,1.0,0.9983867397659121,1
16,1.0,0.6844204024731112,1
17,0.0,2.199441409134326,1
18,1.0,-1.0724014105806845,1
19,1.0,-0.5244766449849618,1
20,0.0,1.3717627673022112,1
21,1.0,-0.7010949241439081,1
22,0.0,2.2001019878497075,1
23,1.0,0.11473770632473167,1
24,1.0,-2.4972153290852273,1
25,1.0,1.0587088425609754,1
26,1.0,-0.2005493602529623,1
27,1.0,-0.18661070650114994,1
28,1.0,-0.7895456837832072,1
29,1.0,0.10084508179868226,1
30,1.0,-1.1477018670770345,1
31,0.0,1.190636626585395,1
32,1.0,-0.8563225887552698,1
33,1.0,0.6787462033290267,1
34,1.0,-0.24315791487740057,1
35,1.0,0.6560874306848979,1
36,1.0,0.1512686751703528,1
37,1.0,-0.4674640205024898,1
38,1.0,0.61190666708969,1
39,1.0,0.2313869260129596,1
40,1.0,0.06910092691519415,1
41,1.0,-2.3699998180633264,1
42,1.0,-0.5563077911261848,1
43,1.0,0.6660577069242857,1
44,0.0,0.7664761495253857,1
45,1.0,-0.43145963102410373,1
46,1.0,-0.16008611880088458,1
47,0.0,1.053455158965989,1
48,1.0,-0.7870509693862514,1
49,1.0,0.2249841277830038,1
50,1.0,-1.2261757184125655,1
51,1.0,-0.9485252676267997,1
52,0.0,1.5489277019443994,1
53,1.0,0.5656197721097047,1
54,1.0,-0.27740496401856196,1
55,1.0,0.8483653460759859,1
56,1.0,-0.3271837864396675,1
57,1.0,-0.5060690396642353,1
58,1.0,0.024000967672250354,1
59,1.0,-0.7418180949567004,1
60,1.0,-0.31490812680310587,1
61,0.0,0.5641092955244817,1
62,0.0,1.0492354299643856,1
63,1.0,0.8719456735824976,1
64,1.0,0.4002210941033072,1
65,1.0,-1.07423973038349,1
66,1.0,0.7268030890496363,1
67,1.0,-0.4268516663414751,1
68,1.0,-1.4516398138775184,1
69,1.0,0.6778214492278282,1
70,1.0,0.22253962597498123,1
71,1.0,0.15081475024474464,1
72,1.0,0.11276334380436498,1
73,1.0,-1.2158037541795563,1
74,1.0,-0.2075045469644303,1
75,1.0,-0.38391186270737665,2
76,0.0,1.900756602532223,2
77,1.0,-1.260402157550853,2
78,1.0,-0.5635314335281073,2
79,1.0,-1.6111215232824552,2
80,1.0,-0.6004035143465694,2
81,1.0,-0.9380257515903202,2
