,y,x1,g
0,0.0,1.009065549172607,1
1,1.0,-0.0043415464368791205,1
2,0.0,1.2576536270302823,1
3,0.0,0.8234242459251799,1
4,1.0,-1.8173110109228823,1
5,1.0,-0.8902076489355379,1
6,1.0,0.0598014146675466,1
7,1.0,0.6259096778195211,1
8,1.0,-1.5290848446387946,1
9,1.0,-0.7201976463547383,1
10,1.0,-0.10732691889888009,1
11,1.0,-0.3064354406993494,1
12,1.0,0.569709214651383,1
13,1.0,-0.12817772633178987,1
14,0.0,1.2707039452956879,1
15,0.0,0.6979660038489377,1
16,1.0,-0.07274338276810532,1
17,1.0,-0.29725347473245667,1
18,0.0,0.7343290353926779,1
19,1.0,-0.034594764045835835,1
20,1.0,-0.3993372410010682,1
21,1.0,-0.4615997965590117,1
22,1.0,-0.6873599621061185,1
23,1.0,-0.7813872951509601,1
24,1.0,0.15370647003270427,1
25,1.0,-1.788321953779844,1
26,1.0,-1.3560982236848154,1
27,0.0,1.054699044922667,1
28,1.0,-0.23461342199497331,1
29,1.0,-0.11679081817541855,1
30,0.0,1.6418029587695924,1
31,1.0,-0.3292144793497773,1
32,0.0,1.4321845436154217,1
33,0.0,1.1772584964562058,1
34,1.0,-0.08528131274981836,1
35,1.0,-1.0122868454973404,1
36,0.0,2.6900798317444523,1
37,1.0,-0.4534662270135252,1
38,1.0,0.4116382375043512,1
39,1.0,0.713977522851801,1
40,1.0,0.019322489649465056,1
41,1.0,-0.8511330771402816,1
42,1.0,-0.12834579044934752,1
43,1.0,-0.9544689978281072,1
44,1.0,-0.2234671361596974,1
45,1.0,-0.31197581692345777,1
46,1.0,0.27986116606295974,1
47,1.0,0.2247870360354599,1
48,1.0,-0.3446232702698952,1
49,1.0,-1.761923349891138,1
50,1.0,-1.1582104130123836,1
51,1.0,0.5274222155377368,1
52,1.0,-1.7523167258183858,1
53,1.0,-0.30664281730832915,1
54,1.0,0.12927234013474562,1
55,1.0,0.16053956606901182,1
56,1.0,-1.6636798841915992,1
57,1.0,-1.4010765697019114,1
58,1.0,-0.428062019565365,1
59,1.0,0.13499879701193448,1
60,1.0,-0.3471483080986736,1
61,1.0,-0.09044744687763424,1
62,0.0,0.7998237431879961,1
63,0.0,1.569233883287009,1
64,1.0,-1.553004897367813,1
65,1.0,0.30021579968620926,1
66,1.0,-1.2283075090408309,1
67,1.0,-0.39098558197876504,1
68,0.0,1.268321791297427,1
69,0.0,0.8218495337616255,1
70,1.0,-0.859030423443299,1
71,1.0,0.24742995858560282,1
72,1.0,0.36241240298216043,1
73,1.0,0.31363407475581223,1
74,0.0,0.6920956937142239,1
75,1.0,-0.0758827424445444,1
76,1.0,0.4572857734932779,1
77,1.0,0.32191756887320466,1
78,1.0,-1.6540885319059289,1
79,1.0,0.10965747801191607,1
80,1.0,-1.2096029880005856,1
81,0.0,1.1408519261364507,2
82,1.0,-1.1865044620831642,2
83,0.0,0.90287519994266,2
84,1.0,0.4112432162942207,2
85,1.0,-0.054350346850966284,2
86,0.0,2.201200835971199,2
87,1.0,-0.09383475446030233,2
88,0.0,0.7389138476496494,2
89,0.0,1.27757345713737,2
90,1.0,-0.06457485614613799,2
91,1.0,-0.1720327093577433,2
92,1.0,-0.30184994083012007,2
93,1.0,-1.3533042252764957,2
94,1.0,-0.6408173927122791,2
95,0.0,2.0117784793698066,2
96,0.0,1.444628654366394,2
97,0.0,0.9104528142169046,2
98,1.0,-1.1193672220579542,2
99,1.0,-0.16827388886848138,2
100,0.0,1.3141536808817176,2
