,y,x1,g
0,0.0,1.1269486977771164,1
1,1.0,-0.9876195421341761,1
2,0.0,1.5347983939523548,1
3,1.0,-0.36446615440757935,1
4,1.0,-2.001919217907696,1
5,1.0,-0.1790718088806313,1
6,1.0,0.9433379872595339,1
7,0.0,-0.05511398042268639,1
8,0.0,0.6241815967289509,1
9,1.0,-0.17710558560508535,1
10,1.0,0.24165347471884274,1
11,0.0,1.6222850554304578,1
12,0.0,1.0312520358419182,1
13,1.0,0.4330248273308486,1
14,1.0,-0.033690739962061754,1
15,1.0,0.18482697452372499,1
16,0.0,1.3183132973180802,1
17,1.0,0.3007431958312447,1
18,1.0,-0.25519461804930205,1
19,1.0,0.058862543139652466,1
20,0.0,1.816818211760844,1
21,1.0,0.7089755330109506,1
22,1.0,0.42575344345678634,1
23,0.0,1.595171844534923,1
24,1.0,-0.6484575087790854,1
25,1.0,0.43349899119066587,1
26,1.0,1.1661355823551627,1
27,1.0,0.9929088984403276,1
28,1.0,-1.1789115871847002,1
29,1.0,0.83361487191235,1
30,1.0,-0.5590261151315511,1
31,1.0,0.2643580030107156,1
32,1.0,0.13311556749982362,1
33,0.0,1.3034246095814555,1
34,1.0,-1.137570430887176,1
35,1.0,-0.44170465643157847,1
36,1.0,-1.9653206642743541,1
37,1.0,0.584323126806232,1
38,1.0,0.7324997833477812,1
39,0.0,1.3149716692081683,1
40,1.0,-0.3656187892751346,1
41,1.0,0.6030748604924825,1
42,1.0,-0.12138044892506546,1
43,0.0,1.0891590958225572,1
44,1.0,-0.7835712831097548,1
45,1.0,0.5799197248315836,1
46,1.0,0.8220886372195806,1
47,1.0,0.9095762803010411,1
48,1.0,-0.181648376267688,1
49,1.0,-1.0890390862551431,1
50,1.0,0.09282638239237533,1
51,1.0,-0.37704888514338614,1
52,1.0,0.2104393552572109,1
53,1.0,0.14329685753309737,1
54,0.0,1.2544895241325082,1
55,1.0,-1.89914487394998,1
56,1.0,-1.183720500046198,1
57,1.0,0.39654096504163766,1
58,1.0,-2.2402620260971573,1
59,1.0,0.29606320383076734,1
60,1.0,-2.1958411700239857,1
61,1.0,-0.515927084441366,1
62,1.0,-1.0643040202778837,1
63,1.0,-0.583385131997326,1
64,0.0,1.9250646435952519,1
65,0.0,1.1795452992207962,1
66,1.0,-1.2228193243219003,1
67,1.0,-0.4634547866265613,1
68,1.0,-0.32384949981432826,1
69,1.0,0.45480057788597483,1
70,1.0,-0.7483051417099533,1
71,1.0,-0.7565482560321561,1
72,1.0,0.6870422793219907,1
73,1.0,0.6855088626890943,1
74,1.0,-1.8104499369743672,1
75,1.0,-0.01565916534942154,1
76,1.0,-0.6415340920233213,1
77,1.0,-0.36074416353668953,1
78,0.0,0.8731732193697985,1
79,0.0,1.5215548934003056,1
80,1.0,0.5425595213236292,1
81,1.0,-0.07121856539979707,1
82,1.0,-1.3735421941299186,1
83,1.0,-0.21749572344914334,1
84,1.0,-1.546347367608635,1
85,0.0,0.9491340792812101,1
86,1.0,-0.06071660963491548,1
87,1.0,-0.18426481713479964,1
88,1.0,0.05880961718132822,1
89,1.0,0.4450765236875422,1
90,1.0,0.389155149988136,1
91,1.0,-1.1029738704194514,2
92,1.0,0.910510462656242,2
93,1.0,-0.16095662506498568,2
94,1.0,0.28376017824561794,2
95,1.0,-0.03777712008065053,2
96,1.0,-0.9329340518450762,2
97,1.0,0.10029523439489922,2
98,1.0,0.3070635921434445,2
99,1.0,-0.7097198051961862,2
100,1.0,-0.27514134780348365,2
101,1.0,-1.134152793038994,2
102,1.0,0.41086361000626753,2
103,1.0,0.1749590443502784,2
104,1.0,0.0948628672422285,2
105,1.0,-1.0699011759698585,2
106,1.0,-1.4030779176962698,2
107,1.0,-1.0256179607069837,2
108,1.0,-1.5223615425478956,2
109,1.0,0.21080868385712084,2
110,1.0,0.10409165590690841,2
111,1.0,0.5647051150136163,2
112,1.0,-0.5735535512582173,2
113,1.0,0.9232425375374435,2
114,0.0,1.1658887096705777,2
115,1.0,0.3818769243618676,2
116,0.0,2.1352022201531,2
117,1.0,-0.2676972931617233,2
118,1.0,-0.03947306316500048,2
119,1.0,-0.2969653036390001,2
120,1.0,0.5021823589282972,2
121,1.0,-0.4107051793888807,2
122,1.0,-1.1822553161680522,2
123,1.0,-0.559281311823015,2
124,0.0,1.7637886831712208,2
125,1.0,-1.0949416470559117,2
126,1.0,-0.6704957261181929,2
127,1.0,-0.3741570552942673,2
128,1.0,-0.18478286364956845,2
129,1.0,-0.34019627550641185,2
130,1.0,0.9242015915548083,2
131,1.0,-0.10363460957994,2
132,1.0,-1.2820209714475213,2
133,0.0,0.6547174752105643,2
134,1.0,-0.12783259858112386,2
135,0.0,1.147841178474061,2
136,1.0,0.5511366060494141,2
137,1.0,0.869624741894193,2
138,1.0,0.9194469383078088,2
139,0.0,0.8097540247468132,2
140,1.0,-0.24498530917816094,2
141,1.0,-0.8409660882509472,2
142,0.0,2.03624427443903,2
143,0.0,1.2163830987815192,2
144,1.0,0.00732111432023554,2
145,1.0,-0.715178530915596,2
146,0.0,0.9646328249449634,2
147,1.0,-0.5894470590341446,2
148,1.0,-0.6572745521954412,2
149,0.0,0.9952276079282628,2
150,0.0,0.1780811219232692,2
151,1.0,-0.27651693911138897,2
152,1.0,0.5866251787486214,2
153,1.0,-0.15821136388685858,2
154,0.0,1.8389266652571143,2
155,0.0,1.0815910842896286,2
156,1.0,-1.398848796673182,2
157,1.0,-1.6969587829751736,2
158,1.0,0.4945768605935637,2
159,1.0,0.3001135531032539,2
160,1.0,-0.9428020756639526,2
161,1.0,-0.723388331737467,2
162,0.0,2.0977540953297344,2
163,1.0,0.26753562134164466,2
164,1.0,0.3313725908065028,2
165,0.0,0.6205473897573116,2
166,1.0,-0.37999271927844797,2
167,0.0,2.147643162889286,2
168,1.0,0.20630572760750693,2
169,1.0,-0.810201891963895,2
170,1.0,0.6107169415621504,2
171,1.0,-0.6117601887381646,2
172,1.0,-0.9569608734806204,2
173,1.0,0.31971335906187504,2
174,1.0,-0.1368086713028595,2
175,0.0,1.018732742573265,2
176,0.0,0.9546102922028075,2
177,0.0,0.8902005815552345,2
178,1.0,-1.5145916360783052,3
179,0.0,0.7250914511946779,3
180,1.0,-0.4625574673408007,3
181,1.0,-0.4832640202690814,3
182,1.0,-1.129305749060724,3
183,0.0,0.4848667600973998,3
184,1.0,-0.305889805827178,3
185,1.0,-0.39628705626124944,3
186,1.0,-0.8437296652874788,3
187,0.0,0.6825431801342305,3
188,0.0,1.0832761622382776,3
189,1.0,-0.5992628062474137,3
190,0.0,0.5870683464752566,3
191,1.0,0.9208397688643499,3
192,0.0,0.8215533106867055,3
193,0.0,0.52544047103155,3
194,1.0,-0.6191120733061051,3
195,0.0,0.21389672487816827,3
196,1.0,-0.8629168921951238,3
197,1.0,-1.0121991160781185,3
198,1.0,-0.30654588438158714,3
199,1.0,-0.37480645857500794,3
200,0.0,1.8407082029028974,3
201,1.0,-0.35761832689071,3
202,1.0,-1.056322881937268,3
203,0.0,0.8084874117321194,3
204,0.0,1.1819624112088152,3
205,1.0,0.27106947316644714,3
206,1.0,-0.5314629286315398,3
207,1.0,-0.47989004089092135,3
208,1.0,-1.334899719605507,3
209,1.0,-0.24262291032795205,3
210,0.0,2.086339439475286,3
211,1.0,-0.4308686849315624,3
212,1.0,-0.4064703323000531,3
213,0.0,0.546038983970502,3
214,1.0,-0.7776625603327523,3
215,0.0,2.0949576051722096,3
216,1.0,-0.48388586260834926,3
217,1.0,0.46125782882943306,3
218,0.0,1.0756881712604587,3
219,1.0,-0.1843925742821483,3
220,0.0,1.4820360958731598,3
221,1.0,-0.9492097260553474,3
222,1.0,-0.45760024244977976,3
223,1.0,0.17717568551443305,3
224,0.0,0.8888733812286422,3
225,0.0,1.7025938719275377,3
226,0.0,0.408871621795823,3
227,1.0,-2.0865122325323786,3
228,1.0,0.7935122290993818,3
229,0.0,0.512980183181643,3
230,1.0,-1.5028761975484959,3
231,1.0,-0.2965670187465186,3
232,1.0,-0.22914869807846577,3
233,0.0,1.6340881937193878,3
234,1.0,-1.2335251491365515,3
235,1.0,-1.1739196902462854,3
236,0.0,0.7429349944386012,3
237,1.0,0.05506395683056394,3
238,1.0,0.20868374491015587,3
239,0.0,1.473100208253679,3
240,1.0,-0.33097604775045686,3
241,1.0,-1.2583233818648505,3
242,1.0,-1.4299395966773205,3
243,1.0,-0.2242067484375647,3
244,1.0,-0.8347709342055791,3
245,1.0,-0.2960402584448021,3
246,1.0,-1.2083874859834074,3
247,0.0,0.7614292011088671,3
248,1.0,0.4515271064563882,3
249,1.0,-0.06021960072022037,3
250,0.0,1.8250860707124428,3
251,1.0,0.12838114638259143,3
252,1.0,-0.18038516930159856,3
253,1.0,-0.7810533068263846,3
254,1.0,-0.7405298911847293,3
255,0.0,1.0687205421002028,3
256,1.0,-2.1859745916678626,3
257,1.0,0.413685516543259,3
258,0.0,1.0237606188547201,3
259,1.0,-1.091692816347021,4
260,0.0,0.6562893624812748,4
261,1.0,-0.1297671953898016,4
262,1.0,-0.6978156487251798,4
263,1.0,-0.11877299996321543,4
264,0.0,0.9160110424938059,4
265,0.0,1.4025066896306846,4
266,1.0,-0.7831834320932176,4
267,1.0,-0.570762155982199,4
268,0.0,0.7256740764358728,4
269,1.0,0.1270237090339838,4
270,0.0,0.9064490967478797,4
271,0.0,0.4427575894249257,4
272,1.0,-0.519048897670944,4
273,0.0,1.2152433504055902,4
274,0.0,0.9361285130742012,4
275,1.0,-1.144837139623919,4
276,0.0,0.09481611722673393,4
277,1.0,0.07875322787881839,4
278,1.0,-1.090635119209254,4
279,1.0,-0.1326548324119114,4
280,0.0,0.9169012689914114,4
281,1.0,-1.8722992439756658,4
282,1.0,-2.6671997689672047,4
283,0.0,0.7561155475141401,4
284,1.0,0.1736492452624631,4
285,1.0,-0.7657424328001461,4
286,1.0,0.13871505874928125,4
287,1.0,-1.787711137082385,4
288,1.0,-1.8235750211426027,4
289,1.0,-0.6628195895279195,4
290,1.0,-1.2483205629585823,4
291,0.0,1.1110577681899665,4
292,0.0,1.1872283673267938,4
293,1.0,-0.3523839670443291,4
294,0.0,0.6278346578267605,4
295,1.0,-0.1806026314486118,4
296,0.0,1.2474237876565522,4
297,0.0,0.6009484562896397,4
298,1.0,-0.8566646578156106,4
299,1.0,0.410558968929302,4
300,0.0,0.6742243494920236,4
301,1.0,0.07826133167583513,4
302,1.0,-0.5976539301770126,4
303,1.0,-0.7690634717312023,4
304,1.0,-0.2259813007581885,4
305,1.0,-1.1972015737801525,4
306,1.0,0.1798235253770783,4
307,1.0,-1.1021163034597359,4
308,0.0,1.9678004516051983,4
309,1.0,-2.0105074616126752,4
310,1.0,-0.6332440136238499,4
311,1.0,0.2627610287538852,4
312,1.0,-2.8696992756446367,4
313,0.0,0.8378088437624642,4
314,0.0,1.1333560975332753,4
315,0.0,1.4338533102461481,4
316,1.0,-1.4245505195342285,4
317,1.0,-0.08661455510900716,4
318,1.0,0.5504065887009668,4
319,1.0,-0.5830743118284195,4
320,1.0,0.04989309881601742,4
321,0.0,0.5458888958162583,4
322,1.0,-0.9737598065703063,4
323,0.0,0.4331146801344195,4
324,0.0,0.7809178880638955,4
325,0.0,0.48450025040651895,4
326,0.0,0.668183490253609,4
327,1.0,-0.9932405987716943,4
328,1.0,-0.6132401133756695,4
329,1.0,-0.07896573649585993,4
330,1.0,-0.8183414099575729,4
331,0.0,2.062833565643278,4
332,1.0,-0.4091424826457991,4
333,1.0,-0.3345557505774874,4
334,1.0,-0.35520241478853026,4
335,1.0,-1.0878758061731768,4
336,1.0,-0.7211501998171906,4
337,1.0,-0.2806876590398929,4
338,0.0,0.24987880632795315,4
339,1.0,0.21856670338234788,4
340,1.0,-0.5172998207124285,4
341,1.0,-1.0488987564070706,4
342,1.0,-0.5085404869726399,4
343,1.0,-1.1803296885585441,4
344,1.0,-0.015571818580030946,4
345,1.0,0.12286750050095882,4
346,0.0,1.0932032032282875,4
347,0.0,2.3173730827573054,4
348,1.0,-0.6375198565335116,4
349,1.0,-0.9435590817336755,4
350,1.0,-1.8119751504670107,4
351,1.0,-0.7715706679600848,4
352,1.0,0.009062369462286732,4
353,1.0,-0.6554946854459686,5
354,0.0,0.4790475069563659,5
355,0.0,1.4729715476668748,5
356,1.0,-2.2055655172377113,5
357,0.0,0.6892587690872156,5
358,1.0,-0.7196348638432459,5
359,0.0,1.2645274918153548,5
360,1.0,-0.9603554715523828,5
361,1.0,-0.15640752923480825,5
362,0.0,0.7703044750446515,5
363,0.0,1.3723060475407372,5
364,1.0,-0.22535760290555604,5
365,0.0,0.963619553053645,5
366,0.0,0.0056070559660772595,5
367,1.0,-0.34376487842825754,5
368,1.0,-0.3287428508979766,5
369,1.0,-0.7901133880400689,5
370,0.0,0.3950973091957829,5
371,0.0,0.15815560364823117,5
372,0.0,0.5109938302506841,5
373,0.0,0.9195495554574737,5
374,0.0,0.979972714911738,5
375,0.0,1.4580478272546364,5
376,0.0,1.0914559884635335,5
377,1.0,0.4280711693167972,5
378,1.0,-0.4874191072684977,5
379,1.0,0.4079825520049492,5
380,0.0,0.6433127266184852,5
381,0.0,0.7458868419283655,5
382,1.0,-0.7313452298696108,5
383,1.0,-1.1844424666526252,5
384,1.0,-0.7011077730522732,5
385,1.0,-0.70660270653045,5
386,1.0,-1.488372518910946,5
387,1.0,-0.1588565585495053,5
388,1.0,-0.33167586357743417,5
389,1.0,-1.0606136421512231,5
390,1.0,0.019300528657440755,5
391,0.0,0.7801895633286045,5
392,1.0,0.013049442759002404,5
393,1.0,-1.4197776708133256,5
394,0.0,1.7431915046737798,5
395,1.0,-0.9470280907597652,5
396,1.0,-0.6297280746493501,5
397,0.0,0.3064654438833323,5
398,0.0,0.6793319674359618,5
399,1.0,-1.5592088348951951,5
400,1.0,-1.3213996213696695,5
401,1.0,0.12396621800508138,5
402,0.0,1.238099306520033,5
403,1.0,-1.426938404284477,5
404,0.0,1.6979183417476482,5
405,0.0,1.4237588326874764,5
406,1.0,-0.30980325487518945,5
407,1.0,0.18956409066129923,5
408,0.0,-0.2637136802903238,5
409,0.0,0.624896605506417,5
410,0.0,2.0016416883251043,5
411,1.0,-0.212592411420615,5
412,0.0,0.9316767574934384,5
413,1.0,-0.3253766847663461,5
414,1.0,-0.0584123767093969,5
415,0.0,0.9595055554924982,5
416,0.0,1.6627752381868781,5
417,1.0,0.33229809000745064,5
418,1.0,-1.6474240540083585,5
419,1.0,-0.13103566806830166,5
420,1.0,-0.0573840398991526,5
421,1.0,-0.4768585446412164,5
422,1.0,-1.329778796082631,5
423,0.0,0.7848878038296797,5
424,0.0,0.9079823888818234,5
425,1.0,-1.3215002253104235,5
426,1.0,0.8165353256449231,5
427,0.0,1.0905367789543774,6
428,1.0,0.2088410170970495,6
429,1.0,0.06078309420711629,6
430,0.0,1.0037343208168397,6
431,1.0,-0.5853066659179629,6
432,1.0,-1.1383205338623992,6
433,0.0,2.199926468986579,6
434,1.0,0.020218325494746565,6
435,0.0,1.0710713362364086,6
436,1.0,-0.534215793992282,6
437,1.0,-0.5757356958542529,6
438,1.0,-0.1942353215972961,6
439,1.0,-0.4115932495361876,6
440,1.0,-1.4658885776120492,6
441,0.0,1.4614519325648982,6
442,0.0,0.7719625342350344,6
443,1.0,-0.4141198227878984,6
444,0.0,1.6461917087924658,6
445,0.0,1.1231224553927788,6
446,0.0,1.23532903420216,6
447,0.0,0.4620769429746381,6
448,1.0,-0.6560411791073457,6
449,0.0,0.8722467663183162,6
450,0.0,0.6688899970927161,6
451,0.0,1.1356320438072172,6
452,1.0,-0.3107169904872505,6
453,0.0,0.32058014351807873,6
454,1.0,0.23430681847258703,6
455,0.0,0.6326516962296447,6
456,0.0,0.35338505244571133,6
457,1.0,0.4707341550927301,6
458,0.0,1.7629598743847978,6
459,1.0,-0.04333571486921494,6
460,0.0,0.9049587197157584,6
461,0.0,0.9072640204331055,6
462,0.0,0.8077804659167911,6
463,0.0,0.7848327147228202,6
464,0.0,0.6793814548908697,6
465,1.0,-0.3086426473003197,6
466,1.0,-0.3857529138303734,6
467,1.0,-0.4432673188528493,6
468,1.0,-0.5814926877398421,6
469,0.0,1.667434609625919,6
470,1.0,-1.714301953530477,6
471,1.0,-0.5767816699711864,6
472,1.0,-0.8183919535832952,6
473,0.0,0.7430621441012034,6
474,0.0,0.32025406631848696,6
475,0.0,1.147691596667325,6
476,0.0,1.0662573814621146,6
477,1.0,-0.050300071604694054,6
478,1.0,-1.5798678230933192,6
479,1.0,-0.39687730082993483,6
480,0.0,0.7547731183315298,6
481,1.0,-0.004396925064544712,6
482,1.0,-0.5967343123022842,6
483,1.0,-0.1878852804532655,6
484,1.0,-0.8988406009033574,6
485,1.0,-0.49926097457690244,6
486,0.0,1.5208846866102075,6
487,0.0,2.832982528979777,6
488,0.0,0.8338378301032114,6
489,0.0,0.4324265316753535,6
490,1.0,-0.07182608543686295,6
491,0.0,1.9567356362874206,6
492,1.0,-0.3614227260757902,6
493,0.0,0.6746573127257026,6
494,1.0,0.5459861394095051,6
495,0.0,0.6174857705328299,6
496,1.0,0.038085046919328264,6
497,0.0,0.5869941838386956,6
498,1.0,0.7705761976218218,6
499,1.0,-1.3554185440284783,6
500,1.0,-0.7620652643090593,6
501,1.0,-0.5407971108184423,6
502,1.0,0.21012219693087514,6
503,1.0,-0.4773103854542124,6
504,1.0,-0.7128375401841048,6
505,1.0,-2.029239148307815,6
506,0.0,0.7416906784958155,7
507,0.0,0.6544840383062412,7
508,1.0,-0.591097685204455,7
509,1.0,-0.2851416900765823,7
510,1.0,-0.16133813444433434,7
511,1.0,-0.6687672324755641,7
512,1.0,-0.6999335546769048,7
513,1.0,-1.1733635735454666,7
514,1.0,-2.2012252073994314,7
515,1.0,-0.21489758495299646,7
516,1.0,-0.13278916596326096,7
517,1.0,-1.1962238755239274,7
518,1.0,-0.02500277635597132,7
519,0.0,0.7684647173072118,7
520,0.0,2.7402488364904647,7
521,1.0,0.6773168067514834,7
522,0.0,0.14398958647691673,7
523,1.0,-0.29673540153298034,7
524,1.0,-0.1813348251752223,7
525,0.0,1.0791191941018266,7
526,1.0,-0.7424455459106121,7
527,1.0,-0.31950782147514883,7
528,1.0,-0.35418069053507645,7
529,1.0,0.6655697680598827,7
530,1.0,-1.0579864479875094,7
531,0.0,0.6283373399311811,7
532,0.0,0.580035774068143,7
533,1.0,-1.1094338447432397,7
534,1.0,0.22551459805171434,7
535,1.0,-0.561285136386138,7
536,0.0,1.0759149440662212,7
537,1.0,-1.613436435504044,7
538,1.0,-0.7326964704271925,7
539,1.0,-0.3270965882269242,7
540,1.0,-0.7976398788247434,7
541,0.0,1.2302068511628788,7
542,0.0,0.3045492637754475,7
543,0.0,0.39169211039785284,7
544,1.0,0.12117502721703902,7
545,0.0,0.30889598333359003,7
546,1.0,-1.9090444536038438,7
547,1.0,-0.030818342532412456,7
548,1.0,-0.7558417583963534,7
549,1.0,-1.1105266182733202,7
550,1.0,-0.19875976243789023,7
551,0.0,1.5591446664751099,7
552,0.0,0.42956785444178214,7
553,1.0,-0.1409926984895494,7
554,0.0,2.29633443700112,7
555,1.0,-0.023999314721226378,7
556,1.0,-1.107878055110556,7
557,1.0,-0.5706044203762073,7
558,0.0,0.40385697571409845,7
559,0.0,0.6388296646702338,7
560,1.0,0.100256776933172,7
561,1.0,-0.956653355132809,7
562,1.0,-1.5880757728636445,7
563,1.0,0.3324070234888905,7
564,1.0,-0.3228280010519744,7
565,1.0,-0.1905006310412648,7
566,0.0,0.5733363535355153,7
567,1.0,-2.114905873449268,7
568,1.0,-1.6271470023065344,7
569,1.0,0.18138736442797765,7
570,1.0,-0.4040100717586331,7
571,0.0,0.653300184213635,7
572,1.0,-0.5548432325613195,7
573,0.0,1.1767364605063075,7
574,1.0,-0.43073346891879033,7
575,0.0,1.044786388360641,7
576,1.0,-0.43443842691313855,7
577,1.0,-0.7524029738158597,7
578,0.0,-0.13586724431816705,7
579,1.0,-0.07848666322275073,7
580,0.0,1.1315740513379213,7
581,0.0,0.3655301482479191,7
582,1.0,-0.1130905090386442,7
583,0.0,0.9392991739230301,7
584,1.0,0.19094188682032234,7
585,1.0,-0.06172741522221991,7
586,1.0,-1.086698463908818,7
587,1.0,-0.3280489139098712,7
588,1.0,-1.00238246379797,7
589,1.0,0.08936136749664238,7
590,0.0,0.36111314370152164,7
591,1.0,-0.5319656048581983,7
592,1.0,-0.031191971306067705,7
593,1.0,0.33499541969578317,7
594,1.0,0.3552780744905704,7
595,0.0,1.3871648356003956,7
596,1.0,-0.523259891337351,7
597,0.0,0.6314159590335333,7
598,0.0,0.5627119298569825,7
599,1.0,-1.1276383645016181,7
600,0.0,0.30876228987280013,8
601,0.0,-0.07203285154928371,8
602,0.0,0.6391180944015711,8
603,0.0,0.20825745601437567,8
604,1.0,-2.094665619528592,8
605,0.0,1.730580814099289,8
606,0.0,-0.11813150068016329,8
607,0.0,-1.5478075508512448,8
608,1.0,-1.6232335074533755,8
609,0.0,-0.9891700428102166,8
610,1.0,-2.1229902411617,8
611,0.0,-0.3893467123732886,8
612,0.0,-0.6968646713354468,8
613,0.0,0.9645393471803312,8
614,0.0,1.1614064995762234,8
615,0.0,-0.21985053340463975,8
616,0.0,0.1330987218635913,8
617,0.0,0.2571720467735877,8
618,0.0,-0.5594329583043847,8
619,0.0,0.8875654582850427,8
620,0.0,-1.6606479090296524,8
621,0.0,0.16626376451597752,8
622,0.0,0.16517868372374053,8
623,0.0,0.5305908984426302,8
624,0.0,0.27926224649464326,8
625,0.0,-0.7928151261932341,8
626,0.0,1.5010876820512218,8
627,0.0,0.9615357113174624,8
628,0.0,0.914097216497734,8
629,0.0,-0.9603063102496272,8
630,0.0,-0.004020550445924659,8
631,0.0,-0.22710360291848972,8
632,0.0,0.2930647860936851,8
633,0.0,0.3053841462537714,8
634,0.0,2.305223173316398,8
635,0.0,1.8949479935023985,8
636,0.0,1.9432402553987231,8
637,0.0,-1.234899893759117,8
638,0.0,1.02964856527404,8
639,0.0,0.7458372949436565,8
640,1.0,-1.8870212868037088,8
641,0.0,-0.6382641205816562,8
642,0.0,1.9012360193133928,8
643,0.0,-0.15769914748073444,8
644,0.0,-0.18400141660614322,8
645,1.0,-2.9784923962225838,8
646,0.0,0.9169621082620026,8
647,0.0,-0.5425997128990635,8
648,0.0,1.1511591326474306,8
649,0.0,-0.1657584706622561,8
650,0.0,1.0862332692739445,8
651,0.0,3.453281144004789,8
652,0.0,-0.7154097790891423,8
653,0.0,-0.9752800675116339,8
654,0.0,0.5485115128501682,8
655,0.0,0.8111347920879616,8
656,0.0,0.4549139372730499,8
657,0.0,-0.013611203768945096,8
658,0.0,-0.22602860140241515,8
659,0.0,-0.5231680104364788,8
660,0.0,0.282089036119113,8
661,0.0,1.163331044142021,8
662,0.0,0.6298264878496307,8
663,1.0,-1.5651610188406164,8
664,0.0,1.9072087700034077,8
665,0.0,-0.8861481853658568,8
666,0.0,0.4101497514368701,8
667,0.0,0.15779914050419552,8
668,0.0,-0.8003293189081563,8
669,0.0,-0.6734605771219246,8
670,0.0,-0.7031162494843074,8
671,0.0,1.4704004357756164,8
672,0.0,-1.8394904625359414,8
673,0.0,1.2686100103172033,8
674,0.0,0.09773551151789928,8
675,1.0,-1.7089035047394896,8
676,0.0,-0.43899696350686784,9
677,0.0,-0.3849876617826026,9
678,0.0,1.0039617999311092,9
679,0.0,1.1835252962031488,9
680,0.0,-1.329162009722386,9
681,0.0,0.2890540000366769,9
682,0.0,0.6047767358514674,9
683,0.0,0.6422041215037813,9
684,0.0,0.4210621059852273,9
685,0.0,-0.21468651924241353,9
686,0.0,-0.29018370268178056,9
687,0.0,-0.29284498079096255,9
688,0.0,1.538598657049343,9
689,0.0,0.8460081656081397,9
690,0.0,-0.3562613136431804,9
691,0.0,0.09821235223249968,9
692,0.0,1.7041216665087824,9
693,0.0,1.1680558366909055,9
694,0.0,-0.8130988876458931,9
695,0.0,0.7426090678173289,9
696,0.0,1.4261229850530497,9
697,0.0,-0.37644597999017204,9
698,0.0,-0.9216222034662386,9
699,0.0,-0.7504019500506875,9
700,0.0,0.06808721257687637,9
701,0.0,0.4415364050838761,9
702,0.0,0.08915948998663802,9
703,0.0,1.9253936132099616,9
704,0.0,-0.8789827715526237,9
705,0.0,-1.4066807451120913,9
706,0.0,0.29664567317310087,9
707,0.0,-0.17134568552757393,9
708,0.0,-0.7234302762685121,9
709,0.0,-0.26235288375561605,9
710,0.0,0.6447755861249979,9
711,0.0,-1.4211149821965712,9
712,0.0,-1.4824447096749742,9
713,0.0,-0.9423159212655406,9
714,0.0,-0.18105448605757288,9
715,0.0,-0.7571016685721056,9
716,0.0,0.9396020033197382,9
717,0.0,-0.12863006741194402,9
718,0.0,-0.010966216588608918,9
719,0.0,1.640170667983754,9
720,0.0,0.2803811807904076,9
721,0.0,0.2702628407386683,9
722,0.0,-0.1775827058364077,9
723,0.0,1.270105698445416,9
724,0.0,-1.0787349086931888,9
725,0.0,2.156358929578716,9
726,0.0,0.39266613120791694,9
727,0.0,-0.946748344088345,9
728,0.0,0.03122771881719024,9
729,0.0,-1.286914617028483,9
730,0.0,0.5332865573908033,9
