,y,x1,g
0,1.0,0.19324327678871542,1
1,1.0,0.609055206025232,1
2,0.0,1.4402732804841394,1
3,1.0,1.6104260817054832,1
4,0.0,2.488092430599615,1
5,0.0,0.8548371620657236,1
6,1.0,-0.050820284892185305,1
7,1.0,-1.0697372675296795,1
8,1.0,-0.4926023100229086,1
9,1.0,-0.022216201634725742,1
10,1.0,-1.2731944100597965,1
11,1.0,0.14911701477118347,1
12,0.0,0.6485366938542153,1
13,1.0,-2.148813368110293,1
14,0.0,1.5275796604972935,1
15,1.0,0.06548081235164828,1
16,1.0,-1.1566538121082373,1
17,1.0,-0.18265447419609238,1
18,0.0,1.0824584716495085,1
19,0.0,1.1373299497991665,1
20,1.0,0.7777895802819219,1
21,1.0,-0.2653009058957986,1
22,1.0,-0.15671840909521173,1
23,1.0,-0.2385521403124647,1
24,1.0,0.40781130440007635,1
25,1.0,-0.9058861890713269,1
26,1.0,-1.1961036217382015,1
27,1.0,-1.2253224438932409,1
28,1.0,0.24026863465790493,1
29,1.0,0.07585731140912555,1
30,1.0,0.816040365715315,1
31,1.0,-0.06777935279989677,1
32,1.0,-0.5808667480565126,1
33,0.0,1.548981952315927,1
34,0.0,2.1689107041607136,1
35,1.0,0.43012461359413473,1
36,1.0,0.38661312196097686,1
37,1.0,-0.043613643536350145,1
38,1.0,-2.715242301025573,1
39,0.0,1.0039830837980337,1
40,1.0,1.6300257387014345,1
41,1.0,-0.03270068600897301,1
42,0.0,0.8553500442199524,1
43,1.0,-0.18456377776618485,1
44,1.0,-1.0922460935203633,1
45,1.0,-0.5709426970682415,1
46,1.0,-0.16933245291120314,1
47,1.0,-0.1631671029641164,1
48,1.0,-1.1702549560107554,1
49,1.0,-0.6704412850315808,1
50,1.0,-0.035636235573524966,1
51,1.0,-1.094874995131638,1
52,1.0,0.3516407584655109,1
53,1.0,-0.37134664467804496,1
54,1.0,-1.3236747823380408,1
55,0.0,1.701058984190661,1
56,1.0,-0.5336078845733085,1
57,1.0,0.21132658095182275,1
58,0.0,1.346185076286939,1
59,1.0,0.10485017900772144,1
60,0.0,0.5932578597428285,1
61,1.0,-1.612102301363058,1
62,1.0,0.012097741133450642,1
63,0.0,2.4181761650694504,1
64,1.0,-0.756075159882171,1
65,1.0,-0.6888465190561474,1
66,0.0,1.197211737344592,1
67,1.0,0.41246136821475665,1
68,1.0,-0.625993979291592,1
69,1.0,-1.0343419886278655,1
70,1.0,-0.14300381493568468,1
71,0.0,1.410343167119683,1
72,0.0,1.5276595055993554,1
73,1.0,0.6089473410847149,1
74,1.0,0.7460910659478053,1
75,1.0,-0.3538817828413311,1
76,1.0,0.2901059241493069,1
