,y,x1,g
0,1.0,-0.24323176603641955,1
1,0.0,1.0004007790207639,1
2,0.0,2.78275191444259,1
3,1.0,-0.5940249196977708,1
4,1.0,0.7214002350746451,1
5,1.0,-0.11718196074323049,1
6,1.0,-0.4818012260220297,1
7,1.0,-1.1017674669422657,1
8,1.0,-0.21558648269584854,1
9,1.0,-1.980847062663637,1
10,0.0,1.4361852697854671,1
11,1.0,-0.7874049814197329,1
12,1.0,0.19520720462572141,1
13,1.0,0.6246688314073646,1
14,1.0,0.5292850290148392,1
15,1.0,-1.3841674275859102,1
16,1.0,0.1404616170378024,1
17,1.0,0.29896731156134126,1
18,0.0,2.247337037991326,1
19,1.0,0.4577624344876207,1
20,0.0,1.185088595522234,1
21,1.0,-1.2979997510399597,1
22,1.0,0.8536440498331642,1
23,1.0,0.4861818704782005,1
24,1.0,-0.8272396979510493,1
25,0.0,1.5343187668069498,1
26,1.0,-0.5129086320098893,1
27,1.0,-0.07128957532614681,1
28,1.0,0.6404622250586036,1
29,1.0,-0.2991477573455016,1
30,1.0,-0.5880377648890853,1
31,1.0,-0.4225992641521897,1
32,1.0,0.5333230730150347,1
33,1.0,-3.487063795609702,1
34,0.0,1.383558690140246,1
35,1.0,-1.2601408208483422,1
36,0.0,2.000746275804126,1
37,1.0,-0.030434488883093427,1
38,1.0,-1.0050183847822196,1
39,1.0,0.8171161427235669,1
40,1.0,-0.9577433304860441,1
41,1.0,-0.2621934717954864,1
42,0.0,1.455054836861422,1
43,0.0,0.9345813553798223,1
44,0.0,0.9269965691511873,1
45,1.0,0.584546462937926,1
46,1.0,-0.6046740306551817,1
47,1.0,-0.4306943566062344,1
48,1.0,0.2651957873600288,1
49,0.0,1.4453411134122094,1
50,1.0,-0.16443892339300525,1
51,0.0,0.5230719810439735,1
52,1.0,-0.9437133999945099,1
53,1.0,1.085975626777736,1
54,1.0,-0.9210214270782451,1
55,1.0,0.022735895095429073,1
56,1.0,-1.3967139054303246,1
57,1.0,-0.4627032302838267,1
58,1.0,0.17312652813298482,1
59,0.0,1.4319680772561325,1
60,1.0,-0.9508327718015069,1
61,1.0,-0.4967535176458783,1
62,1.0,-0.28291885622101925,1
63,1.0,0.36169863566273097,1
64,0.0,0.4189726465811029,1
65,0.0,1.2466240940578202,1
66,1.0,-0.4718298333606342,1
67,1.0,0.05781075840668614,1
68,1.0,0.6927512953950712,1
69,0.0,1.0298745427512348,1
70,1.0,0.5808153299947033,1
71,1.0,0.23602106724460442,1
72,1.0,0.07039716768231452,1
73,0.0,1.21018772231199,1
74,1.0,-0.9737541404844741,1
75,1.0,-0.8484804151953792,1
76,1.0,0.600029793458623,1
77,0.0,1.4140518933052555,1
78,0.0,1.6045207501125953,1
79,0.0,1.1070612075919346,1
80,1.0,0.2276977711611828,1
81,1.0,-1.0116477663863557,1
82,1.0,-1.797057068838032,1
83,1.0,0.20838886968859588,1
84,0.0,2.2372809465808974,1
85,1.0,-0.8307472591575215,1
86,0.0,1.8222482175824184,1
87,1.0,-0.6714578121419816,1
88,0.0,2.744935712007687,1
89,1.0,-0.41425180397145656,1
90,0.0,1.220232457987779,1
91,1.0,0.13255382000177762,1
92,1.0,-1.5598168895323825,1
93,1.0,-0.3669150538841816,1
94,0.0,1.2455640243412285,1
95,1.0,-0.155970394009664,1
96,1.0,-1.1899245851749778,1
97,1.0,-2.286207347190843,1
98,1.0,-1.0848333318631218,1
99,0.0,1.7419140825841903,2
100,1.0,-0.5448549573102469,2
101,0.0,1.3389316146148775,2
102,1.0,1.0906070047001273,2
103,1.0,0.6330988070128495,2
104,1.0,-0.7422843912397916,2
105,1.0,-0.6907246201742917,2
106,1.0,0.7261338589757761,2
107,1.0,0.5825048975224888,2
108,1.0,0.05206510751769226,2
109,1.0,-0.5880013982643069,2
110,0.0,1.4774856798578755,2
111,0.0,1.2836701918053155,2
112,0.0,0.409566074702661,2
113,1.0,-0.12158736169684832,2
114,0.0,2.1313177237308945,2
115,1.0,-1.7627146219829137,2
116,0.0,0.9502720197309661,2
117,1.0,0.14834402698623164,2
118,1.0,0.47742256423734725,2
119,1.0,-1.279167116873376,2
120,1.0,-0.9787164672561307,2
121,1.0,-1.62743654893238,2
122,1.0,0.5043819770764588,2
123,1.0,-0.13643543787788923,2
124,0.0,1.288170580353382,2
125,1.0,-0.009002868507976162,2
126,0.0,2.2103256526999924,2
127,1.0,-2.423638461987617,2
128,0.0,1.0326051450240517,2
129,1.0,-1.97036646899173,2
130,0.0,1.1153054850628255,2
131,1.0,0.06467692634501485,2
132,0.0,0.7293263051490974,2
133,0.0,1.1285157412933517,2
134,1.0,-0.6490990534430339,2
135,1.0,-0.9549938286782035,2
136,1.0,-0.5033594715624157,2
137,1.0,0.33863299393383495,2
138,1.0,-0.027059047887722672,2
139,1.0,-0.35697965182482666,2
140,1.0,-0.43152624624156355,2
141,1.0,0.5587222709484788,2
142,1.0,-0.34227412283173664,2
143,1.0,0.015230855831674373,2
144,1.0,-1.2194908298279146,2
145,1.0,0.5105331723264924,2
146,0.0,1.121507639983022,2
147,1.0,-1.3010067255691273,2
148,1.0,-1.6765456619444963,2
149,0.0,0.2857857374778407,2
150,1.0,-0.6323072668064449,2
151,1.0,0.6241323218984,2
152,0.0,1.5374768932670446,2
153,1.0,0.09243233896568995,2
154,0.0,1.3147164803048794,2
155,0.0,1.85480129129922,2
156,1.0,0.025103002816658268,2
157,1.0,-2.1588381583224217,2
158,1.0,0.9129413193137969,2
159,1.0,0.49244609854289506,2
160,1.0,-0.2382923139160884,2
161,1.0,0.8292904245164767,2
162,1.0,0.5855263689808191,2
163,1.0,-1.0642016631936815,2
164,1.0,-1.8053584972671644,2
165,1.0,0.38825214661799007,2
166,1.0,-0.5853598740008393,2
167,1.0,-1.1092544982584596,2
168,1.0,-0.09761624976102715,2
169,1.0,-1.132296616757669,2
170,0.0,1.4697742997492125,2
171,1.0,0.7094673173351574,2
172,1.0,-0.7220990048592956,2
173,0.0,1.3262427102406043,2
174,1.0,0.016114825569558858,2
175,1.0,-1.351957913190369,2
176,0.0,1.2935127456985425,2
177,1.0,-1.3833401638636045,2
178,1.0,-0.1599761369574332,3
179,1.0,-1.7135728867730942,3
180,1.0,-0.3255582005405442,3
181,1.0,0.5727101250087637,3
182,1.0,-0.41458725423153475,3
