,y,x1,g
0,1.0,-0.8847374884970352,1
1,1.0,-0.6923241018668115,1
2,1.0,-0.7365819994417482,1
3,1.0,0.5619311859451581,1
4,0.0,1.2848681032344347,1
5,1.0,-2.1232489932561496,1
6,1.0,0.4375910648682948,1
7,1.0,0.5655488287236184,1
8,1.0,-0.09568113532258757,1
9,1.0,-0.44908105956752525,1
10,1.0,0.7521314908626633,1
11,1.0,0.12630788804966012,1
12,1.0,1.1174700859086728,1
13,1.0,0.34579882422444613,1
14,1.0,-0.19000385151526056,1
15,1.0,-0.029987623976996905,1
16,1.0,-1.0631205448389471,1
17,1.0,-0.4458305973109703,1
18,1.0,0.28998624015529084,1
19,1.0,0.943806432031338,1
20,0.0,1.0295360395338058,1
21,1.0,-0.11351261106849131,1
22,1.0,0.4852173133387546,1
23,0.0,1.3059667965005,1
24,0.0,1.8267400059179724,1
25,1.0,-0.8739881346720162,1
26,1.0,-0.5694989622303155,1
27,1.0,-0.6589468504623919,1
28,1.0,0.29409749115069483,1
29,0.0,2.079084919289165,1
30,1.0,0.14832551698337215,1
31,0.0,1.2640080234854292,1
32,1.0,-0.7696062753659557,1
33,1.0,0.32159875310394503,1
34,1.0,0.5720979013268489,1
35,1.0,0.2767739696117398,1
36,1.0,-0.40028405041028847,1
37,1.0,0.7810274799300666,1
38,1.0,-0.14438504375578876,1
39,1.0,-0.5589949349250579,1
40,1.0,-0.30824993732521216,1
41,1.0,-1.6116783201690834,1
42,1.0,-0.231151263678718,1
43,1.0,0.02135088572364646,1
44,1.0,-0.21728017777523623,1
45,0.0,1.2552796579196075,1
46,1.0,0.23430851543046635,1
47,1.0,-1.9026947037165085,1
48,1.0,-0.31855923826566507,1
49,1.0,0.6202531741085469,1
50,1.0,-0.6649027483280604,1
51,1.0,-0.9976098388379231,1
52,0.0,0.44757631387977975,1
53,1.0,-0.5515985675275492,1
54,0.0,0.8375618642367691,1
55,1.0,-1.0299058242728742,1
56,1.0,-0.9347636164748779,1
57,1.0,-1.005266420671862,1
58,1.0,-0.8537264525497026,1
59,1.0,0.7049161117131407,1
60,0.0,1.6614792386516861,1
61,1.0,-1.2481397259482683,1
62,1.0,-0.0826941382497911,1
63,1.0,0.4175255081837007,1
64,0.0,1.1574883350139626,1
65,0.0,1.7742861562149415,1
66,0.0,0.9950295560345814,1
67,1.0,0.6581821391094694,1
68,1.0,-2.1448400913533243,1
69,0.0,2.974136411581224,1
70,0.0,1.0880205857067373,1
71,1.0,0.09409715214282684,1
72,1.0,0.1759590522703156,1
73,1.0,0.6462405178275838,1
74,1.0,-0.40438291296099543,1
75,1.0,-0.48710099670366225,1
76,1.0,-0.021805506220297498,1
77,0.0,0.9604922015175356,1
78,1.0,-1.201264492219147,1
79,1.0,-0.5440008843697309,1
80,1.0,0.2156876112365963,1
81,1.0,0.9741135982104157,1
82,0.0,2.1198786986876894,1
83,1.0,-2.3261847718055315,2
84,1.0,-1.590466091072294,2
85,1.0,-0.09060041862754581,2
86,1.0,0.004747431857593661,2
87,1.0,-0.7838184166085298,2
