,y,x1,g
0,1.0,-0.18815607766875053,1
1,1.0,0.0058080272211950435,1
2,1.0,-0.12202929090264661,1
3,1.0,-2.3432717265967202,1
4,1.0,0.7992737105741557,1
5,1.0,-0.18931927858848913,1
6,1.0,-0.38452706161134853,1
7,0.0,0.6065561074663229,1
8,1.0,-0.9969755739481366,1
9,1.0,-0.35455039315825415,1
10,0.0,1.2436740560463027,1
11,1.0,-0.43126121213052754,1
12,1.0,-0.641227056949062,1
13,1.0,-0.7882253385390756,1
14,0.0,1.4863125895299976,1
15,1.0,-0.4045973515097748,1
16,1.0,0.9822323361567508,1
17,1.0,0.0831656545940054,1
18,1.0,-0.5329072002836754,1
19,1.0,0.715707070456042,1
20,1.0,0.48306592706612045,1
21,0.0,1.0617142476284578,1
22,0.0,1.2614262078481804,1
23,1.0,0.08360288636843767,1
24,1.0,0.6722143848709767,1
25,1.0,-0.4119887202916289,1
26,1.0,-0.7278008804850324,1
27,0.0,1.1225140700050105,1
28,1.0,-1.2943512459985458,1
29,1.0,0.1442503055826842,1
30,0.0,1.3607702578741736,1
31,1.0,0.5437207566818615,1
32,1.0,-1.089266068369143,1
33,1.0,-0.2662029497185784,1
34,0.0,0.7001976088142147,1
35,0.0,0.7812461154622943,1
36,1.0,-0.2087565176561664,1
37,0.0,0.7801020514110616,1
38,1.0,0.014404299742220631,1
39,1.0,-0.6457185901086668,1
40,1.0,-0.9156590041897319,1
41,1.0,0.34194867152269437,1
42,1.0,0.3312442629556281,1
43,1.0,0.05070436299337974,1
44,1.0,-0.9668893244027246,1
45,1.0,-0.934592370703886,1
46,1.0,-2.100208446235107,1
47,1.0,0.39435261652417114,1
48,1.0,-0.46532999745190495,1
49,0.0,1.8881985759720843,1
50,1.0,-0.08334782542132327,1
51,1.0,-0.064772336920804,1
52,1.0,-0.6200395601320323,1
53,1.0,0.6826495202172398,1
54,1.0,0.26831251978075105,1
55,1.0,-0.738828832423434,1
56,0.0,1.2822323044292363,1
57,1.0,-0.32250519549411116,1
58,0.0,0.7850192100608137,1
59,1.0,-0.015052664246618611,1
60,1.0,-1.592283825413512,1
61,0.0,1.1339334684897446,1
62,1.0,0.5983301653819247,1
63,0.0,0.686213835319083,1
64,1.0,-0.7181520996999686,1
65,1.0,-0.2306250729874515,1
66,0.0,0.8529489468831866,1
67,1.0,-1.7214143976629166,1
68,1.0,-0.35723068161931354,1
69,1.0,-0.05262696796766237,1
70,1.0,0.42549304020622175,1
71,0.0,-0.15570372584579045,1
72,1.0,-0.7285951202811096,1
73,1.0,0.2843276740679011,1
74,1.0,-0.027765658306391945,1
75,1.0,-0.685967922969559,1
76,1.0,-0.788298404959705,1
77,1.0,0.5409289988094831,1
78,1.0,-0.17297811112583483,1
79,0.0,1.4415224680020036,1
80,1.0,-1.0381182923874581,1
81,1.0,-0.654644266091956,1
82,1.0,-1.2016245640191257,1
83,1.0,-1.614445386444724,1
84,1.0,-0.464181997130249,1
85,1.0,0.11765160346812528,1
86,1.0,-0.7971029699184834,1
87,1.0,0.4522282485058439,1
88,1.0,-0.9381923265705863,1
89,0.0,0.941824555993662,1
90,1.0,-2.8002509144720293,1
91,1.0,0.32399499040723573,1
92,1.0,-1.3062750970695274,1
93,1.0,-0.20981442329568356,1
94,1.0,-0.12648039137953002,1
95,1.0,-1.7448554062597452,1
96,1.0,-1.0951351658850608,1
97,1.0,-1.4367331478491592,2
98,1.0,-0.007986046054991822,2
99,0.0,0.9226664641126648,2
100,1.0,-1.3388971697222236,2
101,1.0,-0.9121882277318527,2
102,1.0,-2.398961446331883,2
103,1.0,-1.8842427164420075,2
104,1.0,-0.9594678580572541,2
105,0.0,0.43490173133340276,2
106,1.0,0.05891873311234552,2
107,1.0,0.22576962219395938,2
108,0.0,1.5081555190957947,2
109,0.0,1.2237986698418415,2
110,1.0,-0.7857535883402333,2
111,1.0,-0.13867376476545398,2
112,1.0,-2.0229719880754016,2
113,1.0,-1.3789624719471967,2
114,0.0,1.206581271358623,2
115,1.0,-0.8121240469405833,2
116,1.0,0.20259279270273894,2
117,1.0,0.3750144386059226,2
118,1.0,0.10354523788044126,2
119,1.0,0.35153016817051996,2
120,1.0,-0.5665035698883949,2
121,0.0,0.9420683191386594,2
122,1.0,0.4937152894321348,2
123,1.0,-0.5603207870836584,2
124,1.0,0.5606367339195572,2
125,1.0,-0.41469312078374126,2
126,0.0,1.2256310502762366,2
127,1.0,-1.8539984850756972,2
128,1.0,0.8679379299262129,2
129,1.0,-0.47051764787294753,2
130,0.0,0.6711262827997515,2
131,1.0,-0.5911856432698037,2
132,1.0,-0.17263475652124582,2
133,1.0,0.3990891579412749,2
134,1.0,-0.688214322585267,2
135,1.0,-1.357403746539382,2
136,1.0,0.9281137709702953,2
137,1.0,0.41108186062651236,2
138,1.0,-0.24916227483841696,2
139,1.0,-0.6270591258081298,2
140,0.0,1.180685187719743,2
141,1.0,0.8262922069974911,2
142,1.0,-1.894505361555176,2
143,1.0,-0.8407239106233152,2
144,1.0,-0.20611645809676551,2
145,1.0,-0.2546717383834433,2
146,1.0,-1.7826229170084376,2
147,1.0,-0.07180785876728252,2
148,1.0,-1.837095677455447,2
149,1.0,-1.1340019836383526,2
150,1.0,0.18113009011372194,2
151,1.0,-1.0763223653037197,2
152,1.0,-0.27096325333045473,2
153,1.0,-0.2225719750022801,2
154,1.0,-0.5743607885232056,2
155,1.0,-0.5079846140184114,2
156,1.0,-2.2020848137846256,2
157,1.0,-0.2703065092293894,2
158,1.0,0.2826121024187045,2
159,1.0,0.8540837936917405,2
160,1.0,0.9828395617263005,2
161,1.0,-1.6337467413634028,2
162,1.0,-0.09344264150825257,2
163,1.0,-1.2291269987400646,2
164,1.0,0.6491021967268874,2
165,0.0,1.0999273053231933,2
166,1.0,0.024440143074512578,2
167,1.0,-0.0981933228106448,2
168,1.0,0.3287900619274542,2
169,0.0,1.2480928247633702,2
170,1.0,0.8269662828090606,2
171,1.0,-1.4322798010577626,2
172,1.0,-0.6956635768792874,2
173,0.0,1.9110157221805246,2
174,1.0,-0.08908764861381056,2
175,1.0,-0.2471871836859691,2
176,1.0,-0.23905252521453713,2
177,1.0,-0.18072751292027117,2
178,1.0,-0.7214476281493392,2
179,1.0,-0.5762566519021504,2
180,0.0,1.6735427446882998,2
