,y,x1,g
0,1.0,0.29540255376576524,1
1,1.0,-1.9738799164037717,1
2,1.0,-0.2684456458850376,1
3,1.0,-0.4442128280150045,1
4,0.0,0.8700986349053522,1
5,1.0,0.8916824655475168,1
6,1.0,-0.2110733943473262,1
7,1.0,0.16830738756680189,1
8,1.0,0.1430425426602404,1
9,1.0,-0.18820045359597845,1
10,0.0,1.5585581631949212,1
11,1.0,-0.8117686466785233,1
12,1.0,-1.2321781791866788,1
13,1.0,-0.5595986974141838,1
14,1.0,0.23660025366864193,1
15,0.0,1.0412262435071393,1
16,1.0,-0.13188810070130272,1
17,1.0,-0.46116695513674255,1
18,1.0,-0.014469334655465509,1
19,1.0,-0.07520301750151567,1
20,1.0,-1.2850878891825452,1
21,1.0,0.8360858133680283,1
22,1.0,-0.0010714690554444839,1
23,1.0,-1.8281352322362676,1
24,1.0,-0.5530544065547602,1
25,1.0,-1.7292961412128225,1
26,1.0,0.11312057891922185,1
27,1.0,-0.09461810542976218,1
28,1.0,0.06597131283202526,1
29,0.0,1.2096682303811095,1
30,1.0,0.19540466747943366,1
31,1.0,0.003662970610121289,1
32,1.0,0.03690106238897311,1
33,1.0,0.4352849636739734,1
34,0.0,0.39252243947784093,1
35,1.0,-0.7087992136501251,1
36,1.0,-0.4648768658309824,1
37,1.0,-0.19910492383445336,1
38,1.0,0.8771097223199084,1
39,0.0,1.7095735151747191,1
40,1.0,-1.6655024661193876,1
41,1.0,0.22661576561068647,1
42,1.0,-2.120688796108989,1
43,1.0,0.4095280633604045,1
44,1.0,-0.1279239539059251,1
45,1.0,0.3672681842873068,1
46,1.0,-0.48572717302235785,1
47,1.0,0.556407073513433,1
48,1.0,-1.166979297460169,1
49,1.0,-0.9162125233596636,1
50,1.0,0.31196099788334974,1
51,1.0,-0.30391273067513996,1
52,1.0,-0.4325964892869275,1
53,1.0,-0.10121690100065368,1
54,0.0,0.8967739728189065,1
55,1.0,-0.7420433734622999,1
56,1.0,0.13982501425805793,1
57,1.0,-0.21830531712214807,1
58,1.0,-0.4151343609332971,1
59,1.0,-1.4812590000125465,1
60,1.0,-0.22933133532436956,1
61,0.0,1.1864070451802078,1
62,0.0,0.8534784150278653,1
63,0.0,2.0220736139501816,1
64,0.0,0.8192554786794742,1
65,1.0,0.37311276705237484,1
66,1.0,-0.5801796785703077,1
67,1.0,-0.30830933806176797,1
68,1.0,0.09761446752516442,1
69,1.0,-1.7221335166409477,1
70,1.0,-0.6147589460737787,1
71,0.0,0.6118032039019888,1
72,1.0,-0.2871663449302643,1
73,0.0,1.3856179579706598,1
74,1.0,-0.9086753515721375,1
75,1.0,-0.71748718965859,1
76,1.0,-0.6434475329041145,1
77,1.0,-0.8117866786933925,1
78,0.0,1.7628694939620628,1
79,1.0,0.5458414990385898,1
80,0.0,0.4282301658725285,1
81,1.0,-3.191954689740924,1
82,1.0,-1.7326073651164633,1
83,1.0,-0.4106062138304671,2
84,1.0,0.6723384736353576,2
85,1.0,-0.5834543954010676,2
86,1.0,-0.467998931851059,2
87,1.0,-0.626299006424495,2
88,1.0,-1.3184683490123472,2
89,1.0,-0.7297810158909153,2
90,1.0,0.03954699327439533,2
91,0.0,1.5327160557585584,2
92,0.0,1.2778440067260837,2
93,1.0,-0.9110430798386323,2
94,1.0,-0.8368834039779458,2
95,0.0,1.0441544744957172,2
96,0.0,0.42751842881739516,2
97,1.0,-0.42329653296096026,2
98,1.0,-0.43097460596881193,2
99,1.0,-1.5206911629833606,2
100,1.0,0.9865904585824239,2
101,1.0,0.11330388818940738,2
102,1.0,0.8851226898212825,2
103,1.0,-0.4521886554356679,2
104,1.0,-0.8504310842787977,2
105,1.0,0.7310879334059572,2
106,0.0,0.5415871542852227,2
107,1.0,-0.23398584951090845,2
108,1.0,-0.9179118884313049,2
109,1.0,0.30420821548573873,2
110,1.0,0.8064473197995893,2
111,0.0,1.6185293713389852,2
112,0.0,2.9423520540482406,2
113,1.0,-0.1360975974872593,2
114,1.0,0.5917485541652384,2
115,1.0,0.1666142518626704,2
116,1.0,-1.317166619470311,2
117,1.0,-1.9663855006894981,2
118,1.0,-1.2028260371429562,2
119,1.0,-1.347105865616523,2
120,1.0,0.7386189714126918,2
121,1.0,-0.42437152621705704,2
122,1.0,0.21187179574075557,2
123,1.0,0.5708554165717449,2
124,1.0,0.01997247522202778,2
125,1.0,-1.944889258068444,2
126,1.0,0.20858321636171945,2
127,0.0,2.1564716912481674,2
128,1.0,-0.5716587267958745,2
129,1.0,0.13939228911377924,2
130,1.0,-0.5317916478543205,2
131,1.0,-0.5852706162677442,2
132,1.0,-0.6574933878095859,2
133,1.0,-1.1385600967715352,2
134,1.0,-0.6173878793875383,2
135,1.0,-0.38426861184028366,2
136,1.0,-1.8754309415934307,2
137,1.0,-0.3508013237952637,2
138,1.0,-0.9078268436547636,2
139,1.0,-2.4630384801978384,2
140,1.0,-0.30650151462695463,2
141,1.0,-0.18640483802151742,2
142,0.0,1.0469367487436632,2
143,1.0,0.5151671788412135,2
144,1.0,0.5314199083079945,2
145,1.0,-0.6306450877383127,2
146,1.0,-0.01333486933116141,2
147,0.0,0.7937253871263219,2
148,1.0,-2.0144657138224007,2
149,1.0,0.623656828108758,2
150,1.0,-0.04310272544219565,2
151,1.0,-0.7322677519244462,2
152,1.0,0.5904810549460997,2
153,1.0,-0.04358398711042317,2
154,1.0,-1.144507592687185,3
155,1.0,0.48832443729993036,3
156,1.0,-1.3981909869388198,3
157,0.0,1.2773092972295972,3
158,0.0,1.340557606613189,3
159,1.0,-0.9195870307804062,3
160,0.0,0.6458437898650293,3
161,1.0,-0.692366132410032,3
162,0.0,0.5139329604802275,3
163,0.0,0.2807472234159179,3
164,1.0,-0.3135428948806125,3
165,0.0,1.0985963930749418,3
166,1.0,0.0066683679043298295,3
167,1.0,-0.6374257459142552,3
168,1.0,-0.3618893449999051,3
169,1.0,-0.9928795725342626,3
170,1.0,-0.6003408996758598,3
171,0.0,1.2848643618865487,3
172,0.0,1.2284396753412552,3
173,1.0,-0.5735942849116409,3
174,1.0,0.04986316368979967,3
175,0.0,0.7106249028150059,3
176,0.0,0.5320964550257113,3
177,1.0,-0.7218792862702434,3
178,1.0,-0.8759725221529131,3
179,0.0,1.3410251675159885,3
180,1.0,-1.1010478083816402,3
181,1.0,-1.3604185980379357,3
182,1.0,-0.8511810166122942,3
183,0.0,1.005827427617024,3
184,0.0,1.1339095987543684,3
185,1.0,-0.35976022741067076,3
186,1.0,-0.2753402835229404,3
187,1.0,-0.99348812674745,3
188,1.0,-0.5855418977003214,3
189,1.0,-1.1563555671733334,3
190,1.0,-1.0816217812844768,3
191,0.0,1.2862827910104713,3
192,1.0,-0.7554705550904283,3
193,1.0,-0.224918598510416,3
194,1.0,-0.7465876209567222,3
195,1.0,-0.8086815074198785,3
196,1.0,-0.723111873243102,3
197,1.0,-0.029096440146269692,3
198,1.0,0.09396089212783386,3
199,1.0,-0.5154417001123335,3
200,0.0,1.0876808595012828,3
201,0.0,0.5404940365445899,3
202,1.0,0.6269303662386817,3
203,1.0,-2.9140532322817276,3
204,1.0,0.11737778819494024,3
205,0.0,0.10653261663110579,3
206,1.0,-0.7736811662988642,3
207,0.0,0.8536310921392779,3
208,1.0,-1.5636914478936643,3
209,1.0,-0.014359349852697139,3
210,1.0,0.42040030808842727,3
211,0.0,1.4453703150579675,3
212,1.0,0.5845090271059057,3
213,1.0,-0.8949341212310111,3
214,0.0,0.48122504589387183,3
215,1.0,-1.484398667242899,3
216,1.0,-0.39124950876198017,3
217,1.0,-1.361730577120543,3
218,0.0,0.8364811937765187,3
219,1.0,-0.12492894825134016,3
220,1.0,0.049632551720128475,3
221,1.0,-1.0691514056336597,3
222,0.0,1.1741273168256519,3
223,1.0,-1.8152235285645064,3
224,1.0,0.3583181605126949,3
225,1.0,-0.32149546700494736,3
226,1.0,-1.0096756189574756,3
227,0.0,0.8416140107472646,3
228,1.0,-1.297568193301112,3
229,1.0,0.5360546125741948,3
230,1.0,-2.180856566159652,3
231,1.0,-0.4700884049772059,3
232,1.0,-0.25053023806247593,3
233,0.0,0.3287678399841664,3
234,1.0,-0.5520058091856137,3
235,1.0,-0.7338213043111725,3
236,1.0,-0.8684046387636043,3
237,0.0,0.7726959121046321,3
238,0.0,0.9185950295628416,3
239,0.0,1.4105636395450023,3
240,1.0,-0.43749048427605425,3
241,0.0,2.308881729800035,3
242,0.0,0.4987937014181729,3
243,1.0,0.4497441269197508,3
244,1.0,-0.4836928384974342,3
245,0.0,1.1248323932815618,3
246,1.0,0.15924017517644418,3
247,0.0,0.9114821255180251,3
248,0.0,0.30824456670093975,3
249,0.0,1.1997148676971898,3
250,1.0,0.8731827433095158,3
251,0.0,1.9576958732952194,4
252,0.0,2.2210188365448276,4
253,0.0,1.1925047483323603,4
254,0.0,1.4564340754045795,4
255,1.0,-0.41409454715104116,4
256,0.0,-0.1641819797783668,4
257,0.0,4.014876424450283,4
258,0.0,1.3855289790253749,4
259,0.0,0.9218944965690046,4
260,1.0,-0.4967143820597432,4
261,0.0,0.982663319398703,4
262,1.0,0.6085064390923816,4
263,0.0,2.3096127499458925,4
264,1.0,-0.7180675673041664,4
265,0.0,0.5558247702294588,4
266,0.0,1.2649686712041557,4
267,0.0,1.5253435617359574,4
268,1.0,-1.382430338882039,4
269,1.0,-1.6640245859960496,4
270,1.0,-1.8724445940160344,4
271,0.0,0.9106167440451892,4
272,0.0,0.4238108696497963,4
273,1.0,-0.08487693627677068,4
274,0.0,1.3356043091616412,4
275,1.0,0.5673534443831988,4
276,0.0,1.8103367492783577,4
277,1.0,-0.11102645720135343,4
278,1.0,0.12955465901957944,4
279,1.0,-0.8229929008189981,4
280,1.0,-0.6662815585976428,4
281,1.0,0.1469636326943704,4
282,1.0,0.7514278601964398,4
283,0.0,1.816800454862712,4
284,1.0,0.038969089447887316,4
285,0.0,1.661451924174146,4
286,1.0,-0.22134592900995595,4
287,1.0,-0.8830815463556758,4
288,0.0,1.2923291182419596,4
289,1.0,0.23312028338940124,4
290,0.0,1.0421076357753114,4
291,1.0,0.27453251793234107,4
292,1.0,-1.180056586768833,4
293,0.0,0.5092102783966014,4
294,1.0,-0.42567882256492195,4
295,0.0,0.888812728175566,4
296,0.0,1.1528173953056329,4
297,1.0,0.8648915668023656,4
298,1.0,-1.1163471346359382,4
299,1.0,-0.07387486845164046,4
300,0.0,1.3574304437332887,4
301,1.0,-1.6644353814902135,4
302,0.0,0.6823626205131588,4
303,1.0,-0.4061054553873147,4
304,1.0,0.42875223197105555,4
305,0.0,0.8961700191204035,4
306,1.0,-0.7134614201157279,4
307,1.0,-0.20610413472356112,4
308,0.0,0.09914525994496548,4
309,1.0,-0.8313007608962241,4
310,1.0,-1.227643963913523,4
311,1.0,-0.4175142446858303,4
312,1.0,-0.22104731740061792,4
313,1.0,-0.06525889939447398,4
314,1.0,-0.0743216386545904,4
315,1.0,-2.5011556482432664,4
316,0.0,0.6061813361929911,4
317,1.0,-0.09534279753012612,4
318,0.0,0.7217441382079298,4
319,0.0,0.7854671488529927,4
320,1.0,-0.8038105802139263,4
321,0.0,0.695808345801592,4
322,1.0,-1.8879338946643818,4
323,1.0,-0.08429273641738062,4
324,1.0,-0.3077395216051111,4
325,0.0,0.9087556262480966,4
326,1.0,0.4070176537965337,4
327,0.0,2.0763866088879617,4
328,1.0,-0.1934916135095241,4
329,0.0,1.31433837483673,4
330,1.0,-1.5213546810861176,4
331,0.0,2.226490821961282,4
332,1.0,-0.7697437586677376,4
333,0.0,2.1318428043562707,4
334,1.0,-0.30252038180060803,4
335,1.0,0.27305018723794905,4
336,1.0,-0.6145333155010875,4
337,0.0,0.8265370290363554,4
338,0.0,0.7591481901864116,4
339,1.0,-0.5076170442021946,4
340,0.0,1.5625754914319403,4
341,0.0,1.990380282928779,4
342,1.0,-0.8810910539766251,4
343,0.0,0.4976202997094503,4
344,1.0,-0.7967160214106814,4
345,1.0,-0.6571536093554242,4
346,1.0,-1.1847346934149345,5
347,0.0,0.38162966282833144,5
348,1.0,0.04664415254538067,5
349,1.0,-0.33090016913947423,5
350,0.0,3.2163001468927956,5
351,0.0,0.3994397997343502,5
352,1.0,-1.1087895770330056,5
353,1.0,-0.03530625673717601,5
354,0.0,0.48890381216181766,5
355,0.0,2.952697514689242,5
356,1.0,-1.7013703983894135,5
357,0.0,0.18671844466014317,5
358,1.0,-0.955563100820218,5
359,1.0,0.298201923327852,5
360,1.0,-0.9097509362064871,5
361,1.0,-0.21488950910017637,5
362,1.0,-0.22853771164929063,5
363,0.0,0.7958955306218307,5
364,0.0,0.6670221693139458,5
365,1.0,-0.27885833260640025,5
366,1.0,-1.69591385422462,5
367,1.0,-0.4839249520322324,5
368,0.0,0.4959669902141649,5
369,0.0,1.1416220640477948,5
370,1.0,-0.11062335323947366,5
371,0.0,0.6496287698982468,5
372,0.0,0.25584855761898356,5
373,1.0,-0.6885956969672975,5
374,1.0,-1.354874763130664,5
375,1.0,-0.6178163716197428,5
376,1.0,-0.26874684742294647,5
377,1.0,-0.182450789310058,5
378,0.0,0.8338765955895224,5
379,0.0,1.6071806013414558,5
380,0.0,1.0448412101811348,5
381,1.0,0.5487274778482193,5
382,0.0,1.269474893133187,5
383,1.0,-0.4155957513954847,5
384,1.0,0.08379007641157596,5
385,1.0,-0.3353806132071921,5
386,1.0,-0.4469470292837646,5
387,1.0,-1.2202921700248621,5
388,1.0,-0.13664222512450652,5
389,1.0,-0.5826191929160118,5
390,1.0,-1.9308296194450152,5
391,1.0,-1.6336702730999626,5
392,0.0,0.6949459544400582,5
393,0.0,0.5241630043928455,5
394,1.0,-1.3749770405742112,5
395,0.0,1.1289137777423717,5
396,1.0,-1.0119523357075624,5
397,0.0,-0.045172796327258576,5
398,0.0,0.46238720989888904,5
399,1.0,-0.5513473245842824,5
400,1.0,-1.1924547884220236,5
401,1.0,-1.3190283537964762,5
402,1.0,0.12997263626285696,5
403,1.0,-0.28887553562803575,5
404,1.0,-0.2026762181042714,5
405,0.0,0.6292305739975321,5
406,1.0,-1.1679425340603777,5
407,1.0,-0.029811833175735266,5
408,1.0,-1.0749076511536895,5
409,1.0,-1.0230734976781628,5
410,0.0,1.4416758359787303,5
411,1.0,-0.14754059449216228,5
412,1.0,-0.7967765867676275,5
413,1.0,-0.35178409975755603,5
414,0.0,0.7563784055631301,5
415,1.0,-0.03474066109043239,5
416,1.0,-0.10360133850533422,5
417,0.0,1.3375312024627977,5
418,0.0,0.22834328139034316,5
419,0.0,0.7445134834336772,5
420,1.0,0.31855638428159555,5
421,0.0,0.8727665444825058,5
422,0.0,2.044639971962222,5
423,1.0,0.48955157466687027,5
424,0.0,0.005537829906535505,5
425,0.0,1.1060334277554515,6
426,0.0,0.9787414343320131,6
427,0.0,1.1195514123233805,6
428,0.0,0.6060534332821501,6
429,0.0,0.8355230161516009,6
430,0.0,0.9514417844003148,6
431,0.0,1.0341616836918006,6
432,1.0,-0.46704820182811085,6
433,0.0,1.042865204928015,6
434,0.0,1.368284704002923,6
435,1.0,-0.5125687069635262,6
436,1.0,0.4903508611934037,6
437,1.0,0.07033033419193221,6
438,1.0,0.25495354662400044,6
439,1.0,0.5679654911457948,6
440,1.0,-0.23967116228211108,6
441,1.0,-0.249696728571267,6
442,0.0,0.8987769591571699,6
443,1.0,-1.4164458546474141,6
444,0.0,2.0236218147496383,6
445,0.0,0.07066888795506203,6
446,0.0,0.9186401760060697,6
447,1.0,-1.3839475722169057,6
448,1.0,-1.883263210753105,6
449,0.0,0.7211717011776195,6
450,0.0,1.4209313524005458,6
451,0.0,0.6390569780448144,6
452,0.0,1.1273714319980506,6
453,1.0,-0.28139907573075196,6
454,0.0,0.4641602214299375,6
455,0.0,0.3938944523931225,6
456,0.0,1.3762660387507037,6
457,1.0,-1.423602591535609,6
458,0.0,1.1324014594502436,6
459,1.0,0.18773132156935693,6
460,1.0,0.5393499366894418,6
461,1.0,-0.3655841542202093,6
462,0.0,0.9155056524343161,6
463,1.0,-0.7462745198761269,6
464,1.0,0.04732558404829786,6
465,0.0,1.392253134864268,6
466,0.0,0.5887732993421368,6
467,1.0,0.2759724691597268,6
468,0.0,2.365082452977034,6
469,0.0,0.5823362534211326,6
470,1.0,-0.43096750797149314,6
471,1.0,-1.027347185226753,6
472,1.0,-0.5557465191527318,6
473,1.0,0.29098818398445003,6
474,0.0,1.5085846997178836,6
475,1.0,-0.7786651023605305,6
476,1.0,-0.024942856630750992,6
477,0.0,0.9922758661684313,6
478,1.0,-2.7366018697395367,6
479,1.0,-0.7194814574578807,6
480,1.0,-1.147648844781399,6
481,0.0,0.8414789055345752,6
482,1.0,-1.607416270640978,6
483,0.0,2.098430886400776,6
484,1.0,-0.6889881914495575,6
485,1.0,-1.2515122672125083,6
486,1.0,-2.458191975371215,6
487,1.0,-0.13353449752213278,6
488,1.0,0.20584448482513767,6
489,1.0,0.08715939848605068,6
490,0.0,1.123302520324001,6
491,1.0,-1.2783792853300042,6
492,0.0,0.8816293083018658,6
493,0.0,0.6087033494573295,6
