,y,x1,g
0,1.0,-1.5949900825081684,1
1,1.0,-0.6039768991012415,1
2,1.0,0.19406637774702173,1
3,1.0,-1.1483044438591794,1
4,0.0,1.5619985208361065,1
5,1.0,0.11015146518741355,1
6,0.0,1.1946857333969176,1
7,1.0,-0.44755559258628563,1
8,0.0,1.1570680238221158,1
9,1.0,-0.9332009152763099,1
10,1.0,-0.3617817144025538,1
11,1.0,0.014118166291374896,1
12,0.0,0.8107268512146938,1
13,1.0,-0.3258172120154377,1
14,1.0,-0.49077685528879256,1
15,1.0,-0.2934491127443086,1
16,1.0,-1.130834508212922,1
17,1.0,-1.1390683233766128,1
18,0.0,1.1922584969574122,1
19,0.0,0.559806827570895,1
20,1.0,-0.014077959132409147,1
21,1.0,-0.20379755840924071,1
22,1.0,-0.41738374054650207,1
23,1.0,-0.22857317974556637,1
24,1.0,0.7772599360052057,1
25,0.0,1.0569772931341572,1
26,1.0,0.5101540058943551,1
27,0.0,0.6698492950916421,1
28,1.0,-1.4684867207552452,1
29,1.0,-1.4433268662145968,1
30,1.0,-0.029473854471693015,1
31,1.0,1.2446980252014952,1
32,1.0,0.1269092252951318,1
33,1.0,-0.8035555951406477,1
34,1.0,-0.15269464743118955,1
35,1.0,-0.6644341334567001,1
36,0.0,0.1324711203976454,1
37,0.0,0.9928589108239038,1
38,1.0,0.35578369379744085,1
39,1.0,-0.07479770611745433,1
40,1.0,-1.7951577020353886,1
41,0.0,1.2978388072381997,1
42,1.0,0.2192668060881357,1
43,1.0,-0.5974289026281574,1
44,0.0,1.8201141711760531,1
45,1.0,-0.3049597280162781,1
46,0.0,0.9105517273139744,1
47,1.0,-1.2239054212290141,1
48,1.0,-0.20768471064472738,1
49,1.0,-0.8596295823379224,1
50,1.0,-0.5537612720421393,1
51,1.0,1.2742352450341545,1
52,1.0,-0.20834325196336703,1
53,1.0,-0.7580400589128305,1
54,1.0,-0.9346053656103847,1
55,0.0,1.9415942909933301,1
56,0.0,1.3218836704403327,1
57,0.0,0.9287560753797219,1
58,1.0,-1.0752221043979542,1
59,1.0,-0.45636308324158587,1
60,1.0,-0.592892832235661,1
61,1.0,-0.6769427139498222,1
62,1.0,0.5250862292057636,1
63,1.0,-0.4404903617299313,1
64,1.0,-1.8451342659716923,1
65,1.0,0.686455198745479,1
66,1.0,0.1124175497696255,1
67,0.0,1.3448155117987894,1
68,1.0,0.2535153173901923,1
69,1.0,-0.8795564005825427,1
70,1.0,0.43367070020708803,1
71,0.0,0.7945324503788447,1
72,1.0,-0.8821684429133726,1
